MAT-0   
MAT-4023   0.00000 0.000000
MAT-4024   21544.76369 84135.970170
MAT-4025   0.00000 0.000000
MAT-4026   0.00000 0.000000
MAT-4027   0.00000 0.000000
MAT-4028   0.00000 0.000000
MAT-4029   0.00000 0.000000
MAT-4030   0.00000 0.000000
MAT-4031   0.17427 0.666857
MAT-4032   0.00000 0.000000
MAT-4033   5018.07914 17880.421014
MAT-4034   8585.89872 60730.328999
MAT-4035   0.00000 0.000000
MAT-4036   -0.00021 0.004065
MAT-4037   0.35467 1.177529
MAT-4038   0.00000 0.000000
MAT-4039   0.00000 0.000000
MAT-4040   1068.50828 9524.910899
MAT-4041   488.94508 2134.922838
MAT-4042   0.00000 0.000000
MAT-4043   0.00000 0.000000
MAT-4044   2923.53256 11761.834015
MAT-4045   0.00000 0.000000
MAT-4046   0.00000 0.000000
MAT-4047   -2255.05837 5758.204790
MAT-4048   648.69538 1366.536039
MAT-4049   0.00000 0.000000
MAT-4050   0.00000 0.000000
MAT-4051   2544.11608 10171.162198
MAT-4052   0.00000 0.000000
MAT-4053   2036.38360 5814.225412
MAT-4054   -1061.75183 3190.479051
MAT-4055   7335.67728 7750.665625
MAT-4056   0.00000 0.000000
MAT-4057   9154.02756 36824.081570
MAT-4058   0.00000 0.000000
MAT-4059   2357.97094 9238.210966
MAT-4060   -144.24922 5932.059518
MAT-4061   2.45761 7.727820
MAT-4062   0.00000 0.000000
MAT-4063   0.00000 0.000000
MAT-4064   2890.40244 18018.420788
MAT-4065   0.00000 0.000000
MAT-4066   -16600.92983 32823.573762
MAT-4067   0.03666 0.136736
MAT-4068   0.00000 0.000000
MAT-4069   0.00015 0.002963
MAT-4070   0.00000 0.000000
MAT-4071   -767.75727 2969.173948
MAT-4072   0.00000 0.000000
MAT-4073   2810.97772 7181.276105
MAT-4074   -90.69929 196.354354
MAT-4075   0.00000 0.000000
MAT-4076   1259.34046 5424.697690
MAT-4077   0.00000 0.000000
MAT-4078   0.00000 0.000000
MAT-4079   0.12349 0.571379
MAT-4080   0.00000 0.000000
MAT-4081   0.00000 0.000000
MAT-4082   -113.30088 425.633975
MAT-4083   0.00000 0.000000
MAT-4084   15518.01624 46208.334885
MAT-4085   7650.59197 28591.066567
MAT-4086   0.00000 0.000000
MAT-4087   335.91137 2484.314149
MAT-4088   0.00000 0.000000
MAT-4089   0.00000 0.000000
MAT-4090   26764.30650 46911.596002
MAT-4091   -17517.27330 87359.306910
MAT-4092   0.00000 0.000000
MAT-4093   0.00000 0.000000
MAT-4094   0.00000 0.000000
MAT-4095   1724.05185 3899.465961
MAT-4096   1634.51664 6536.678943
MAT-4097   0.00000 0.000000
MAT-4098   -1464.94328 11571.513641
MAT-4099   13506.42700 41280.717853
MAT-4100   0.00000 0.000000
MAT-4101   -114.77569 537.021405
MAT-4102   0.00000 0.000000
MAT-4103   -0.10321 7.287556
MAT-4104   0.00000 0.000000
MAT-4105   0.00000 0.000000
MAT-4106   0.00000 0.000000
MAT-4107   0.13222 0.514697
MAT-4108   0.00000 0.000000
MAT-4109   0.00000 0.000000
MAT-4110   6760.20393 9515.470382
MAT-4111   0.00000 0.000000
MAT-4112   0.00000 0.000000
MAT-4113   0.00000 0.000000
MAT-4114   1370.54295 4034.399462
MAT-4115   0.00000 0.000000
MAT-4116   355.46633 1421.733453
MAT-4117   0.00000 0.000000
MAT-4118   780.00476 4116.819773
MAT-4119   -1973.56876 19966.520966
MAT-4120   0.00000 0.000000
MAT-4121   0.00000 0.000000
MAT-4122   314.57594 823.661004
MAT-4123   80.99350 1620.364825
MAT-4124   0.00000 0.000000
MAT-4125   736.93401 30778.330583
MAT-4126   0.00000 0.000000
MAT-4127   13843.23425 32870.435927
MAT-4128   5668.37590 10155.341841
MAT-4129   -201.74418 1595.286169
MAT-4130   0.00000 0.000000
MAT-4131   887.79115 3551.154533
MAT-4132   2346.52936 5794.201127
MAT-4133   0.00000 0.000000
MAT-4134   0.00000 0.000000
MAT-4135   0.00000 0.000000
MAT-4136   0.00000 0.000000
MAT-4137   881.98017 3527.475113
MAT-4138   0.00000 0.000000
MAT-4139   0.00000 0.000000
MAT-4140   11470.50614 41219.180677
MAT-4141   0.00000 0.000000
MAT-4142   0.00000 0.000000
MAT-4143   -119.28925 458.474115
MAT-4144   0.00000 0.000000
MAT-4145   0.00000 0.000000
MAT-4146   2066.79641 7758.728365
MAT-4147   -2.39615 15.275169
MAT-4148   0.10912 0.315858
MAT-4149   3573.71643 13671.503251
MAT-4150   0.00000 0.000000
MAT-4151   2020.58249 22470.743359
MAT-4152   12118.87486 38428.288742
MAT-4153   0.00000 0.000000
MAT-4154   2711.28832 7820.542089
MAT-4155   57.26942 198.422470
MAT-4156   0.00000 0.000000
MAT-4157   -6005.67505 14942.981570
MAT-4158   0.00000 0.000000
MAT-4159   64632.90147 158655.530671
MAT-4160   0.00000 0.000000
MAT-4161   0.00000 0.000000
MAT-4162   5821.04559 6510.714592
MAT-4163   166.08460 451.880380
MAT-4164   0.00000 0.000000
MAT-4165   91.77213 310.790749
MAT-4166   148.80538 4154.272026
MAT-4167   0.00000 0.000000
MAT-4168   0.00000 0.000000
MAT-4169   967.12468 7292.960735
MAT-4170   0.00000 0.000000
MAT-4171   3570.66927 14246.366774
MAT-4172   23345.43758 74596.199469
MAT-4173   1761.83863 7031.288274
MAT-4174   11577.88591 27850.688642
MAT-4175   4767.10767 16137.991681
MAT-4176   7711.64941 21354.068939
MAT-4177   4135.43602 15955.414619
MAT-4178   0.00000 0.000000
MAT-4179   88.61845 414.251961
MAT-4180   14960.21373 54884.954597
MAT-4181   1038.07315 4291.419656
MAT-4182   0.00000 0.000000
MAT-4183   31697.53005 68047.054949
MAT-4184   0.00000 0.000000
MAT-4185   0.00024 0.001518
MAT-4186   0.81396 2.384725
MAT-4187   62.09114 123.811312
MAT-4188   -4659.32472 98353.482365
MAT-4189   7715.05815 22932.445820
MAT-4190   515.40075 2061.378341
MAT-4191   0.00000 0.000000
MAT-4192   0.00000 0.000000
MAT-4193   0.00000 0.000000
MAT-4194   0.00000 0.000000
MAT-4195   3105.91309 8409.026147
MAT-4196   0.00000 0.000000
MAT-4197   53909.20935 207925.662719
MAT-4198   26521.25582 92114.225315
MAT-4199   0.31953 1.252909
MAT-4200   0.00000 0.000000
MAT-4201   13.85911 43.153260
MAT-4202   6293.02169 29360.459983
MAT-4203   0.01142 0.023208
MAT-4204   0.15786 0.679269
MAT-4205   4.12857 9.232340
MAT-4206   890.24308 3556.159449
MAT-4207   1120.45177 4485.513263
MAT-4208   0.00000 0.000000
MAT-4209   -816.98279 8809.379059
MAT-4210   0.00000 0.000000
MAT-4211   0.00000 0.000000
MAT-4212   10459.72554 35584.169188
MAT-4213   0.00000 0.000000
MAT-4214   0.00000 0.000000
MAT-4215   0.00000 0.000000
MAT-4216   -0.95736 6.994700
MAT-4217   0.00000 0.000000
MAT-4218   11508.06973 28997.709082
MAT-4219   6509.98905 19391.627419
MAT-4220   0.00000 0.000000
MAT-4221   51844.83973 117113.696593
MAT-4222   101005.43143 356732.909077
MAT-4223   0.00000 0.000000
MAT-4224   19018.19179 182536.386230
MAT-4225   0.00000 0.000000
MAT-4226   0.00000 0.000000
MAT-4227   0.00000 0.000000
MAT-4228   0.00000 0.000000
MAT-4229   68136.41378 247098.409765
MAT-4230   2667.80715 5319.007296
MAT-4231   0.00000 0.000000
MAT-4232   -1245.04238 5742.915895
MAT-4233   1829.85795 4991.190048
MAT-4234   5782.25837 16979.143797
MAT-4235   0.00000 0.000000
MAT-4236   33.51389 4895.696138
MAT-4237   11079.56050 38212.720295
MAT-4238   13112.36298 52342.976143
MAT-4239   709.87995 1643.796423
MAT-4240   0.00000 0.000000
MAT-4241   16002.82663 20975.086960
MAT-4242   3383.25879 25455.326963
MAT-4243   0.00000 0.000000
MAT-4244   0.00000 0.000000
MAT-4245   0.00000 0.000000
MAT-4246   0.00000 0.000000
MAT-4247   0.00000 0.000000
MAT-4248   1472.25055 6043.311394
MAT-4249   0.00000 0.000000
MAT-4250   0.00000 0.000000
MAT-4251   0.00000 0.000000
MAT-4252   -462.16198 1654.340394
MAT-4253   0.00000 0.000000
MAT-4254   0.00000 0.000000
MAT-4255   -1434.91482 16288.467960
MAT-4256   48495.03946 193925.964621
MAT-4257   0.00000 0.000000
MAT-4258   0.00000 0.000000
MAT-4259   0.00000 0.000000
MAT-4260   0.00000 0.000000
MAT-4261   0.20312 0.657658
MAT-4262   0.00000 0.000000
MAT-4263   43670.60565 84735.901495
MAT-4264   4.38867 77.999365
MAT-4265   0.00000 0.000000
MAT-4266   13889.89693 54355.825706
MAT-4267   160.17499 516.563792
MAT-4268   7467.67909 30609.200314
MAT-4269   0.00000 0.000000
MAT-4270   8806.29212 16161.906424
MAT-4271   0.00000 0.000000
MAT-4272   0.00000 0.000000
MAT-4273   -178.28481 3777.073189
MAT-4274   4052.43245 10307.364561
MAT-4275   -2161.98940 8755.254145
MAT-4276   -11558.82306 34966.890837
MAT-4277   2594.27831 7455.011734
MAT-4278   0.00000 0.000000
MAT-4279   0.00000 0.000000
MAT-4280   0.00000 0.000000
MAT-4281   1361.20243 4324.427221
MAT-4282   0.00000 0.000000
MAT-4283   18076.50831 52130.808584
MAT-4284   10824.39757 36285.139550
MAT-4285   0.00000 0.000000
MAT-4286   0.18447 0.704763
MAT-4287   26104.05193 95200.843733
MAT-4288   -9.22628 30.687720
MAT-4289   0.00000 0.000000
MAT-4290   0.00000 0.000000
MAT-4291   0.00000 0.000000
MAT-4292   0.00000 0.000000
MAT-4293   2532.80512 10829.456593
MAT-4294   0.01372 0.083333
MAT-4295   0.00000 0.000000
MAT-4296   0.00000 0.000000
MAT-4297   0.00000 0.000000
MAT-4298   0.00000 0.000000
MAT-4299   19296.70270 31619.085210
MAT-4300   -758.00682 4203.635611
MAT-4301   2178.27753 6190.780022
MAT-4302   0.00000 0.000000
MAT-4303   0.00000 0.000000
MAT-4304   2360.75226 8832.559299
MAT-4305   0.86647 6.186790
MAT-4306   0.00000 0.000000
MAT-4307   0.00000 0.000000
MAT-4308   0.00000 0.000000
MAT-4309   14380.23611 57518.090258
MAT-4310   0.00000 0.000000
MAT-4311   8508.30317 34719.260251
MAT-4312   1202.11404 3316.931237
MAT-4313   11400.98197 27200.603023
MAT-4314   0.00000 0.000000
MAT-4315   19994.13301 76364.796224
MAT-4316   6532.54501 14999.819337
MAT-4317   0.00000 0.000000
MAT-4318   0.00000 0.000000
MAT-4319   0.00000 0.000000
MAT-4320   6030.74858 24927.570429
MAT-4321   0.00000 0.000000
MAT-4322   0.00000 0.000000
MAT-4323   0.00000 0.000000
MAT-4324   0.00000 0.000000
MAT-4325   2162.95298 8461.025025
MAT-4326   0.00000 0.000000
MAT-4327   -19.34003 208.075602
MAT-4328   0.00000 0.000000
MAT-4329   0.00000 0.000000
MAT-4330   39.07842 1121.309255
MAT-4331   0.00000 0.000000
MAT-4332   -1750.10127 15147.674390
MAT-4333   2084.55584 3375.850405
MAT-4334   1990.93419 6055.179044
MAT-4335   -3104.21201 32927.529065
MAT-4336   259.46260 1034.238429
MAT-4337   3733.19215 14965.357690
MAT-4338   0.00000 0.000000
MAT-4339   0.00171 0.006281
MAT-4340   371.75916 1467.076151
MAT-4341   0.00000 0.000000
MAT-4342   0.00000 0.000000
MAT-4343   10774.22264 42395.224458
MAT-4344   0.01010 0.025763
MAT-4345   707.41976 2791.608704
MAT-4346   13192.88905 53018.271011
MAT-4347   40490.11726 196120.087647
MAT-4348   0.00000 0.000000
MAT-4349   0.00000 0.000000
MAT-4350   722.05023 6574.784443
MAT-4351   528.93919 5610.506137
MAT-4352   1938.14322 8245.695937
MAT-4353   111.78695 12715.582379
MAT-4354   7740.71540 19629.708546
MAT-4355   0.00000 0.000000
MAT-4356   0.00000 0.000000
MAT-4357   5642.68990 11477.010458
MAT-4358   0.00000 0.000000
MAT-4359   0.00000 0.000000
MAT-4360   313.41901 2946.266454
MAT-4361   7957.12403 16512.586463
MAT-4362   8950.80925 26236.511474
MAT-4363   0.00000 0.000000
MAT-4364   -1298.65091 10439.392387
MAT-4365   1620.95005 6065.531241
MAT-4366   0.00000 0.000000
MAT-4367   0.00000 0.000000
MAT-4368   0.00000 0.000000
MAT-4369   0.00000 0.000000
MAT-4370   0.00000 0.000000
MAT-4371   1349.50752 5394.941606
MAT-4372   0.00000 0.000000
MAT-4373   0.00000 0.000000
MAT-4374   0.00000 0.000000
MAT-4375   2346.96755 7619.460093
MAT-4376   2937.12611 7448.995445
MAT-4377   186011.44659 503062.268153
MAT-4378   0.00000 0.000000
MAT-4379   154927.03317 581101.606876
MAT-4380   0.00000 0.000000
MAT-4381   329.68721 1109.426953
MAT-4382   0.00000 0.000000
MAT-4383   146100.92494 311162.191593
MAT-4384   2694.65091 10708.847439
MAT-4385   0.00000 0.000000
MAT-4386   4278.58785 13388.001993
MAT-4387   0.00000 0.000000
MAT-4388   50351.35777 190345.457355
MAT-4389   2045.03563 18280.548742
MAT-4390   15860.41584 31969.761113
MAT-4391   0.00000 0.000000
MAT-4392   -126.40511 493.300357
MAT-4393   -789.87809 4178.475839
MAT-4394   0.00000 0.000000
MAT-4395   0.00000 0.000000
MAT-4396   0.00000 0.000000
MAT-4397   0.00000 0.000000
MAT-4398   0.00000 0.000000
MAT-4399   0.00000 0.000000
MAT-4400   0.00000 0.000000
MAT-4401   30243.66886 61347.831963
MAT-4402   0.00000 0.000000
MAT-4403   -3057.44272 11224.159176
MAT-4404   -433.58368 2021.493553
MAT-4405   287.42707 1053.054864
MAT-4406   20509.93701 74100.154505
MAT-4407   597.93858 1553.534200
MAT-4408   2134.20410 6504.123523
MAT-4409   0.00000 0.000000
MAT-4410   3471.62920 7339.624548
MAT-4411   8834.61321 35250.510731
MAT-4412   -2981.44547 134391.666296
MAT-4413   221.70966 326.555422
MAT-4414   19369.40179 56412.079937
MAT-4415   -9400.09929 37569.331324
MAT-4416   663.30107 2463.543163
MAT-4417   20875.32160 79221.271423
MAT-4418   -0.00924 0.049588
MAT-4419   787.60647 2662.684931
MAT-4420   311.37527 1068.523096
MAT-4421   0.00000 0.000000
MAT-4422   0.00000 0.000000
MAT-4423   0.00000 0.000000
MAT-4424   0.00000 0.000000
MAT-4425   0.00000 0.000000
MAT-4426   0.00000 0.000000
MAT-4427   19531.63949 47915.525116
MAT-4428   0.00000 0.000000
MAT-4429   1699.57416 7455.461398
MAT-4430   -8603.15189 23391.716408
MAT-4431   0.00000 0.000000
MAT-4432   20240.30519 65262.300394
MAT-4433   636.37905 1782.933787
MAT-4434   0.00000 0.000000
MAT-4435   0.00000 0.000000
MAT-4436   0.00180 0.006981
MAT-4437   3739.06025 13424.177552
MAT-4438   0.00000 0.000000
MAT-4439   2750.34252 6572.334082
MAT-4440   72292.09030 684231.104551
MAT-4441   7079.69053 31592.904287
MAT-4442   0.00000 0.000000
MAT-4443   34690.37282 105872.567620
MAT-4444   0.00000 0.000000
MAT-4445   63248.64637 233598.367051
MAT-4446   0.00000 0.000000
MAT-4447   37360.10356 76056.140500
MAT-4448   -894.24773 10232.307671
MAT-4449   0.00000 0.000000
MAT-4450   6257.89258 10475.778685
MAT-4451   2029.16890 5053.045806
MAT-4452   1891.25233 8847.001058
MAT-4453   0.00000 0.000000
MAT-4454   91524.30562 356515.894843
MAT-4455   -13306.89445 116082.953322
MAT-4456   0.01503 0.020949
MAT-4457   0.00000 0.000000
MAT-4458   0.00000 0.000000
MAT-4459   758.14414 4065.916137
MAT-4460   1232.69622 2121.366005
MAT-4461   -1805.80507 49139.298265
MAT-4462   1621.51371 4930.769845
MAT-4463   693.49818 12451.553991
MAT-4464   0.00000 0.000000
MAT-4465   0.00000 0.000000
MAT-4466   32968.44393 100170.883012
MAT-4467   0.00000 0.000000
MAT-4468   0.00000 0.000000
MAT-4469   0.00000 0.000000
MAT-4470   3223.51325 11460.675922
MAT-4471   24218.61148 88991.414327
MAT-4472   0.00000 0.000000
MAT-4473   0.00000 0.000000
MAT-4474   -110.45281 4566.271606
MAT-4475   5232.95357 19358.264235
MAT-4476   0.00000 0.000000
MAT-4477   -1552.79555 6759.306955
MAT-4478   0.00000 0.000000
MAT-4479   1166.33234 37239.786458
MAT-4480   12698.34386 31979.884042
MAT-4481   2681.92687 10642.308538
MAT-4482   0.00000 0.000000
MAT-4483   0.00000 0.000000
MAT-4484   10.80181 59.431449
MAT-4485   -149.46556 621.877029
MAT-4486   0.00000 0.000000
MAT-4487   151701.96167 434140.026291
MAT-4488   1646.31326 8780.332307
MAT-4489   1247.50913 42817.949734
MAT-4490   0.00000 0.000000
MAT-4491   0.00000 0.000000
MAT-4492   131.39689 1530.026983
MAT-4493   0.03720 0.147682
MAT-4494   0.00000 0.000000
MAT-4495   3105.82031 10699.995510
MAT-4496   0.00526 0.016453
MAT-4497   0.00000 0.000000
MAT-4498   -0.00069 0.002379
MAT-4499   -16100.34919 51172.640824
MAT-4500   14988.10494 46879.695957
MAT-4501   0.00000 0.000000
MAT-4502   3331.58742 9111.754653
MAT-4503   0.00000 0.000000
MAT-4504   0.00000 0.000000
MAT-4505   0.05436 0.173912
MAT-4506   6681.84801 21025.590027
MAT-4507   0.00000 0.000000
MAT-4508   0.00000 0.000000
MAT-4509   0.00000 0.000000
MAT-4510   0.00000 0.000000
MAT-4511   6351.10422 43652.402859
MAT-4512   427.40787 1899.051916
MAT-4513   13010.85210 53414.177867
MAT-4514   1081.66083 14446.151347
MAT-4515   10.41170 31.276554
MAT-4516   0.00000 0.000000
MAT-4517   0.00000 0.000000
MAT-4518   1272.08826 6040.949469
MAT-4519   292.76397 3894.836826
MAT-4520   1052.22189 4199.131990
MAT-4521   0.00000 0.000000
MAT-4522   4681.38076 20513.719140
MAT-4523   -753.68738 3062.010463
MAT-4524   0.00000 0.000000
MAT-4525   1057.20762 3742.317695
MAT-4526   7342.80446 35834.752363
MAT-4527   65.91419 235.335180
MAT-4528   6894.88590 27578.675958
MAT-4529   1.88799 7.425338
MAT-4530   3669.09837 48179.047135
MAT-4531   0.00000 0.000000
MAT-4532   0.00000 0.000000
MAT-4533   2335.57555 3867.124918
MAT-4534   0.00000 0.000000
MAT-4535   3184.78350 10912.916676
MAT-4536   0.00000 0.000000
MAT-4537   0.00000 0.000000
MAT-4538   0.00000 0.000000
MAT-4539   249.83778 948.134193
MAT-4540   23168.13196 93711.767570
MAT-4541   538.61488 805.687742
MAT-4542   -464.35091 1696.229943
MAT-4543   -114.96549 455.617194
MAT-4544   1122.56396 2006.348103
MAT-4545   86063.59829 382707.726151
MAT-4546   -7776.58784 252135.435187
MAT-4547   5948.03202 25893.586216
MAT-4548   9305.23080 23156.205882
MAT-4549   0.00000 0.000000
MAT-4550   0.00000 0.000000
MAT-4551   4712.30820 15290.495056
MAT-4552   17113.19364 46394.693503
MAT-4553   10888.82434 30336.739069
MAT-4554   0.00000 0.000000
MAT-4555   41.17083 146.742284
MAT-4556   12.81845 57.257130
MAT-4557   5535.88304 36773.304625
MAT-4558   221.78722 685.291186
MAT-4559   0.00000 0.000000
MAT-4560   0.00000 0.000000
MAT-4561   11460.23596 39545.424028
MAT-4562   4562.03249 36259.134255
MAT-4563   0.00000 0.000000
MAT-4564   0.00000 0.000000
MAT-4565   -6997.72230 83724.162304
MAT-4566   285.54558 2436.162875
MAT-4567   0.00000 0.000000
MAT-4568   -3643.44922 15956.607811
MAT-4569   0.00000 0.000000
MAT-4570   0.00000 0.000000
MAT-4571   9176.37601 25667.628881
MAT-4572   0.00000 0.000000
MAT-4573   0.03086 0.142158
MAT-4574   0.00000 0.000000
MAT-4575   66.54034 1141.099619
MAT-4576   0.00000 0.000000
MAT-4577   47546.89856 84128.256448
MAT-4578   0.08389 0.194698
MAT-4579   0.01286 0.055608
MAT-4580   16183.05432 38269.273731
MAT-4581   2458.81104 9888.315926
MAT-4582   831.95605 12466.478167
MAT-4583   0.00000 0.000000
MAT-4584   54.11648 154.990215
MAT-4585   -0.00685 0.008548
MAT-4586   0.00239 0.022177
MAT-4587   0.00000 0.000000
MAT-4588   0.00000 0.000000
MAT-4589   0.00000 0.000000
MAT-4590   0.00000 0.000000
MAT-4591   61547.24506 251864.778061
MAT-4592   -13768.61229 73605.467991
MAT-4593   0.00000 0.000000
MAT-4594   3156.32946 12625.268110
MAT-4595   0.10263 0.172939
MAT-4596   0.00000 0.000000
MAT-4597   7430.40098 11742.276776
MAT-4598   0.00000 0.000000
MAT-4599   0.00000 0.000000
MAT-4600   10635.46849 31342.145686
MAT-4601   0.00000 0.000000
MAT-4602   1121.25023 10755.367408
MAT-4603   74.62668 297.272728
MAT-4604   0.00000 0.000000
MAT-4605   2113.50665 5442.676869
MAT-4606   -1193.47933 6965.538945
MAT-4607   -2739.97486 33994.454689
MAT-4608   0.00000 0.000000
MAT-4609   -7.30446 2203.287223
MAT-4610   0.00000 0.000000
MAT-4611   31176.80598 100605.521214
MAT-4612   682.20987 3725.517874
MAT-4613   6653.33249 18790.546218
MAT-4614   0.00000 0.000000
MAT-4615   11811.55063 34045.860519
MAT-4616   -5674.14144 91416.285941
MAT-4617   22399.41888 84463.323965
MAT-4618   11337.95758 47294.437294
MAT-4619   74931.33972 128238.607099
MAT-4620   0.01595 0.056345
MAT-4621   0.00000 0.000000
MAT-4622   0.00000 0.000000
MAT-4623   3399.01510 10013.674201
MAT-4624   0.00000 0.000000
MAT-4625   0.00000 0.000000
MAT-4626   0.02605 0.046007
MAT-4627   0.00000 0.000000
MAT-4628   0.00000 0.000000
MAT-4629   0.00000 0.000000
MAT-4630   0.00000 0.000000
MAT-4631   0.00000 0.000000
MAT-4632   -0.00327 0.016451
MAT-4633   0.00357 0.064325
MAT-4634   6295.54549 24138.538857
MAT-4635   0.00000 0.000000
MAT-4636   0.00000 0.000000
MAT-4637   0.00000 0.000000
MAT-4638   0.00000 0.000000
MAT-4639   657.13143 3010.815118
MAT-4640   0.00000 0.000000
MAT-4641   66.76857 5278.602462
MAT-4642   0.00533 0.013886
MAT-4643   0.00000 0.000000
MAT-4644   14791.15997 23642.794917
MAT-4645   0.00000 0.000000
MAT-4646   0.00000 0.000000
MAT-4647   1291.72431 2319.320268
MAT-4648   0.00000 0.000000
MAT-4649   0.03375 0.174424
MAT-4650   10915.22976 20819.983390
MAT-4651   0.00000 0.000000
MAT-4652   0.00000 0.000000
MAT-4653   2895.81950 6428.246016
MAT-4654   2831.91125 16557.786601
MAT-4655   0.00000 0.000000
MAT-4656   0.00000 0.000000
MAT-4657   0.00000 0.000000
MAT-4658   0.00000 0.000000
MAT-4659   3429.12860 12700.805289
MAT-4660   0.00000 0.000000
MAT-4661   6862.65070 21921.329053
MAT-4662   2741.85310 13737.334674
MAT-4663   0.00000 0.000000
MAT-4664   0.00000 0.000000
MAT-4665   -3.88496 168.515343
MAT-4666   0.00000 0.000000
MAT-4667   0.00000 0.000000
MAT-4668   606.64130 16772.935133
MAT-4669   648.77579 1668.292121
MAT-4670   0.00000 0.000000
MAT-4671   0.00000 0.000000
MAT-4672   0.00000 0.000000
MAT-4673   0.00000 0.000000
MAT-4674   3980.61790 12298.124819
MAT-4675   0.00000 0.000000
MAT-4676   239.32956 771.789738
MAT-4677   0.00000 0.000000
MAT-4678   0.00000 0.000000
MAT-4679   -111.68844 615.521576
MAT-4680   0.02505 0.099240
MAT-4681   0.00132 0.028434
MAT-4682   0.00000 0.000000
MAT-4683   2093.46538 5260.605732
MAT-4684   546.23372 7802.929569
MAT-4685   722.78538 2140.128680
MAT-4686   962.42063 1642.541065
MAT-4687   0.00000 0.000000
MAT-4688   0.00000 0.000000
MAT-4689   0.08837 0.389389
MAT-4690   5799.12979 14597.657091
MAT-4691   3678.64218 6968.456873
MAT-4692   0.00000 0.000000
MAT-4693   11.54760 114.068237
MAT-4694   27.43568 407.697121
MAT-4695   0.00000 0.000000
MAT-4696   0.00000 0.000000
MAT-4697   1453.70793 4770.131804
MAT-4698   0.00000 0.000000
MAT-4699   0.00000 0.000000
MAT-4700   54.03732 390.492332
MAT-4701   0.00000 0.000000
MAT-4702   5254.49999 14588.878040
MAT-4703   562.73122 1665.781145
MAT-4704   0.00000 0.000000
MAT-4705   -0.00171 0.094374
MAT-4706   0.00000 0.000000
MAT-4707   76167.45513 192597.315910
MAT-4708   0.00000 0.000000
MAT-4709   0.00120 0.005478
MAT-4710   -7541.33445 42526.467788
MAT-4711   0.00000 0.000000
MAT-4712   24392.96647 79683.166146
MAT-4713   75.12070 341.934154
MAT-4714   6807.10877 22688.837391
MAT-4715   3690.09894 9720.012087
MAT-4716   0.00000 0.000000
MAT-4717   0.00000 0.000000
MAT-4718   0.00000 0.000000
MAT-4719   0.00000 0.000000
MAT-4720   5790.89799 15172.381026
MAT-4721   0.00000 0.000000
MAT-4722   15003.67925 41931.248621
MAT-4723   0.00000 0.000000
MAT-4724   3381.29204 10457.377249
MAT-4725   9154.70084 20219.548771
MAT-4726   0.00000 0.000000
MAT-4727   -14261.90970 69515.607531
MAT-4728   0.00000 0.000000
MAT-4729   0.00000 0.000000
MAT-4730   0.00000 0.000000
MAT-4731   0.00000 0.000000
MAT-4732   -5905.83109 49163.000482
MAT-4733   -5062.30648 25283.275522
MAT-4734   0.02668 0.093941
MAT-4735   0.00000 0.000000
MAT-4736   0.00000 0.000000
MAT-4737   0.00000 0.000000
MAT-4738   0.00000 0.000000
MAT-4739   0.00000 0.000000
MAT-4740   0.00000 0.000000
MAT-4741   0.00318 0.022824
MAT-4742   1656.02163 9348.722342
MAT-4743   172.31942 2467.987166
MAT-4744   0.00000 0.000000
MAT-4745   4450.51634 9436.271555
MAT-4746   1207.80508 4271.888921
MAT-4747   0.00000 0.000000
MAT-4748   2287.86558 11800.172357
MAT-4749   0.00000 0.000000
MAT-4750   477.52316 7068.024917
MAT-4751   -3699.32428 16035.422109
MAT-4752   588.37084 2261.364590
MAT-4753   -212.81539 4525.418770
MAT-4754   0.00000 0.000000
MAT-4755   0.01350 0.017666
MAT-4756   -235.48081 646.742624
MAT-4757   1451.42607 5099.538606
MAT-4758   0.00000 0.000000
MAT-4759   0.00000 0.000000
MAT-4760   11055.89669 39933.404653
MAT-4761   0.00000 0.000000
MAT-4762   5550.19417 15851.497454
MAT-4763   0.00000 0.000000
MAT-4764   0.00000 0.000000
MAT-4765   0.21703 0.599120
MAT-4766   8261.96363 23621.036059
MAT-4767   15256.98661 45821.956537
MAT-4768   4686.66197 7506.849577
MAT-4769   0.00000 0.000000
MAT-4770   0.00000 0.000000
MAT-4771   0.00000 0.000000
MAT-4772   9739.19780 13423.979992
MAT-4773   3868.70923 9369.951424
MAT-4774   10713.48093 70006.100958
MAT-4775   0.00000 0.000000
MAT-4776   2600.46986 10373.425251
MAT-4777   -0.06848 1.395571
MAT-4778   -144529.38642 695639.675958
MAT-4779   4982.13147 17938.265186
MAT-4780   0.00000 0.000000
MAT-4781   0.00000 0.000000
MAT-4782   672.43730 2903.866204
MAT-4783   0.00000 0.000000
MAT-4784   44523.48811 76519.079773
MAT-4785   1356.08937 6908.529668
MAT-4786   -4808.41030 19201.343174
MAT-4787   0.00000 0.000000
MAT-4788   3282.66921 11010.362275
MAT-4789   18939.37376 55840.094045
MAT-4790   0.00000 0.000000
MAT-4791   0.01265 0.061717
MAT-4792   -16766.80616 76368.390747
MAT-4793   14.39175 19.550910
MAT-4794   0.28347 0.675094
MAT-4795   330.79212 1276.604537
MAT-4796   -2967.73051 22274.021142
MAT-4797   96391.94238 381173.604944
MAT-4798   3625.10757 12871.329813
MAT-4799   0.00000 0.000000
MAT-4800   0.00000 0.000000
MAT-4801   41.50926 79.067164
MAT-4802   0.00000 0.000000
MAT-4803   -2349.09765 8233.198933
MAT-4804   15240.15779 53563.393251
