MAT-0   
MAT-4178   12.5056763155 5.3131736864
MAT-4179   60.3975780983 48.5822895323
MAT-4180   16.2555182465 7.5628430653
MAT-4181   14.5992605201 8.9617336134
MAT-4182   0.9956155995 0.2797641941
MAT-4183   20.0891035456 21.5751760095
MAT-4184   0.6513373081 0.2631800157
MAT-4185   14.4689930585 13.8382394704
MAT-4186   3.5265262824 7.1261547880
MAT-4187   27.5329584953 17.0199759378
MAT-4188   10.3283487427 9.7970506214
MAT-4189   49.3434534980 39.8547271710
MAT-4190   1.8609637374 3.1422194986
MAT-4191   17.1860001152 11.5212443836
MAT-4192   12.7848208762 15.8904292597
MAT-4193   1.1444926985 0.5989875399
MAT-4194   0.8095192258 0.2088926614
MAT-4195   10.5609692099 5.5766845498
MAT-4196   0.9304818687 0.7582142714
MAT-4197   7.7229995103 7.4305837529
MAT-4198   13.2500618105 17.0808088028
MAT-4199   27.0304982862 25.5452100101
MAT-4200   0.8839577753 0.5489054425
MAT-4201   34.9209845329 4.8487302149
MAT-4202   17.0278181975 21.9972683664
MAT-4203   12.5894196837 7.2047421994
MAT-4204   15.5669616636 13.5856216016
MAT-4205   49.2131860364 46.5109308382
MAT-4206   10.8680282266 5.4873506608
MAT-4207   20.1821517324 10.7423557495
MAT-4208   0.8281288632 0.3786501046
MAT-4209   34.9302893516 30.1505646715
MAT-4210   0.9118722313 0.2977541980
MAT-4211   9.6677066160 10.5905678841
MAT-4212   44.4305092312 37.9716414795
MAT-4213   0.9770059622 0.2822291245
MAT-4214   14.4689930585 13.8382394704
MAT-4215   14.8877098994 17.4428003048
MAT-4216   24.1460044932 8.0770971562
MAT-4217   0.8002144071 0.2965888151
MAT-4218   10.0957282756 8.3695796710
MAT-4219   13.1197943489 9.5180609061
MAT-4220   13.5943401019 9.3327656126
MAT-4221   22.1733829315 17.9797991666
MAT-4222   47.8639873267 38.5311811560
MAT-4223   20.4054673809 15.3224797404
MAT-4224   13.2221473544 11.8113889193
MAT-4225   1.0049204182 0.1392617743
MAT-4226   22.7037575967 26.9806370859
MAT-4227   0.8374336818 0.3380608511
MAT-4228   8.0486681644 17.4269094422
MAT-4229   19.2330602263 18.5811055377
MAT-4230   16.9812941041 22.6472482069
MAT-4231   1.0421396930 0.4427373142
MAT-4232   38.8755324749 40.7576380414
MAT-4233   4.1592539532 4.2242647110
MAT-4234   8.9326259397 16.0683200194
MAT-4235   0.8932625940 0.5374288000
MAT-4236   27.6260066822 24.9005988460
MAT-4237   21.2149866067 16.3862057669
MAT-4238   44.1513646705 39.4418960699
MAT-4239   13.1942328984 5.9964051978
MAT-4240   1.1351878798 0.3608542570
MAT-4241   11.5193655347 4.9884937157
MAT-4242   24.7135984331 16.2938401395
MAT-4243   14.1991533166 17.4009961332
MAT-4244   2.3820335839 5.8770519457
MAT-4245   19.9030071718 15.7626374941
MAT-4246   5.7503779487 12.0817400564
MAT-4247   0.8746529566 0.6183330316
MAT-4248   33.4229087243 20.7180182714
MAT-4249   2.7449215127 7.6826479513
MAT-4250   2.9682371612 7.0626945066
MAT-4251   5.6108056684 15.1675508784
MAT-4252   30.5477197499 18.4887098527
MAT-4253   0.9397866874 0.4867051721
MAT-4254   3.9917672168 11.0473553868
MAT-4255   11.0169053256 9.9095925856
MAT-4256   57.0757578270 33.2346137148
MAT-4257   0.9304818687 0.4596241377
MAT-4258   0.7536903137 0.3921293917
MAT-4259   0.9583963248 0.1725786773
MAT-4260   0.9490915061 0.3360057509
MAT-4261   0.8653481379 0.2397684052
MAT-4262   10.8866378640 11.1112159036
MAT-4263   18.0885675278 11.4311354401
MAT-4264   36.2329639678 27.8959891928
MAT-4265   1.0049204182 0.3511259357
MAT-4266   8.6720910164 12.2665040433
MAT-4267   8.1603259886 14.5140378490
MAT-4268   5.5642815749 7.7180876947
MAT-4269   16.8231121864 16.5237023183
MAT-4270   6.3458863446 5.7300158373
MAT-4271   0.9956155995 0.2605349232
MAT-4272   1.0049204182 0.5412813855
MAT-4273   35.2466531869 21.9973943157
MAT-4274   39.2105059477 39.3538349600
MAT-4275   33.7951014717 31.7424776169
MAT-4276   17.1115615657 22.5998243639
MAT-4277   18.7212951986 9.8393079152
MAT-4278   31.7387365419 20.0031874924
MAT-4279   0.7629951323 0.4186134413
MAT-4280   0.9490915061 0.1823364635
MAT-4281   34.9023748955 26.4116848187
MAT-4282   1.3305890723 1.9345073859
MAT-4283   36.4748892536 42.7242582267
MAT-4284   12.4312377660 17.5306735112
MAT-4285   0.9677011435 0.5309457063
MAT-4286   1.0979686051 0.3608542570
MAT-4287   34.6697544283 37.6256494671
MAT-4288   13.0174413433 4.3700564133
MAT-4289   12.2730558484 26.4226313419
MAT-4290   5.0059924537 8.6093661421
MAT-4291   25.1602297301 19.1564862850
MAT-4292   6.8297369164 9.8679170516
MAT-4293   12.6638582332 23.5816783965
MAT-4294   12.4777618595 8.0279395952
MAT-4295   0.9304818687 0.4923647248
MAT-4296   0.9025674127 0.5048668062
MAT-4297   0.8560433192 0.2538016158
MAT-4298   0.7443854950 0.3721927475
MAT-4299   14.2549822287 9.8283906474
MAT-4300   50.8787485814 33.3200659194
MAT-4301   3.7312322935 7.0861921758
MAT-4302   0.9770059622 0.6631927518
MAT-4303   0.9025674127 0.5444710500
MAT-4304   32.9483629712 34.1009811806
MAT-4305   46.0960717762 36.8412260792
MAT-4306   0.8653481379 0.5048668062
MAT-4307   1.0793589677 0.4380188423
MAT-4308   17.5302784066 7.9250403132
MAT-4309   23.8575551139 11.8751360966
MAT-4310   8.1882404447 16.3235269873
MAT-4311   37.3867614850 25.8342790508
MAT-4312   40.0851589043 18.8785209290
MAT-4313   19.2795843198 15.2081390668
MAT-4314   0.9490915061 0.1262167015
MAT-4315   8.0951922578 7.3263852144
MAT-4316   25.8115670382 36.2902434483
MAT-4317   23.3550949048 12.5146179297
MAT-4318   42.2997057518 29.1139078415
MAT-4319   0.9490915061 0.6516031058
MAT-4320   20.8241842219 13.4235482328
MAT-4321   12.7848208762 15.8904292597
MAT-4322   8.1510211699 19.2028013899
MAT-4323   20.4054673809 15.3224797404
MAT-4324   0.9304818687 0.7582142714
MAT-4325   38.8383132002 42.2703237592
MAT-4326   41.7135021745 25.8374291256
MAT-4327   26.4163802528 13.2178740431
MAT-4328   1.0421396930 0.4427373142
MAT-4329   0.9583963248 0.2324342963
MAT-4330   36.1306109622 21.7187783129
MAT-4331   9.0908078573 13.8846602973
MAT-4332   9.7235355281 5.9970982102
MAT-4333   32.9390581525 28.1760603425
MAT-4334   14.6271749762 9.8902125458
MAT-4335   11.2495257928 14.2226094026
MAT-4336   30.6314631181 25.8187911820
MAT-4337   39.0151047552 38.5756551219
MAT-4338   0.8932625940 0.2785235486
MAT-4339   14.0037521242 24.8712077132
MAT-4340   7.2019296639 10.7970222885
MAT-4341   0.9397866874 0.5687368244
MAT-4342   0.8839577753 0.4364346821
MAT-4343   28.2587343529 13.9530836695
MAT-4344   48.6362872778 37.0664830664
MAT-4345   29.2171306777 44.6609585212
MAT-4346   57.8201433220 35.0048416759
MAT-4347   9.5188295170 11.9585709319
MAT-4348   27.3282524842 27.3052659025
MAT-4349   3.9917672168 11.0473553868
MAT-4350   14.2177629540 14.3198227248
MAT-4351   28.1377717100 21.4177765964
MAT-4352   9.6025728851 16.1754685444
MAT-4353   20.6753071229 8.6294556012
MAT-4354   25.8487863129 33.2555625752
MAT-4355   0.9583963248 0.3255357009
MAT-4356   0.7629951323 0.0948909041
MAT-4357   23.6156298280 29.7692896185
MAT-4358   0.8932625940 0.6510714019
MAT-4359   0.9956155995 0.2248611039
MAT-4360   9.2024656816 3.6488179431
MAT-4361   24.8252562573 23.0615834339
MAT-4362   19.9960553587 16.9040054896
MAT-4363   0.9956155995 0.2605349232
MAT-4364   29.5893234252 18.6905992794
MAT-4365   10.0119849074 21.4711508844
MAT-4366   21.4941311673 10.2756546716
MAT-4367   6.8111272790 11.2901772797
MAT-4368   0.7722999510 0.3656213627
MAT-4369   0.8560433192 0.2088926614
MAT-4370   7.6206465048 12.1259174761
MAT-4371   9.8817174458 11.0295036367
MAT-4372   12.4963714968 6.7220730487
MAT-4373   0.8839577753 0.1176976811
MAT-4374   15.0924159106 9.6647642693
MAT-4375   21.3824733431 19.8763298348
MAT-4376   42.7277274114 55.7980922597
MAT-4377   11.4449269852 15.7124200130
MAT-4378   1.0421396930 0.4802584614
MAT-4379   17.1766952965 16.7506792222
MAT-4380   0.9677011435 0.5309457063
MAT-4381   57.8573625967 56.3836573174
MAT-4382   32.4831220369 26.6261837498
MAT-4383   11.7426811832 11.2365230869
MAT-4384   34.1393797632 31.8865913706
MAT-4385   0.9397866874 0.1804271285
MAT-4386   30.6965968489 43.0582694071
MAT-4387   0.9304818687 0.5795938622
MAT-4388   27.9702849736 26.7019051004
MAT-4389   36.6795952648 25.0940178315
MAT-4390   28.4913548201 39.1311425694
MAT-4391   18.5165891874 26.2045237172
MAT-4392   13.9851424868 8.6664983349
MAT-4393   16.0694218727 14.3897870299
MAT-4394   10.8308089518 2.3929128244
MAT-4395   30.1103932716 15.6921732628
MAT-4396   0.9304818687 0.3113987940
MAT-4397   32.4552075808 24.1336648358
MAT-4398   0.9863107808 0.3598932586
MAT-4399   0.9397866874 0.2454779765
MAT-4400   0.7909095884 0.3431447582
MAT-4401   21.1219384198 10.6868587042
MAT-4402   0.6513373081 0.2631800157
MAT-4403   14.3573352343 14.8699736549
MAT-4404   35.0326423571 30.6828283268
MAT-4405   34.5487917854 44.5560191098
MAT-4406   38.0939277052 33.6908147250
MAT-4407   5.5456719375 11.0225622090
MAT-4408   20.6846119415 17.7296819288
MAT-4409   17.1860001152 11.5212443836
MAT-4410   59.2903046745 32.1636021601
MAT-4411   6.1039610588 10.3002955960
MAT-4412   18.8050385667 18.2903862616
MAT-4413   32.7715714162 22.5067850313
MAT-4414   29.4404463262 30.8238969051
MAT-4415   35.8700760390 17.8092382311
MAT-4416   39.6385276073 31.2579869609
MAT-4417   28.3238680837 17.1761408292
MAT-4418   36.1585254183 35.4949453838
MAT-4419   24.8159514386 13.7940728171
MAT-4420   9.9282415392 14.9319119557
MAT-4421   0.9211770500 0.5501658470
MAT-4422   0.9025674127 0.2397684052
MAT-4423   1.1351878798 0.3608542570
MAT-4424   3.4241732769 7.0197071716
MAT-4425   0.8932625940 0.2785235486
MAT-4426   44.5793863302 30.3197427685
MAT-4427   43.3232358074 45.8692416782
MAT-4428   0.9304818687 0.2496744852
MAT-4429   15.7158387626 12.0738260266
MAT-4430   3.8242804804 4.2040484769
MAT-4431   1.1444926985 0.3360057509
MAT-4432   27.0118886488 14.4159961613
MAT-4433   27.8307126933 17.8952154072
MAT-4434   27.3282524842 27.3052659025
MAT-4435   1.8702685561 3.5296551434
MAT-4436   0.9583963248 0.4504916220
MAT-4437   18.3677120884 13.0743000365
MAT-4438   0.7816047697 0.5007341298
MAT-4439   11.0913438751 11.7099729147
MAT-4440   9.3234283245 3.9374228362
MAT-4441   21.0474998703 16.3318627145
MAT-4442   28.2029054408 40.9700961780
MAT-4443   34.7721074339 31.2027962444
MAT-4444   1.0049204182 0.3511259357
MAT-4445   14.3108111408 17.4538756164
MAT-4446   16.7858929116 21.9165439419
MAT-4447   11.5844992655 9.1382604904
MAT-4448   20.8800131340 19.8622813925
MAT-4449   10.8680282266 13.5780995109
MAT-4450   15.3901701086 11.0953710688
MAT-4451   44.7189586105 45.8987909077
MAT-4452   26.2488935165 27.2586660499
MAT-4453   0.8560433192 0.2088926614
MAT-4454   34.8558508021 29.0036676240
MAT-4455   17.9862145223 23.1434316735
MAT-4456   0.8932625940 0.2722355250
MAT-4457   15.0924159106 9.6647642693
MAT-4458   0.9490915061 0.1823364635
MAT-4459   38.6243023704 31.9158482028
MAT-4460   8.0672778018 4.6878559369
MAT-4461   18.7492096546 20.6612236582
MAT-4462   10.1143379129 6.6459077166
MAT-4463   11.4077077105 11.6305618308
MAT-4464   30.3616233762 21.4712476611
MAT-4465   21.0381950517 20.9228443490
MAT-4466   12.3381895792 15.4283209595
MAT-4467   25.1602297301 19.1564862850
MAT-4468   0.9397866874 0.2233156485
MAT-4469   0.7909095884 0.2426399855
MAT-4470   28.1098572539 15.0387748536
MAT-4471   68.2229306142 54.2974432822
MAT-4472   0.9677011435 0.1600861538
MAT-4473   0.9677011435 0.3693907547
MAT-4474   6.8297369164 8.1895937610
MAT-4475   25.9139200437 11.3358509923
MAT-4476   0.8002144071 0.3598932586
MAT-4477   47.2777837494 23.9241636003
MAT-4478   10.8308089518 2.3929128244
MAT-4479   17.9489952475 24.3701994471
MAT-4480   12.7848208762 7.4669416232
MAT-4481   33.6183099167 27.5540552761
MAT-4482   0.9397866874 0.2454779765
MAT-4483   0.7536903137 0.3740490819
MAT-4484   24.3786249603 12.7410118148
MAT-4485   24.9369140816 5.3659042733
MAT-4486   1.0793589677 0.4497222079
MAT-4487   25.3370212851 7.4866735373
MAT-4488   21.2894251562 15.3930614191
MAT-4489   13.9200087560 20.0132266123
MAT-4490   0.9211770500 0.5243824663
MAT-4491   14.1898484979 12.2651487908
MAT-4492   26.7420489069 22.1213253397
MAT-4493   7.8067428785 9.3281259816
MAT-4494   0.9956155995 0.4144563031
MAT-4495   33.4973472738 19.1860758502
MAT-4496   38.2521096229 39.9518359475
MAT-4497   4.4011792390 11.5022915416
MAT-4498   0.9025674127 0.5150534439
MAT-4499   8.2812886316 7.1082968570
MAT-4500   8.1044970765 7.2714404643
MAT-4501   19.6424722486 16.7819724637
MAT-4502   24.8810851695 12.2628049797
MAT-4503   0.9211770500 0.5501658470
MAT-4504   0.9025674127 0.2397684052
MAT-4505   6.4203248941 15.4694114829
MAT-4506   36.4934988910 36.7673690871
MAT-4507   14.1991533166 17.4009961332
MAT-4508   0.8839577753 0.4364346821
MAT-4509   2.3820335839 5.8770519457
MAT-4510   8.3836416371 7.5338928286
MAT-4511   17.9862145223 8.5526621642
MAT-4512   9.5374391543 14.3387225778
MAT-4513   24.0994803997 19.4212764850
MAT-4514   6.2342285204 4.7266280891
MAT-4515   13.6315593767 21.6342137059
MAT-4516   0.8002144071 0.4867051721
MAT-4517   0.9583963248 0.4144563031
MAT-4518   11.3611836170 18.6458351340
MAT-4519   13.2965859039 18.1645123277
MAT-4520   25.4114598346 42.5011443586
MAT-4521   21.8477142774 19.5760294311
MAT-4522   17.0650374722 20.7650033035
MAT-4523   34.4929628733 41.6449257680
MAT-4524   5.7410731300 8.3132397524
MAT-4525   15.8461062242 15.5506432595
MAT-4526   11.7892052766 6.1874175800
MAT-4527   18.7585144733 10.6320166177
MAT-4528   2.2889853970 5.4556398372
MAT-4529   16.0973363288 12.4438513753
MAT-4530   20.1635420951 23.6785679585
MAT-4531   6.6901646361 11.4076318145
MAT-4532   0.8839577753 0.3903590468
MAT-4533   8.7093102912 21.2801345775
MAT-4534   1.0049204182 0.5412813855
MAT-4535   66.1386512283 53.1056775801
MAT-4536   1.1165782425 0.4558411587
MAT-4537   1.0514445116 0.1392617743
MAT-4538   0.7722999510 0.3656213627
MAT-4539   47.0265536449 48.0826143279
MAT-4540   13.5292063711 13.2730425572
MAT-4541   44.1978887640 43.9373893102
MAT-4542   25.5138128402 20.1065570443
MAT-4543   22.7595865088 19.0977317777
MAT-4544   4.8478105360 6.0997043221
MAT-4545   18.6933807425 12.7142644180
MAT-4546   33.7020532849 15.2177002698
MAT-4547   18.6189421930 12.2661934779
MAT-4548   26.9746693741 21.1699982639
MAT-4549   0.9863107808 0.0696308871
MAT-4550   0.8560433192 0.3255357009
MAT-4551   30.4825860191 25.9526322502
MAT-4552   10.0492041821 11.9129299673
MAT-4553   20.0797987269 19.5190701538
MAT-4554   12.4684570408 13.4439657775
MAT-4555   19.0283542152 15.3064691635
MAT-4556   37.4146759410 28.0027370551
MAT-4557   13.2872810853 7.9176516896
MAT-4558   43.6116851867 12.6958923363
MAT-4559   12.6080293211 17.3622032526
MAT-4560   2.7542263314 7.1368383930
MAT-4561   25.1602297301 26.6574464936
MAT-4562   27.0584127422 27.5099037723
MAT-4563   19.5773385178 26.4677460734
MAT-4564   9.7514499841 7.5171418245
MAT-4565   7.4159404937 5.2605070390
MAT-4566   36.7912530890 32.1584764658
MAT-4567   0.7536903137 0.3740490819
MAT-4568   6.2249237017 10.9407259402
MAT-4569   0.9025674127 0.2397684052
MAT-4570   15.9949833232 11.6010455419
MAT-4571   30.9850462282 27.9805660540
MAT-4572   0.9770059622 0.1315900078
MAT-4573   0.9583963248 0.3461592649
MAT-4574   0.9304818687 0.3858976540
MAT-4575   25.7836525821 16.6747335524
MAT-4576   8.2440693568 9.5622394287
MAT-4577   5.8899502290 10.2338793576
MAT-4578   5.0246020911 10.3704281030
MAT-4579   10.7935896771 2.3273209822
MAT-4580   15.5948761197 21.8037455830
MAT-4581   21.4848263486 31.8643186489
MAT-4582   2.7914456061 4.6935409181
MAT-4583   0.9397866874 0.2846727123
MAT-4584   30.1476125464 17.5914727713
MAT-4585   7.5089886805 11.5021409973
MAT-4586   0.7443854950 0.1556993970
MAT-4587   0.8095192258 0.1725786773
MAT-4588   0.7816047697 0.4051604842
MAT-4589   13.2221473544 5.4515121402
MAT-4590   3.1543335349 7.3644333479
MAT-4591   6.6808598174 7.7378057635
MAT-4592   16.9533796480 10.8670722100
MAT-4593   0.8653481379 0.1622350574
MAT-4594   1.6283432703 3.1641856486
MAT-4595   4.7640671678 9.1268082238
MAT-4596   23.8761647512 24.0891962011
MAT-4597   49.7435607015 48.3157725588
MAT-4598   1.0142252369 0.1986965545
MAT-4599   6.6157260866 9.7718140869
MAT-4600   12.6731630519 13.2101687680
MAT-4601   0.8653481379 0.1392617743
MAT-4602   5.5456719375 0.5925935062
MAT-4603   3.7312322935 10.9784873986
MAT-4604   19.5587288804 10.7223814807
MAT-4605   28.3331729024 26.8966242011
MAT-4606   46.5799223479 63.1620907155
MAT-4607   9.1745512255 7.8642839111
MAT-4608   0.9956155995 0.4144563031
MAT-4609   33.4973472738 19.1860758502
MAT-4610   2.3820335839 6.2344784956
MAT-4611   29.4962752383 29.3096176161
MAT-4612   40.4945709265 41.7213211839
MAT-4613   15.9763736858 16.2874837825
MAT-4614   0.8095192258 0.1725786773
MAT-4615   7.9742296149 12.7375593086
MAT-4616   5.1827840087 1.4032703153
MAT-4617   16.2369086091 17.5696069098
MAT-4618   34.5953158788 24.4117446644
MAT-4619   22.7409768714 22.0573587491
MAT-4620   1.0886637864 0.2170238006
MAT-4621   1.0328348743 0.3080443106
MAT-4622   23.8761647512 24.0891962011
MAT-4623   23.6435442841 16.4305709835
MAT-4624   4.2616069587 8.6162018137
MAT-4625   0.8839577753 0.2942442027
MAT-4626   29.2357403150 28.3200896596
MAT-4627   19.7262156168 18.2993400699
MAT-4628   1.5818191768 3.1903453964
MAT-4629   1.5725143581 2.6215160427
MAT-4630   5.0897358219 10.0064835217
MAT-4631   0.9304818687 0.5765985250
MAT-4632   1.0700541490 0.2942442027
MAT-4633   1.1258830611 0.4136198617
MAT-4634   39.8897577118 28.3942209995
MAT-4635   0.9211770500 0.3080443106
MAT-4636   9.4909150609 11.1665577992
MAT-4637   0.9490915061 0.3973931090
MAT-4638   1.0607493303 0.2657987868
MAT-4639   7.5927320487 13.9883830113
MAT-4640   0.7350806763 0.1804271285
MAT-4641   27.4213006710 26.4510056372
MAT-4642   10.6074933034 10.0392051430
MAT-4643   38.8662276562 27.5186516461
MAT-4644   28.7798041994 41.0278399234
MAT-4645   0.7071662202 0.2846727123
MAT-4646   0.8839577753 0.1951795234
MAT-4647   19.1679264955 20.8866962746
MAT-4648   13.2500618105 13.9007140080
MAT-4649   39.7222709755 40.0153681663
MAT-4650   27.1049368357 30.8377245727
MAT-4651   0.8746529566 0.3598932586
MAT-4652   21.5220456234 13.1740723666
MAT-4653   12.2544462110 6.2497911950
MAT-4654   14.5155171520 11.8104506185
MAT-4655   3.5172214637 7.0867297509
MAT-4656   0.9304818687 0.3276564771
MAT-4657   0.9583963248 0.2918807571
MAT-4658   0.6978614015 0.4077167271
MAT-4659   15.5483520262 15.4293310387
MAT-4660   3.1357238976 8.0327266152
MAT-4661   24.4065394164 16.5159457052
MAT-4662   25.6254706644 17.8077213778
MAT-4663   17.7163747803 23.3600544767
MAT-4664   0.9025674127 0.3255357009
MAT-4665   21.0474998703 23.3074545778
MAT-4666   5.1269550966 8.8716261778
MAT-4667   0.8746529566 0.4094120222
MAT-4668   15.1389400040 12.0570632740
MAT-4669   14.1805436792 16.8605163241
MAT-4670   0.8560433192 0.3360057509
MAT-4671   9.6863162533 17.9164905994
MAT-4672   11.3984028918 13.5720278025
MAT-4673   19.5028999683 24.2401795906
MAT-4674   34.2882568622 26.3079988241
MAT-4675   0.9211770500 0.1600861538
MAT-4676   19.6796915233 19.2534664329
MAT-4677   48.4129716293 33.8698774471
MAT-4678   8.0579729831 17.1069439513
MAT-4679   24.1273948558 24.7613515993
MAT-4680   26.7885730003 33.3899318453
MAT-4681   24.9741333563 21.6223165555
MAT-4682   1.1631023359 0.8668975539
MAT-4683   33.4973472738 24.8576276389
MAT-4684   35.0884712693 28.8920478766
MAT-4685   58.0620686078 47.7783367497
MAT-4686   49.3248438606 47.4761502815
MAT-4687   46.4031307928 51.5311107871
MAT-4688   0.9118722313 0.4017268588
MAT-4689   10.8494185892 8.9679145463
MAT-4690   37.2564940234 32.9803204697
MAT-4691   11.2960498862 12.6128044326
MAT-4692   21.0568046890 26.0420980759
MAT-4693   19.9030071718 6.1345223692
MAT-4694   18.7026855612 17.0755972544
MAT-4695   7.3973308563 14.2922741972
MAT-4696   10.2632150119 0.7269678043
MAT-4697   74.7828277887 42.5145138682
MAT-4698   43.3418454448 38.6229831752
MAT-4699   19.0655734900 8.7376954256
MAT-4700   21.5499600794 14.4815266959
MAT-4701   4.4011792390 11.5022915416
MAT-4702   15.7623628560 21.2182838476
MAT-4703   16.4230049828 11.7755044706
MAT-4704   16.2369086091 12.9861404516
MAT-4705   26.1558453296 26.7978390489
MAT-4706   0.9956155995 0.4186134413
MAT-4707   33.9811978455 32.2889060474
MAT-4708   1.7400010945 4.2312275419
MAT-4709   4.6431045249 9.1735131039
MAT-4710   3.8056708430 4.6562785392
MAT-4711   1.3026746162 1.5368451041
MAT-4712   15.8740206803 10.4232909527
MAT-4713   22.7316720527 10.9728393546
MAT-4714   23.2434370805 33.3025479383
MAT-4715   28.8542427489 27.0092073305
MAT-4716   1.5725143581 2.6215160427
MAT-4717   5.0897358219 10.0064835217
MAT-4718   1.4608565339 2.3247899091
MAT-4719   0.9304818687 0.5765985250
MAT-4720   27.9795897923 35.2189833349
MAT-4721   1.1537975172 0.3401035335
MAT-4722   17.9862145223 22.7997755363
MAT-4723   0.8932625940 0.3786501046
MAT-4724   21.5127408047 31.9066886515
MAT-4725   31.4595919813 8.2182990497
MAT-4726   1.0607493303 0.2657987868
MAT-4727   32.5110364929 27.9563831037
MAT-4728   1.0142252369 0.2154221271
MAT-4729   13.2128425358 5.1272843854
MAT-4730   9.0256741265 7.8339721517
MAT-4731   0.9863107808 0.5626146135
MAT-4732   23.9878225755 27.3430990940
MAT-4733   15.3343411964 7.4864422437
MAT-4734   0.8374336818 0.1951795234
MAT-4735   0.8653481379 0.2468847386
MAT-4736   0.9863107808 0.3401035335
MAT-4737   0.9863107808 0.3244701148
MAT-4738   13.2500618105 13.9007140080
MAT-4739   0.9211770500 0.2965888151
MAT-4740   1.0514445116 0.3147175250
MAT-4741   11.6031089029 15.9911478057
MAT-4742   7.3694164002 6.7823384455
MAT-4743   59.5136203230 48.6780022212
MAT-4744   5.2479177396 14.7495200684
MAT-4745   53.2235628905 35.1346799437
MAT-4746   21.8942383709 26.1949800378
MAT-4747   0.9118722313 0.3840985876
MAT-4748   33.3949942682 54.0410988559
MAT-4749   2.2052420289 5.0213615907
MAT-4750   6.6343357239 8.2848634195
MAT-4751   18.7119903799 17.2469677553
MAT-4752   29.8219438923 29.7414378193
MAT-4753   16.1066411475 12.3212665004
MAT-4754   0.8746529566 0.4094120222
MAT-4755   0.8281288632 0.4831342863
MAT-4756   17.6047169561 17.3765190789
MAT-4757   3.8614997552 7.6233670254
MAT-4758   11.3984028918 13.5720278025
MAT-4759   17.6512410495 29.2185885938
MAT-4760   31.8410895474 40.8695601085
MAT-4761   0.9211770500 0.1600861538
MAT-4762   8.9977596705 19.0845982330
MAT-4763   9.8538029897 12.2430200493
MAT-4764   0.8560433192 0.3795636164
MAT-4765   0.8932625940 0.3136151835
MAT-4766   28.1098572539 23.4378316761
MAT-4767   40.7923251245 20.0043993777
MAT-4768   15.4180845646 26.1273344040
MAT-4769   1.1631023359 0.8668975539
MAT-4770   11.2681354301 17.7198930599
MAT-4771   0.8932625940 0.2722355250
MAT-4772   36.7261193582 35.9655785438
MAT-4773   18.0234337970 17.3353142305
MAT-4774   7.2856730320 12.3801792776
MAT-4775   5.5828912123 8.4938266652
MAT-4776   5.5735863936 9.9338516232
MAT-4777   46.7474090843 18.7948493088
MAT-4778   16.3299567960 17.2716083571
MAT-4779   19.8471782597 19.4116091796
MAT-4780   1.0979686051 0.4427373142
MAT-4781   21.0568046890 26.0420980759
MAT-4782   12.7010775080 6.7244940345
MAT-4783   2.4564721334 5.7438397798
MAT-4784   50.3483739162 47.4437147910
MAT-4785   9.2675994124 3.3297212741
MAT-4786   15.9019351363 6.1915580804
MAT-4787   14.0130569429 16.8149582010
MAT-4788   13.6780834701 14.8923615821
MAT-4789   36.0468675940 26.1011293230
MAT-4790   12.7569064201 5.6348801954
MAT-4791   32.5575605864 29.1495718908
MAT-4792   3.4800021890 4.3001552878
MAT-4793   10.3655680175 17.2214473114
MAT-4794   1.1351878798 0.7293458538
MAT-4795   36.4004507041 13.4560161281
MAT-4796   33.5159569111 20.3540946785
MAT-4797   33.9905026642 23.1598114709
MAT-4798   11.6868522711 14.9977283236
MAT-4799   14.9993677237 8.2246597188
MAT-4800   18.4049313632 8.6603022246
MAT-4801   27.4864344019 23.0807073176
MAT-4802   1.0142252369 0.1986965545
MAT-4803   33.3577749934 22.8291787582
MAT-4804   23.4481430916 10.4203999371
MAT-4805   0.9025674127 0.3091665158
MAT-4806   11.7240715458 9.0319071621
MAT-4807   1.4608565339 2.3247899091
MAT-4808   9.5002198796 8.0085034433
MAT-4809   30.8826932227 25.2948993092
MAT-4810   23.1038648002 25.6573251066
MAT-4811   25.7278236700 29.1318998676
MAT-4812   12.7569064201 5.6348801954
MAT-4813   30.1383077277 32.5362461330
MAT-4814   2.1308034794 3.6254897967
MAT-4815   12.6359437772 14.3759418604
MAT-4816   23.2527418992 17.7250714784
MAT-4817   0.8839577753 0.3169107050
MAT-4818   27.1049368357 17.7771818040
MAT-4819   18.4142361819 8.3184038249
MAT-4820   3.8242804804 7.4567309874
MAT-4821   0.8188240445 0.4017268588
MAT-4822   14.9993677237 8.2246597188
MAT-4823   0.7257758576 0.5014252745
MAT-4824   33.6369195541 33.7585695360
MAT-4825   29.2636547711 27.7573830264
MAT-4826   12.4591522221 14.1263451617
MAT-4827   8.7093102912 5.9324768632
MAT-4828   15.7902773121 12.3222783248
MAT-4829   8.9698452144 9.3481526742
MAT-4830   0.9304818687 0.3579635221
MAT-4831   27.9423705175 23.0714926053
MAT-4832   0.9583963248 0.5348449927
MAT-4833   0.9304818687 0.3169107050
MAT-4834   0.8188240445 0.2088926614
MAT-4835   29.1613017655 13.5788391553
MAT-4836   20.2658951006 12.3197486080
MAT-4837   13.8548750252 3.3633541079
MAT-4838   18.1350916213 24.1624051652
MAT-4839   1.0700541490 0.3113987940
MAT-4840   39.9548914426 38.0321257595
MAT-4841   30.6593775742 22.2825832934
MAT-4842   12.9243931565 4.6290514422
MAT-4843   0.8560433192 0.2397684052
