MAT-0   
MAT-4047   52172.41691 166269.641704
MAT-4048   24491.94240 84774.095900
MAT-4049   0.00200 0.006551
MAT-4050   0.00109 0.002775
MAT-4051   72930.26923 165074.767903
MAT-4052   11275.07084 20203.973448
MAT-4053   31358.41730 54154.678828
MAT-4054   48751.61201 140768.472632
MAT-4055   49911.03533 95139.331846
MAT-4056   0.09497 0.379424
MAT-4057   4921.88238 20583.679666
MAT-4058   -19249.02556 76709.195974
MAT-4059   48139.76115 161613.701339
MAT-4060   8050.54043 161853.537868
MAT-4061   41083.67870 28298.577662
MAT-4062   0.16142 0.641494
MAT-4063   -0.00917 0.037196
MAT-4064   0.08470 0.211998
MAT-4065   59182.96109 570434.414686
MAT-4066   1926.26197 7703.792406
MAT-4067   68928.55337 119093.755260
MAT-4068   15076.44584 56452.087890
MAT-4069   2997.82232 11991.286008
MAT-4070   -0.00139 0.005195
MAT-4071   -18680.96458 99003.992522
MAT-4072   -0.00003 0.001356
MAT-4073   62560.39104 140128.148185
MAT-4074   116610.07964 298769.271177
MAT-4075   0.00603 0.021164
MAT-4076   17387.19129 57142.858939
MAT-4077   -0.00016 0.000629
MAT-4078   0.00010 0.000384
MAT-4079   89874.95672 186621.412421
MAT-4080   -0.00021 0.001886
MAT-4081   -61623.29243 736550.727417
MAT-4082   54169.17763 200478.489798
MAT-4083   17805.82122 37724.029066
MAT-4084   41546.22831 34113.987779
MAT-4085   10686.07196 36772.611291
MAT-4086   385.34138 44716.753498
MAT-4087   87787.80347 94865.964283
MAT-4088   6559.58238 19120.557051
MAT-4089   32013.87881 65422.845983
MAT-4090   33633.32260 81404.856031
MAT-4091   4037.32563 32106.251952
MAT-4092   18124.76291 48804.841664
MAT-4093   0.01165 0.043973
MAT-4094   -0.00324 0.009545
MAT-4095   5783.04202 86252.344775
MAT-4096   10974.92315 43899.329161
MAT-4097   0.05019 0.200839
MAT-4098   34516.00444 156553.182388
MAT-4099   7655.12123 21068.777565
MAT-4100   97609.05164 155558.438772
MAT-4101   32958.02889 13883.954693
MAT-4102   206047.65402 765309.712588
MAT-4103   35992.89644 85392.833424
MAT-4104   172556.49585 529183.302128
MAT-4105   -11560.78827 48085.816386
MAT-4106   0.00091 0.002830
MAT-4107   0.10125 0.404718
MAT-4108   63593.18863 131182.480323
MAT-4109   44350.44966 37081.493370
MAT-4110   89789.86934 251822.288822
MAT-4111   -0.02554 0.079390
MAT-4112   54537.03065 161578.640594
MAT-4113   0.01816 0.072262
MAT-4114   20867.26670 26159.453825
MAT-4115   0.00081 0.002853
MAT-4116   994.28523 3977.178379
MAT-4117   0.50221 2.006926
MAT-4118   48707.67518 72897.631132
MAT-4119   2326.15474 9300.988704
MAT-4120   0.00179 0.003869
MAT-4121   -0.00025 0.000644
MAT-4122   -15874.41943 84791.367573
MAT-4123   31404.06687 46896.350426
MAT-4124   0.00200 0.006551
MAT-4125   57959.71578 144464.623833
MAT-4126   0.00008 0.000818
MAT-4127   63549.50058 42454.635477
MAT-4128   61311.21063 71507.983370
MAT-4129   80263.19002 77001.903606
MAT-4130   601.09862 2404.969483
MAT-4131   -0.00974 0.036260
MAT-4132   31520.67834 64048.477212
MAT-4133   -19249.02556 76709.195974
MAT-4134   1483.81736 9057.087531
MAT-4135   277540.72805 978996.629308
MAT-4136   140122.46837 578347.487277
MAT-4137   52547.56823 136599.790538
MAT-4138   59182.96109 570434.414686
MAT-4139   0.00992 0.038587
MAT-4140   53434.22923 130899.855221
MAT-4141   -0.00104 0.003973
MAT-4142   -0.00139 0.005195
MAT-4143   62077.77157 253872.598534
MAT-4144   0.01145 0.045879
MAT-4145   -0.00013 0.000738
MAT-4146   107114.86864 199660.275514
MAT-4147   -16195.86081 59926.897923
MAT-4148   -0.00037 0.001061
MAT-4149   -23892.40651 221423.024115
MAT-4150   0.00253 0.034453
MAT-4151   84925.64615 326639.778154
MAT-4152   22762.38976 57005.096624
MAT-4153   -0.00021 0.001886
MAT-4154   10485.62648 22176.848510
MAT-4155   87314.89138 357157.652378
MAT-4156   0.00034 0.001475
MAT-4157   27656.54732 51057.255179
MAT-4158   0.00137 0.005264
MAT-4159   29805.45579 20615.910181
MAT-4160   857.92080 3431.682640
MAT-4161   37934.19897 94190.314148
MAT-4162   55121.70600 116191.309806
MAT-4163   28228.80142 44387.829151
MAT-4164   55390.75513 106741.897837
MAT-4165   43359.62011 140407.465417
MAT-4166   -19822.27662 82688.869208
MAT-4167   0.01972 0.073387
MAT-4168   0.00018 0.001679
MAT-4169   308955.70840 1052250.251561
MAT-4170   2820.00867 28123.653493
MAT-4171   37148.57715 100566.473054
MAT-4172   45631.58101 61061.533740
MAT-4173   40440.48989 151992.644454
MAT-4174   97632.60925 185247.039213
MAT-4175   23864.16839 85226.948053
MAT-4176   27045.92261 107016.696505
MAT-4177   129931.63729 297111.572553
MAT-4178   76655.59008 144359.931864
MAT-4179   84356.55940 75778.107744
MAT-4180   49648.38593 161399.539223
MAT-4181   130101.32567 584454.681662
MAT-4182   -0.00022 0.002800
MAT-4183   18282.66046 49108.660326
MAT-4184   -0.00003 0.000182
MAT-4185   25797.21479 64262.039030
MAT-4186   16849.84941 65574.104306
MAT-4187   58798.39507 175543.048079
MAT-4188   46444.28076 104620.213678
MAT-4189   37614.03316 62630.169332
MAT-4190   -0.01291 0.057822
MAT-4191   71153.11505 93277.176852
MAT-4192   10505.21566 14219.006913
MAT-4193   0.91932 3.675329
MAT-4194   0.00008 0.000637
MAT-4195   -1762.45184 48422.978981
MAT-4196   0.17998 0.721532
MAT-4197   7103.68932 18410.622763
MAT-4198   21573.25562 38753.954639
MAT-4199   132604.49425 354617.718354
MAT-4200   0.00049 0.003209
MAT-4201   -5090.23101 126542.668012
MAT-4202   9474.13547 24575.184907
MAT-4203   10601.63755 36619.179211
MAT-4204   286995.67659 1159155.026237
MAT-4205   31912.53374 24102.560122
MAT-4206   22564.20429 51365.339509
MAT-4207   85250.63377 216454.958670
MAT-4208   -0.00131 0.004235
MAT-4209   61576.71865 110604.391911
MAT-4210   -0.00343 0.008673
MAT-4211   20889.14092 80059.669730
MAT-4212   44813.80655 50330.121700
MAT-4213   0.16680 0.467520
MAT-4214   25797.21476 64262.039072
MAT-4215   56436.41560 117189.186283
MAT-4216   -34597.36345 264529.629434
MAT-4217   -0.00014 0.000396
MAT-4218   1114.01260 34229.548162
MAT-4219   25403.95161 31239.666650
MAT-4220   9286.37196 33840.024605
MAT-4221   52619.29343 119699.492502
MAT-4222   75799.70579 103218.043287
MAT-4223   64671.84139 177991.523197
MAT-4224   2288.08439 86615.195972
MAT-4225   -0.00002 0.000795
MAT-4226   236349.76132 444549.927522
MAT-4227   0.07694 0.308352
MAT-4228   99750.89282 297147.890408
MAT-4229   86761.56064 167734.882141
MAT-4230   22715.87193 82438.027890
MAT-4231   0.02890 0.120511
MAT-4232   43487.05325 69357.955378
MAT-4233   0.02300 0.133084
MAT-4234   53630.26822 185751.583536
MAT-4235   -0.00010 0.000854
MAT-4236   40711.56069 52871.558515
MAT-4237   60478.47059 211986.944719
MAT-4238   42178.07763 60765.424111
MAT-4239   20740.89292 50805.851102
MAT-4240   0.08260 0.334561
MAT-4241   -373.53330 16373.220071
MAT-4242   101635.18674 134884.739291
MAT-4243   60157.78334 106564.470496
MAT-4244   5373.35802 21493.448291
MAT-4245   50058.49330 184063.196052
MAT-4246   8418.89207 21569.717391
MAT-4247   -0.00482 0.017963
MAT-4248   36047.14564 141403.706569
MAT-4249   7077.38904 28309.552940
MAT-4250   -8164.57921 33185.972264
MAT-4251   17492.44255 43032.783418
MAT-4252   21555.84448 22595.275423
MAT-4253   -0.00001 0.000290
MAT-4254   33105.76309 123247.054496
MAT-4255   21485.70500 40684.487989
MAT-4256   105488.96769 127691.014430
MAT-4257   0.00265 0.009708
MAT-4258   0.00095 0.003823
MAT-4259   0.00108 0.003171
MAT-4260   0.00061 0.002032
MAT-4261   -0.00089 0.002190
MAT-4262   22680.91324 41218.866956
MAT-4263   2778.68287 12977.175251
MAT-4264   108688.91549 128697.358664
MAT-4265   -0.00347 0.013616
MAT-4266   5912.27046 11464.147906
MAT-4267   4760.08326 10564.862048
MAT-4268   25722.70395 94185.964720
MAT-4269   55491.75189 119045.997233
MAT-4270   3046.41653 9560.485067
MAT-4271   0.00451 0.015879
MAT-4272   0.00052 0.001537
MAT-4273   74176.24000 129485.983099
MAT-4274   61887.48128 158369.328055
MAT-4275   108548.56602 214995.030903
MAT-4276   15870.72955 29654.028716
MAT-4277   -5345.18762 53228.586238
MAT-4278   38607.63271 43839.246788
MAT-4279   0.00009 0.000505
MAT-4280   -0.00009 0.000733
MAT-4281   59615.35045 96099.649370
MAT-4282   9480.29297 37921.171312
MAT-4283   45209.75460 107345.555347
MAT-4284   14098.00853 41006.085884
MAT-4285   -0.00038 0.001310
MAT-4286   0.00244 0.025681
MAT-4287   59116.56797 137648.011294
MAT-4288   -7652.21883 60474.877241
MAT-4289   58682.61153 161292.994051
MAT-4290   8650.55104 58422.749078
MAT-4291   45867.86170 809688.545509
MAT-4292   111869.94193 336948.481264
MAT-4293   6420.32278 12998.765729
MAT-4294   46383.45702 126565.472555
MAT-4295   0.00083 0.002765
MAT-4296   0.13865 0.555193
MAT-4297   0.01138 0.051783
MAT-4298   -0.00203 0.005616
MAT-4299   34873.90400 46187.343022
MAT-4300   44743.25030 101145.022226
MAT-4301   -12877.43487 54485.448915
MAT-4302   105.92696 423.721623
MAT-4303   0.15616 0.624628
MAT-4304   64826.22433 193445.627093
MAT-4305   44220.07559 68355.401979
MAT-4306   -0.00050 0.001331
MAT-4307   0.00003 0.000284
MAT-4308   105330.75700 326588.238655
MAT-4309   7890.22714 52782.999945
MAT-4310   61727.14300 140187.411441
MAT-4311   37252.01082 72490.394979
MAT-4312   137637.38257 348195.548971
MAT-4313   48344.48471 96098.264858
MAT-4314   0.32737 1.446593
MAT-4315   3932.91017 11325.416308
MAT-4316   30304.11050 53192.130071
MAT-4317   -2494.79813 128151.596348
MAT-4318   -5098.44397 148161.556535
MAT-4319   -0.00033 0.002210
MAT-4320   64740.60889 223565.441997
MAT-4321   10505.21566 14219.006913
MAT-4322   21492.80581 54997.336182
MAT-4323   64671.84139 177991.523197
MAT-4324   0.17998 0.721532
MAT-4325   54952.25072 68184.660294
MAT-4326   154327.95962 392066.471671
MAT-4327   8911.20538 71164.281762
MAT-4328   0.02890 0.120511
MAT-4329   0.00221 0.009916
MAT-4330   30081.48999 109127.187389
MAT-4331   15006.93758 93369.771876
MAT-4332   13776.15465 37899.732393
MAT-4333   79131.10078 146820.134901
MAT-4334   -2192.43341 56357.866520
MAT-4335   5418.50586 13348.277177
MAT-4336   62120.97439 145312.249700
MAT-4337   40178.13717 108476.998160
MAT-4338   0.00116 0.003797
MAT-4339   45721.46466 91352.352225
MAT-4340   15488.46248 58564.868474
MAT-4341   0.00035 0.000862
MAT-4342   -0.00036 0.001226
MAT-4343   318468.41978 802563.758782
MAT-4344   165741.93237 303651.183639
MAT-4345   137194.08112 235284.250721
MAT-4346   200050.31164 499267.096514
MAT-4347   56934.38273 216402.577043
MAT-4348   75537.93560 133289.356942
MAT-4349   33105.76309 123247.054496
MAT-4350   36877.75263 138180.292626
MAT-4351   68199.30977 41924.474052
MAT-4352   19393.72102 63251.301029
MAT-4353   1752.97136 57376.730629
MAT-4354   16252.11241 43535.074485
MAT-4355   0.00005 0.000783
MAT-4356   -0.00271 0.009445
MAT-4357   16717.22029 29764.017546
MAT-4358   0.00781 0.030997
MAT-4359   0.00009 0.002177
MAT-4360   -19811.54540 45075.549421
MAT-4361   28452.21005 44836.553162
MAT-4362   64862.45314 187830.128963
MAT-4363   0.00451 0.015879
MAT-4364   72820.80415 205010.179700
MAT-4365   7655.72206 17643.687061
MAT-4366   10063.90227 38725.272286
MAT-4367   43884.45579 227543.300502
MAT-4368   0.00042 0.000652
MAT-4369   0.00070 0.002834
MAT-4370   17624.69394 43131.381103
MAT-4371   18991.02350 35303.279801
MAT-4372   25212.66967 89886.818959
MAT-4373   0.00010 0.000738
MAT-4374   -23220.41436 165419.224322
MAT-4375   33944.70343 65798.969438
MAT-4376   84007.94728 229353.410691
MAT-4377   14217.60720 25349.139404
MAT-4378   0.00195 0.008114
MAT-4379   22502.29383 24685.823232
MAT-4380   -0.00038 0.001310
MAT-4381   66224.41541 65526.690725
MAT-4382   109214.58931 180512.465381
MAT-4383   34800.50158 116226.674880
MAT-4384   12002.39446 79867.863919
MAT-4385   0.35342 1.415675
MAT-4386   49459.77347 132711.945134
MAT-4387   -0.00002 0.000174
MAT-4388   62445.05314 123927.834226
MAT-4389   72926.29400 89091.172655
MAT-4390   9887.63088 25652.751428
MAT-4391   65115.12270 157060.443161
MAT-4392   71995.27036 154582.897844
MAT-4393   13267.78088 58035.250980
MAT-4394   5542.18043 130124.271062
MAT-4395   45974.10608 88441.968323
MAT-4396   0.00008 0.001065
MAT-4397   42454.26806 156173.573721
MAT-4398   -0.00052 0.001445
MAT-4399   0.01286 0.051117
MAT-4400   -0.00084 0.010467
MAT-4401   -15332.97826 353163.232545
MAT-4402   -0.00003 0.000182
MAT-4403   21509.79043 43958.225057
MAT-4404   112522.52403 167755.139102
MAT-4405   19184.28032 51099.299755
MAT-4406   84266.96308 69157.634469
MAT-4407   2833.59971 15928.664717
MAT-4408   77678.77519 227005.393314
MAT-4409   71153.11505 93277.176852
MAT-4410   43928.56033 60742.996477
MAT-4411   6268.20115 23654.515489
MAT-4412   117189.90357 271664.064739
MAT-4413   154712.19249 459151.502614
MAT-4414   10223.50197 40118.867481
MAT-4415   4913.97426 72453.181103
MAT-4416   65666.42163 85265.263806
MAT-4417   44435.83219 177691.770403
MAT-4418   62082.10310 130064.526489
MAT-4419   51869.75387 244220.298472
MAT-4420   16158.13395 51909.333174
MAT-4421   0.05423 0.424095
MAT-4422   -0.00300 0.011964
MAT-4423   0.08260 0.334561
MAT-4424   -9866.32292 142027.620808
MAT-4425   0.00116 0.003797
MAT-4426   47756.77592 104287.591657
MAT-4427   49917.00513 93249.818244
MAT-4428   0.00009 0.000510
MAT-4429   35044.59462 72046.104051
MAT-4430   0.07598 0.194633
MAT-4431   0.16860 0.675239
MAT-4432   22636.89365 107871.893240
MAT-4433   62772.89955 167058.909976
MAT-4434   75537.93560 133289.356942
MAT-4435   4176.47667 16705.907084
MAT-4436   -0.00025 0.000411
MAT-4437   22539.96699 167841.230566
MAT-4438   0.00131 0.002106
MAT-4439   10702.18005 99915.096086
MAT-4440   5959.95922 10954.019182
MAT-4441   7906.96674 51146.440852
MAT-4442   19028.93911 314348.115757
MAT-4443   79879.75059 98958.932092
MAT-4444   -0.00347 0.013616
MAT-4445   40980.44807 113558.414380
MAT-4446   23466.01238 42522.901762
MAT-4447   26054.84338 36914.299954
MAT-4448   83473.63643 160986.635201
MAT-4449   402661.41369 1140637.003871
MAT-4450   27264.31469 115952.877795
MAT-4451   112093.69699 159354.810520
MAT-4452   62025.01640 193161.432100
MAT-4453   0.00070 0.002834
MAT-4454   25141.50390 55131.455884
MAT-4455   20789.65650 56686.467099
MAT-4456   -0.00007 0.000265
MAT-4457   -23220.41436 165419.224322
MAT-4458   -0.00009 0.000733
MAT-4459   71133.52069 149331.048782
MAT-4460   12073.87616 27810.743045
MAT-4461   51268.57111 75790.579278
MAT-4462   -6753.93073 33211.390542
MAT-4463   4106.50557 24913.561418
MAT-4464   83164.90810 81386.976339
MAT-4465   93385.53186 208554.815527
MAT-4466   11174.97451 27727.035820
MAT-4467   45867.86170 809688.545509
MAT-4468   0.00008 0.000293
MAT-4469   -0.00030 0.002432
MAT-4470   87720.77466 138855.760620
MAT-4471   67694.61194 44483.523096
MAT-4472   0.06337 0.252020
MAT-4473   0.00014 0.000338
MAT-4474   23609.76733 63972.270898
MAT-4475   27592.24303 46013.762866
MAT-4476   0.10954 0.436131
MAT-4477   97679.11062 167412.645653
MAT-4478   5542.18043 130124.271062
MAT-4479   70185.70244 191496.664840
MAT-4480   -6566.75721 89113.335839
MAT-4481   47607.16876 67752.903547
MAT-4482   0.01286 0.051117
MAT-4483   0.00000 0.002271
MAT-4484   9762.85465 18049.148409
MAT-4485   116533.21959 243381.884574
MAT-4486   0.00002 0.000513
MAT-4487   32363.51067 56746.463896
MAT-4488   64693.64940 85636.963463
MAT-4489   7803.94720 20739.888397
MAT-4490   -0.00307 0.013140
MAT-4491   23553.57284 218021.125882
MAT-4492   -13311.43360 263293.047341
MAT-4493   143236.40043 349470.494422
MAT-4494   0.02535 0.126849
MAT-4495   44161.52967 330304.265335
MAT-4496   34206.20379 65668.521564
MAT-4497   8298.66967 21212.951642
MAT-4498   0.00010 0.000214
MAT-4499   824.38076 29770.188151
MAT-4500   -29286.35626 137336.105825
MAT-4501   160809.09549 294542.294459
MAT-4502   48225.51490 95650.698601
MAT-4503   0.05423 0.424095
MAT-4504   -0.00300 0.011964
MAT-4505   24401.80688 63485.627916
MAT-4506   -5548.21470 84347.593735
MAT-4507   60157.78334 106564.470496
MAT-4508   -0.00036 0.001226
MAT-4509   5373.35802 21493.448291
MAT-4510   5767.03207 19245.222398
MAT-4511   43279.26939 83339.198986
MAT-4512   -20136.57047 71865.071553
MAT-4513   40176.15187 61787.347956
MAT-4514   275.91563 1103.598925
MAT-4515   25352.86562 53301.682486
MAT-4516   0.00009 0.001313
MAT-4517   -0.00328 0.012094
MAT-4518   31846.83795 72952.663083
MAT-4519   27581.39227 56214.605169
MAT-4520   150737.88318 575087.144316
MAT-4521   12574.46630 23507.518541
MAT-4522   21616.44184 42853.577336
MAT-4523   111312.71794 220150.183680
MAT-4524   984.95192 25477.661334
MAT-4525   50415.98079 94627.208364
MAT-4526   4846.90121 39467.672611
MAT-4527   29888.13527 115343.215477
MAT-4528   1330.64132 5322.564758
MAT-4529   327515.93209 1371175.814466
MAT-4530   18314.49005 99724.333542
MAT-4531   12389.68374 25623.731750
MAT-4532   0.00600 0.020575
MAT-4533   12984.50376 50342.374160
MAT-4534   0.00052 0.001537
MAT-4535   85821.21511 124919.305646
MAT-4536   -0.00114 0.003066
MAT-4537   -0.00014 0.000442
MAT-4538   0.00042 0.000652
MAT-4539   102006.50774 300873.314017
MAT-4540   -23021.73174 143464.492552
MAT-4541   85500.51350 75520.709470
MAT-4542   480696.35960 1332983.626984
MAT-4543   53330.46806 113703.791257
MAT-4544   2651.27984 10604.954224
MAT-4545   54920.24150 239020.866616
MAT-4546   -3198.15389 199945.705724
MAT-4547   31359.64757 82257.427708
MAT-4548   66712.87457 86707.995118
MAT-4549   -0.00011 0.000611
MAT-4550   0.00020 0.001194
MAT-4551   69772.09453 90013.753637
MAT-4552   7239.99859 17554.648798
MAT-4553   24418.84835 34812.915422
MAT-4554   21881.72195 72251.951581
MAT-4555   23651.86096 51341.254432
MAT-4556   32415.86554 77577.688051
MAT-4557   16189.77999 37379.995708
MAT-4558   56174.71902 89018.593241
MAT-4559   17074.71394 56536.539703
MAT-4560   -22442.19801 89769.792152
MAT-4561   63669.23926 121911.588334
MAT-4562   132617.97796 265888.452470
MAT-4563   42886.58588 54605.280536
MAT-4564   7573.06591 96837.696965
MAT-4565   34558.04629 107726.455481
MAT-4566   208104.38903 660468.817504
MAT-4567   0.00000 0.002271
MAT-4568   13262.59553 53047.761235
MAT-4569   0.00405 0.016140
MAT-4570   15225.26928 32989.074297
MAT-4571   43658.52807 59392.038338
MAT-4572   -0.00047 0.000939
MAT-4573   0.00033 0.001707
MAT-4574   -0.00007 0.000292
MAT-4575   32178.27338 75026.346649
MAT-4576   -12116.09658 44518.542173
MAT-4577   10087.31817 27537.248760
MAT-4578   -2103.77612 12229.571900
MAT-4579   -57538.99986 148447.092422
MAT-4580   51291.96568 151742.913105
MAT-4581   119308.09518 415333.061050
MAT-4582   0.01413 0.054208
MAT-4583   -0.00105 0.003329
MAT-4584   67585.06453 80369.857372
MAT-4585   19753.97198 73348.590713
MAT-4586   0.00855 0.030200
MAT-4587   -0.00068 0.002397
MAT-4588   0.00854 0.033839
MAT-4589   44397.27536 133090.920919
MAT-4590   1195.17132 27810.283150
MAT-4591   31045.39728 120004.946736
MAT-4592   14440.38288 100753.662045
MAT-4593   0.00000 0.000281
MAT-4594   0.07351 0.339873
MAT-4595   1106.34734 3488.988099
MAT-4596   137259.30011 237947.782989
MAT-4597   71754.66884 105516.935966
MAT-4598   0.00008 0.000391
MAT-4599   20435.32128 188164.583289
MAT-4600   22930.91963 83489.345456
MAT-4601   -0.00047 0.001069
MAT-4602   0.07366 0.222868
MAT-4603   8097.13383 32388.543451
MAT-4604   -2246.37440 489291.949245
MAT-4605   3760.77851 81316.844387
MAT-4606   48955.77369 73815.988664
MAT-4607   22495.01466 52041.172367
MAT-4608   0.02535 0.126849
MAT-4609   84855.56889 231117.939916
MAT-4610   8288.28815 33153.152589
MAT-4611   23024.40621 20416.951643
MAT-4612   44566.17118 38496.356939
MAT-4613   7329.48382 33396.566035
MAT-4614   -0.00068 0.002397
MAT-4615   132001.47919 323827.992713
MAT-4616   0.04185 0.078187
MAT-4617   37960.28692 40504.141303
MAT-4618   69785.04551 146201.623303
MAT-4619   129195.07770 385942.936127
MAT-4620   -0.00026 0.001335
MAT-4621   0.00001 0.000768
MAT-4622   137259.30011 237947.782989
MAT-4623   21581.14665 49820.775785
MAT-4624   2647.65614 51755.640756
MAT-4625   0.11539 0.459784
MAT-4626   108574.17302 120811.605213
MAT-4627   58377.66734 177448.824476
MAT-4628   1554.00675 6216.024994
MAT-4629   2604.60056 10418.395338
MAT-4630   6814.70024 26329.198484
MAT-4631   0.00045 0.006528
MAT-4632   0.00180 0.007936
MAT-4633   -0.00224 0.009514
MAT-4634   10238.31723 109474.735265
MAT-4635   -0.00010 0.000228
MAT-4636   47738.48893 84385.857116
MAT-4637   -0.00125 0.004037
MAT-4638   0.00008 0.000346
MAT-4639   12787.30722 32810.832186
MAT-4640   -0.00000 0.000651
MAT-4641   69174.35448 76828.038716
MAT-4642   -6960.79141 20450.704583
MAT-4643   129916.36942 109994.200826
MAT-4644   80755.85940 231322.406768
MAT-4645   -0.00018 0.000710
MAT-4646   0.00183 0.007584
MAT-4647   40137.20101 118189.556191
MAT-4648   13780.58782 35332.308331
MAT-4649   100031.53884 188616.339101
MAT-4650   14119.74211 35382.250517
MAT-4651   0.00105 0.003701
MAT-4652   27733.91665 180801.325143
MAT-4653   24140.82007 80030.578310
MAT-4654   162432.17865 380821.313068
MAT-4655   608.35558 11692.091346
MAT-4656   0.02053 0.078776
MAT-4657   0.00766 0.024651
MAT-4658   -0.00008 0.000242
MAT-4659   33151.24251 187693.504480
MAT-4660   94704.41979 378817.677802
MAT-4661   29296.36849 95734.827332
MAT-4662   12300.41229 59651.866726
MAT-4663   88818.15759 197393.924544
MAT-4664   0.13310 0.532292
MAT-4665   92192.56125 260303.150458
MAT-4666   -6615.77055 46356.899256
MAT-4667   0.00062 0.002882
MAT-4668   86607.37497 193426.621658
MAT-4669   22223.73677 138664.136970
MAT-4670   0.00106 0.004757
MAT-4671   30517.75313 69594.325637
MAT-4672   59708.45959 171573.458525
MAT-4673   26436.90611 52406.207184
MAT-4674   75766.33468 143286.586732
MAT-4675   0.00396 0.019213
MAT-4676   39009.71929 130485.984286
MAT-4677   71439.97357 43105.030514
MAT-4678   36646.79127 91580.303535
MAT-4679   5557.98755 124211.530218
MAT-4680   27654.68008 78184.707806
MAT-4681   71245.01012 101124.887012
MAT-4682   88.62514 354.497616
MAT-4683   114690.27605 277552.751257
MAT-4684   31447.30566 105868.067815
MAT-4685   42252.30732 44155.537918
MAT-4686   68289.92881 73319.717724
MAT-4687   107004.74480 254370.557311
MAT-4688   0.00093 0.001779
MAT-4689   20707.37119 33907.767858
MAT-4690   65879.44115 93016.736393
MAT-4691   62193.50151 142897.947754
MAT-4692   90228.71703 109892.325308
MAT-4693   79736.71682 277120.667186
MAT-4694   46799.09644 87570.511538
MAT-4695   14762.19097 24875.244938
MAT-4696   81509.14350 783964.891780
MAT-4697   98886.16033 150344.479100
MAT-4698   262995.20099 657278.317845
MAT-4699   28657.48836 48037.562087
MAT-4700   -9411.71504 255486.561877
MAT-4701   8298.66967 21212.951642
MAT-4702   28937.50619 59794.501029
MAT-4703   3775.06174 140307.955962
MAT-4704   22150.48257 81874.071575
MAT-4705   100947.32462 272131.288796
MAT-4706   0.00023 0.001370
MAT-4707   47458.08795 51041.632384
MAT-4708   12130.96625 48523.865277
MAT-4709   -2537.75078 11586.976360
MAT-4710   -0.01294 0.145743
MAT-4711   160.36583 641.438985
MAT-4712   30571.94479 98321.051651
MAT-4713   256446.87439 713480.773783
MAT-4714   23666.73733 45018.374622
MAT-4715   71323.84243 209955.712724
MAT-4716   2604.60056 10418.395338
MAT-4717   6814.70024 26329.198484
MAT-4718   1062.15296 4248.604458
MAT-4719   0.00045 0.006528
MAT-4720   93933.28751 146891.863335
MAT-4721   -0.00214 0.008874
MAT-4722   25631.64682 49155.931826
MAT-4723   -0.00025 0.002112
MAT-4724   50652.41730 125183.291470
MAT-4725   225468.54429 382112.229824
MAT-4726   0.00008 0.000346
MAT-4727   181934.08288 308382.446025
MAT-4728   -0.00012 0.000588
MAT-4729   44136.67432 249639.621737
MAT-4730   104260.25629 310315.636062
MAT-4731   0.00278 0.009239
MAT-4732   72457.95254 124161.903559
MAT-4733   -5492.77601 55913.962191
MAT-4734   -0.00006 0.000153
MAT-4735   0.00023 0.000745
MAT-4736   -0.03627 0.150133
MAT-4737   0.00093 0.003115
MAT-4738   13780.58782 35332.308331
MAT-4739   0.08259 0.329892
MAT-4740   88.97154 355.894936
MAT-4741   16185.49798 38314.431216
MAT-4742   9370.21986 31793.524184
MAT-4743   40511.40304 69277.684290
MAT-4744   12954.62598 39260.403358
MAT-4745   52805.45856 35875.369122
MAT-4746   198052.31200 511817.381221
MAT-4747   -0.00190 0.003548
MAT-4748   9270.23436 19331.708080
MAT-4749   5559.42897 22237.716843
MAT-4750   350.35197 9947.797289
MAT-4751   86446.05653 187188.163445
MAT-4752   30328.42712 42251.460115
MAT-4753   140024.83413 506986.942872
MAT-4754   0.00062 0.002882
MAT-4755   -0.00005 0.000248
MAT-4756   310804.46660 995686.826079
MAT-4757   -3066.26401 12943.823818
MAT-4758   59708.45959 171573.458525
MAT-4759   287947.85243 531932.447335
MAT-4760   39230.28037 84201.925556
MAT-4761   0.00396 0.019213
MAT-4762   4828.98034 36149.591214
MAT-4763   439234.88343 1351001.857372
MAT-4764   0.00087 0.006261
MAT-4765   -0.00124 0.004680
MAT-4766   74249.95487 152961.213780
MAT-4767   25980.57014 83175.446914
MAT-4768   49587.40643 84235.492994
MAT-4769   88.62514 354.497616
MAT-4770   12711.01396 42101.010495
MAT-4771   0.11345 0.453945
MAT-4772   64091.89478 111983.351313
MAT-4773   2940.76188 5544.591118
MAT-4774   7163.49259 95359.730221
MAT-4775   -14731.16868 87532.853182
MAT-4776   1627.71418 6510.608624
MAT-4777   28569.33522 40825.482874
MAT-4778   22379.22184 36914.474246
MAT-4779   55410.06629 107876.386895
MAT-4780   0.14847 0.599950
MAT-4781   90228.71703 109892.325308
MAT-4782   19486.47862 53266.930914
MAT-4783   10064.01538 40254.345568
MAT-4784   40624.42906 32676.030443
MAT-4785   13796.29310 90726.393414
MAT-4786   35090.22527 114660.681186
MAT-4787   35597.31698 94832.521036
MAT-4788   13052.88927 27407.620534
MAT-4789   32333.48560 110541.464796
MAT-4790   5740.63462 30657.585082
MAT-4791   61782.11369 174294.522208
MAT-4792   0.00161 0.004042
MAT-4793   35838.57848 138545.070706
MAT-4794   -0.00029 0.003519
MAT-4795   61586.34926 167164.866825
MAT-4796   4817.64269 75684.502126
MAT-4797   56074.59381 40468.110301
