MAT-0   
MAT-2750   -23260.61168 145268.197138
MAT-2751   -243.46103 2675.617652
MAT-2752   0.00000 0.000000
MAT-2753   0.00000 0.000000
MAT-2754   -1020.09972 5448.371097
MAT-2755   8761.74732 34750.924203
MAT-2756   0.00000 0.000000
MAT-2757   0.00000 0.000000
MAT-2758   0.00000 0.000000
MAT-2759   0.00000 0.000000
MAT-2760   -1469.94100 6652.478961
MAT-2761   -1378.35361 9293.550248
MAT-2762   0.00000 0.000000
MAT-2763   -3103.27026 41616.987822
MAT-2764   2446.77667 7302.769907
MAT-2765   10338.36066 30886.240130
MAT-2766   0.00000 0.000000
MAT-2767   0.00000 0.000000
MAT-2768   10678.73466 90604.003606
MAT-2769   2344.12494 8024.532872
MAT-2770   0.00000 0.000000
MAT-2771   -16468.61576 44849.007051
MAT-2772   0.00000 0.000000
MAT-2773   0.00000 0.000000
MAT-2774   0.00000 0.000000
MAT-2775   1641.27886 16872.509638
MAT-2776   0.00000 0.000000
MAT-2777   -920.52762 4250.833216
MAT-2778   1690.92781 3270.115192
MAT-2779   0.00000 0.000000
MAT-2780   0.00000 0.000000
MAT-2781   0.00000 0.000000
MAT-2782   3944.73563 28003.288285
MAT-2783   -9275.21940 35704.563860
MAT-2784   8167.52162 30942.790816
MAT-2785   -1921.82098 7039.390329
MAT-2786   2295.40808 43019.161998
MAT-2787   0.00000 0.000000
MAT-2788   0.00000 0.000000
MAT-2789   0.00000 0.000000
MAT-2790   559.21826 2114.453537
MAT-2791   0.00000 0.000000
MAT-2792   0.00000 0.000000
MAT-2793   -289.33368 1307.345371
MAT-2794   1110.70432 2845.024183
MAT-2795   6320.54296 12312.767836
MAT-2796   0.00000 0.000000
MAT-2797   -33788.13022 90332.134678
MAT-2798   139.72252 294.679697
MAT-2799   2271.22315 32316.040777
MAT-2800   -840.04310 9536.704602
MAT-2801   0.00000 0.000000
MAT-2802   -709.26939 3856.995267
MAT-2803   -2460.20762 18802.066541
MAT-2804   -113.04282 399.226517
MAT-2805   2435.82827 4794.022729
MAT-2806   0.00000 0.000000
MAT-2807   0.00000 0.000000
MAT-2808   0.00000 0.000000
MAT-2809   720.63118 3495.441767
MAT-2810   0.00000 0.000000
MAT-2811   0.00000 0.000000
MAT-2812   -1384.62888 10930.731603
MAT-2813   -1496.74696 10384.398084
MAT-2814   2987.89064 8082.761757
MAT-2815   0.00000 0.000000
MAT-2816   0.00000 0.000000
MAT-2817   -4498.98308 24580.762507
MAT-2818   0.00000 0.000000
MAT-2819   7300.97971 19688.791830
MAT-2820   0.00000 0.000000
MAT-2821   0.00000 0.000000
MAT-2822   0.00000 0.000000
MAT-2823   0.00000 0.000000
MAT-2824   0.00000 0.000000
MAT-2825   -1225.93986 2441.367808
MAT-2826   830.08712 2406.010058
MAT-2827   -12670.44585 41639.445545
MAT-2828   0.00000 0.000000
MAT-2829   -2366.24094 5472.252166
MAT-2830   0.00000 0.000000
MAT-2831   0.00000 0.000000
MAT-2832   0.00000 0.000000
MAT-2833   0.00000 0.000000
MAT-2834   0.00000 0.000000
MAT-2835   -1004.12571 5927.409263
MAT-2836   47572.39698 231645.109266
MAT-2837   -1113.59894 9189.102389
MAT-2838   0.00000 0.000000
MAT-2839   3497.66349 22870.401313
MAT-2840   0.00000 0.000000
MAT-2841   -14759.49474 49692.442286
MAT-2842   10666.18139 43580.549324
MAT-2843   0.00000 0.000000
MAT-2844   0.00000 0.000000
MAT-2845   0.00000 0.000000
MAT-2846   -13859.02765 50554.298733
MAT-2847   0.00000 0.000000
MAT-2848   -5662.46602 22118.906779
MAT-2849   -187.83262 559.459304
MAT-2850   2757.96373 9115.474557
MAT-2851   725.73523 8625.569093
MAT-2852   522.91578 3119.913847
MAT-2853   1213.23743 5747.339957
MAT-2854   0.00000 0.000000
MAT-2855   0.00000 0.000000
MAT-2856   0.00000 0.000000
MAT-2857   0.00000 0.000000
MAT-2858   -30170.98882 281852.315504
MAT-2859   1522.38643 4024.845429
MAT-2860   -2175.51528 6184.512055
MAT-2861   6003.23394 85024.097592
MAT-2862   17773.83497 53867.235313
MAT-2863   179.15587 1357.116439
MAT-2864   0.00000 0.000000
MAT-2865   0.00000 0.000000
MAT-2866   0.00000 0.000000
MAT-2867   0.00000 0.000000
MAT-2868   244.39510 848.594376
MAT-2869   0.00000 0.000000
MAT-2870   0.00000 0.000000
MAT-2871   -105.59205 418.319611
MAT-2872   0.00000 0.000000
MAT-2873   0.00000 0.000000
MAT-2874   0.00000 0.000000
MAT-2875   0.00000 0.000000
MAT-2876   -1260.24431 4854.249968
MAT-2877   0.00000 0.000000
MAT-2878   0.00000 0.000000
MAT-2879   1890.73109 6360.546792
MAT-2880   0.00000 0.000000
MAT-2881   -457.20424 5241.323071
MAT-2882   8681.40737 21762.167691
MAT-2883   0.00000 0.000000
MAT-2884   -67.45854 288.419353
MAT-2885   0.00000 0.000000
MAT-2886   0.00000 0.000000
MAT-2887   8074.72024 26927.665497
MAT-2888   -13067.49100 60437.692841
MAT-2889   3011.76426 13301.160021
MAT-2890   0.00000 0.000000
MAT-2891   0.00000 0.000000
MAT-2892   -2895.32698 12023.875296
MAT-2893   104.63182 767.727908
MAT-2894   0.00000 0.000000
MAT-2895   40628.85183 152054.084909
MAT-2896   219.81228 443.217087
MAT-2897   6156.61146 16322.911065
MAT-2898   -29136.22006 68817.969283
MAT-2899   -705.66113 2050.108323
MAT-2900   196.82699 3264.736844
MAT-2901   -2864.58108 12120.817986
MAT-2902   0.00000 0.000000
MAT-2903   243.74253 766.554653
MAT-2904   0.00000 0.000000
MAT-2905   7168.95742 30805.269201
MAT-2906   0.00000 0.000000
MAT-2907   4641.56472 14338.727567
MAT-2908   0.16940 0.748552
MAT-2909   274.36482 924.199407
MAT-2910   4888.34757 18080.657101
MAT-2911   -8756.02049 19677.751550
MAT-2912   0.00000 0.000000
MAT-2913   0.00000 0.000000
MAT-2914   80.82512 212.163102
MAT-2915   -2970.60541 11608.488946
MAT-2916   0.00000 0.000000
MAT-2917   0.00000 0.000000
MAT-2918   -19716.17322 81463.656421
MAT-2919   -3005.21584 8732.903245
MAT-2920   -20312.36632 70721.464582
MAT-2921   608.28543 17791.090337
MAT-2922   1277.48904 3818.346092
MAT-2923   -134715.80588 561977.030608
MAT-2924   -23456.38773 80177.818669
MAT-2925   2687.67161 9142.144273
MAT-2926   406.20296 1691.347872
MAT-2927   -6469.41459 17090.471041
MAT-2928   9046.36968 63729.944896
MAT-2929   0.00000 0.000000
MAT-2930   0.00000 0.000000
MAT-2931   0.00000 0.000000
MAT-2932   0.00000 0.000000
MAT-2933   -25595.83701 119794.731350
MAT-2934   0.00000 0.000000
MAT-2935   1028.00887 16441.848873
MAT-2936   -7987.27893 27624.706019
MAT-2937   0.05078 0.207298
MAT-2938   0.00000 0.000000
MAT-2939   2872.52824 12337.792372
MAT-2940   0.00000 0.000000
MAT-2941   11297.60472 62076.624092
MAT-2942   0.00000 0.000000
MAT-2943   1763.84296 7879.733430
MAT-2944   3338.63789 14733.287406
MAT-2945   -5102.64576 14954.501602
MAT-2946   0.00000 0.000000
MAT-2947   0.00000 0.000000
MAT-2948   15.06850 1311.052003
MAT-2949   -1022.81665 13004.852850
MAT-2950   1853.31129 9383.860178
MAT-2951   -4677.37208 12525.998905
MAT-2952   0.00000 0.000000
MAT-2953   661.45548 1961.337637
MAT-2954   0.00000 0.000000
MAT-2955   427.80463 6383.982265
MAT-2956   -6475.52200 19310.156947
MAT-2957   0.00000 0.000000
MAT-2958   0.00000 0.000000
MAT-2959   -3837.01448 10132.990411
MAT-2960   -5693.53266 21982.304618
MAT-2961   50544.71094 183232.718241
MAT-2962   -1541.63761 9547.939021
MAT-2963   0.00000 0.000000
MAT-2964   0.00000 0.000000
MAT-2965   0.00000 0.000000
MAT-2966   0.00000 0.000000
MAT-2967   685.68631 4513.812405
MAT-2968   -4294.98784 58586.163423
MAT-2969   465.36879 1628.813504
MAT-2970   -28.00937 736.187304
MAT-2971   0.00000 0.000000
MAT-2972   35874.57186 59426.270514
MAT-2973   65573.58383 251750.491100
MAT-2974   9837.81653 29828.654146
MAT-2975   0.00000 0.000000
MAT-2976   -795.09073 3110.040276
MAT-2977   0.00000 0.000000
MAT-2978   -1974.26587 7976.183731
MAT-2979   35123.21895 81142.275824
MAT-2980   -36043.40866 127878.097440
MAT-2981   0.00000 0.000000
MAT-2982   -23699.50653 90325.010249
MAT-2983   8595.47612 25727.147361
MAT-2984   -4453.60516 14703.297880
MAT-2985   0.00000 0.000000
MAT-2986   28376.18617 110481.325477
MAT-2987   0.00000 0.000000
MAT-2988   0.00000 0.000000
MAT-2989   -3778.98253 9421.852308
MAT-2990   0.24400 0.379113
MAT-2991   1017.71013 12488.456789
MAT-2992   -321.04858 1313.239678
MAT-2993   -2693.22810 46820.024801
MAT-2994   -4404.99661 23661.995591
MAT-2995   0.00000 0.000000
MAT-2996   3239.95190 7879.646401
MAT-2997   0.00000 0.000000
MAT-2998   0.00000 0.000000
MAT-2999   38.94280 273.556888
MAT-300   1388.33166 18442.249132
MAT-301   394.95143 2808.792289
MAT-302   0.03625 0.058670
MAT-303   0.00000 0.000000
MAT-304   1071.89889 4247.502193
MAT-305   0.00005 0.017747
MAT-306   869.65395 2069.519011
MAT-307   0.00000 0.000000
MAT-308   7999.82060 33347.771386
MAT-309   1478.32469 5931.844777
MAT-310   0.00000 0.000000
MAT-311   0.00000 0.000000
MAT-312   0.00000 0.000000
MAT-313   0.00000 0.000000
MAT-314   -24059.41809 87096.270592
MAT-315   -12965.32985 49569.412814
MAT-316   0.00000 0.000000
MAT-317   -3642.78274 10761.161380
MAT-318   -26762.40816 115256.067613
MAT-319   651.88805 3802.330457
MAT-320   0.47348 1.259956
MAT-321   -437.88966 2179.523193
MAT-322   -12341.02668 52136.425214
MAT-323   0.00000 0.000000
MAT-324   -25631.70140 102416.216644
MAT-325   2909.64388 9595.955389
MAT-326   0.00000 0.000000
MAT-327   969.53307 17857.982450
MAT-328   13650.28661 63818.966562
MAT-329   0.00000 0.000000
MAT-330   490.96179 4017.163900
MAT-331   16731.33730 51587.173855
MAT-332   3816.51428 47338.630837
MAT-333   -24486.18010 97950.723273
MAT-334   0.00000 0.000000
MAT-335   495.35163 8290.245951
MAT-336   0.00000 0.000000
MAT-337   7440.48310 46929.709274
MAT-338   0.00000 0.000000
MAT-339   -20073.84716 74427.623786
MAT-340   -148.06319 592.589976
MAT-341   0.00000 0.000000
MAT-342   10397.30117 38291.707905
MAT-343   7877.62224 24082.089629
MAT-344   0.00000 0.000000
MAT-345   0.00000 0.000000
MAT-346   0.00000 0.000000
MAT-347   0.00000 0.000000
MAT-348   3525.27049 48769.535739
MAT-349   284.11004 3176.833652
MAT-350   -2203.51167 6878.934348
MAT-351   -4933.62057 32073.064275
MAT-352   0.00000 0.000000
MAT-353   0.00000 0.000000
MAT-354   0.00000 0.000000
MAT-355   4473.21467 14399.817067
MAT-356   0.00000 0.000000
MAT-357   0.00000 0.000000
MAT-358   0.00000 0.000000
MAT-359   0.00000 0.000000
MAT-360   7627.42383 24174.950630
MAT-361   0.00000 0.000000
MAT-362   1360.19768 7421.164756
MAT-363   0.00000 0.000000
MAT-364   -2468.84065 4468.098849
MAT-365   -272.35257 5108.588787
MAT-366   0.00000 0.000000
MAT-367   0.00000 0.000000
MAT-368   -2108.83336 6992.463510
MAT-369   828.59336 2583.882971
MAT-370   -588.32006 10873.426170
MAT-371   28821.76930 107024.487956
MAT-372   13053.62325 39652.095363
MAT-373   -1395.80167 9179.074784
MAT-374   445.43798 3060.239325
MAT-375   -2619.80822 9262.053723
MAT-376   0.00000 0.000000
MAT-377   -9969.71823 31606.430836
MAT-378   0.00000 0.000000
MAT-379   -44863.93254 229597.171974
MAT-380   882.46517 17380.847714
MAT-381   668.53304 2750.936478
MAT-382   -1804.32507 6080.416281
MAT-383   0.07794 0.208466
MAT-384   -0.05423 0.224494
MAT-385   1334.46764 9191.986052
MAT-386   0.00000 0.000000
MAT-387   1286.26509 15618.425012
MAT-388   0.00000 0.000000
MAT-389   -6013.47667 18292.175578
MAT-390   0.00000 0.000000
MAT-391   -7818.00897 29794.860480
MAT-392   0.00000 0.000000
MAT-393   0.00000 0.000000
MAT-394   -4255.61650 13052.592587
MAT-395   0.00000 0.000000
MAT-396   0.00000 0.000000
MAT-397   29736.32870 90063.732345
MAT-398   -2420.41703 46805.417063
MAT-399   0.00000 0.000000
MAT-3000   0.00000 0.000000
MAT-3001   1151.45729 3773.485946
MAT-3002   134.11877 362.853527
MAT-3003   3059.30079 3559.820182
MAT-3004   0.00000 0.000000
MAT-3005   -32098.75604 83727.587254
MAT-3006   -10671.71107 60120.494938
MAT-3007   -166.24231 724.326245
MAT-3008   11601.53404 42902.419279
MAT-3009   0.00000 0.000000
MAT-3010   -2336.21404 7025.168387
MAT-3011   0.00000 0.000000
MAT-3012   0.00000 0.000000
MAT-3013   2874.94826 7755.099510
MAT-3014   0.00000 0.000000
MAT-3015   0.00000 0.000000
MAT-3016   -953.60694 9383.637860
MAT-3017   0.00000 0.000000
MAT-3018   -1235.45562 5389.602258
MAT-3019   212.13980 4687.515820
MAT-3020   0.00000 0.000000
MAT-3021   -1004.01442 6703.508961
MAT-3022   0.00000 0.000000
MAT-3023   0.00000 0.000000
MAT-3024   7458.28148 37302.822214
MAT-3025   2018.20624 59158.198669
MAT-3026   10680.31975 60006.822301
MAT-3027   -4693.02200 12031.553309
MAT-3028   -565.15934 27778.809931
MAT-3029   0.00000 0.000000
MAT-3030   687.74746 1160.350624
MAT-3031   0.00000 0.000000
MAT-3032   856.86856 2391.428339
MAT-3033   0.00000 0.000000
MAT-3034   0.00000 0.000000
MAT-3035   452.47628 5635.759171
MAT-3036   231699.73430 967812.748362
MAT-3037   0.00000 0.000000
MAT-3038   0.00000 0.000000
MAT-3039   0.00000 0.000000
MAT-3040   0.00000 0.000000
MAT-3041   268.14446 501.601950
MAT-3042   0.00000 0.000000
MAT-3043   1064.05580 7259.265949
MAT-3044   -2063.50888 5070.949291
MAT-3045   82.24629 277.283469
MAT-3046   -100.10500 541.668584
MAT-3047   1678.86723 9062.407300
MAT-3048   0.00000 0.000000
MAT-3049   0.00000 0.000000
MAT-3050   0.00000 0.000000
MAT-3051   26622.85650 61627.878773
MAT-3052   0.00000 0.000000
MAT-3053   0.02647 0.055046
MAT-3054   0.00000 0.000000
MAT-3055   -0.00458 0.008355
MAT-3056   -18267.27363 69082.487169
MAT-3057   0.00000 0.000000
MAT-3058   0.00000 0.000000
MAT-3059   2473.52711 13450.382835
MAT-3060   -10380.72815 41479.584104
MAT-3061   348.18864 1104.392477
MAT-3062   28818.64551 102194.979913
MAT-3063   15000.87404 64317.147970
MAT-3064   0.00000 0.000000
MAT-3065   1403.54913 5399.363880
MAT-3066   0.00000 0.000000
MAT-3067   0.00000 0.000000
MAT-3068   0.00000 0.000000
MAT-3069   0.00000 0.000000
MAT-3070   0.00000 0.000000
MAT-3071   0.00000 0.000000
MAT-3072   0.00000 0.000000
MAT-3073   -20.75792 248.350100
MAT-3074   0.00000 0.000000
MAT-3075   8496.45048 34656.758494
MAT-3076   3510.69594 15812.429518
MAT-3077   0.00000 0.000000
MAT-3078   0.00000 0.000000
MAT-3079   0.00000 0.000000
MAT-3080   0.00000 0.000000
MAT-3081   -1286.90108 12708.179784
MAT-3082   0.00000 0.000000
MAT-3083   0.00000 0.000000
MAT-3084   0.00000 0.000000
MAT-3085   -7943.10449 47078.168791
MAT-3086   3534.14403 10188.814757
MAT-3087   0.00000 0.000000
MAT-3088   0.00000 0.000000
MAT-3089   21803.60820 58553.980735
MAT-3090   0.00000 0.000000
MAT-3091   -4341.14323 32908.161908
MAT-3092   -281.61626 3309.047496
MAT-3093   -4827.53938 26753.994831
MAT-3094   0.00000 0.000000
MAT-3095   0.00000 0.000000
MAT-3096   -4415.89522 41241.257872
MAT-3097   0.00000 0.000000
MAT-3098   -15353.67108 39144.598879
MAT-3099   0.00000 0.000000
MAT-3100   0.00000 0.000000
MAT-3101   -13202.13884 74170.453502
MAT-3102   -12367.36639 47762.824278
MAT-3103   0.00000 0.000000
MAT-3104   10002.56468 60634.275175
MAT-3105   0.00000 0.000000
MAT-3106   1730.52036 5554.602812
MAT-3107   11464.46965 37978.231314
MAT-3108   0.00000 0.000000
MAT-3109   23918.90727 95642.013422
MAT-3110   -212.08704 64220.913447
MAT-3111   0.00000 0.000000
MAT-3112   679.12081 2036.944869
MAT-3113   0.00000 0.000000
MAT-3114   0.00000 0.000000
MAT-3115   0.00000 0.000000
MAT-3116   -616.69166 1873.197210
MAT-3117   0.00000 0.000000
MAT-3118   0.00000 0.000000
MAT-3119   0.00000 0.000000
MAT-3120   1674.94861 3727.410475
MAT-3121   0.00000 0.000000
MAT-3122   -1613.64410 5212.008385
MAT-3123   0.00000 0.000000
MAT-3124   -26403.38524 108300.483278
MAT-3125   5605.65228 19369.189580
MAT-3126   0.00000 0.000000
MAT-3127   -893.62694 74108.429125
MAT-3128   14087.99314 74653.660663
MAT-3129   0.00000 0.000000
MAT-3130   674.37801 70962.985679
MAT-3131   0.00000 0.000000
MAT-3132   1190.04373 7823.983216
MAT-3133   0.00000 0.000000
MAT-3134   0.00000 0.000000
MAT-3135   0.00000 0.000000
MAT-3136   -7782.02630 39528.551115
MAT-3137   0.00000 0.000000
MAT-3138   828.87049 5504.298429
MAT-3139   1378.27718 12952.244565
MAT-3140   -21548.93314 142770.340394
MAT-3141   10252.20574 50652.041869
MAT-3142   1409.57562 8818.050963
MAT-3143   648.04976 1777.931759
MAT-3144   -19329.54237 67469.692781
MAT-3145   0.00000 0.000000
MAT-3146   0.00000 0.000000
MAT-3147   -5530.19912 24076.922942
MAT-3148   30.65076 2871.110924
MAT-3149   59932.19764 224089.753992
MAT-3150   -1999.15705 7998.832512
MAT-3151   0.00000 0.000000
MAT-3152   0.00000 0.000000
MAT-3153   0.00000 0.000000
MAT-3154   -2001.67253 22865.859096
MAT-3155   0.00000 0.000000
MAT-3156   0.00000 0.000000
MAT-3157   0.00000 0.000000
MAT-3158   3451.81762 10981.179360
MAT-3159   8647.81748 35836.595493
MAT-3160   -6554.71029 18413.622612
MAT-3161   0.00000 0.000000
MAT-3162   0.00000 0.000000
MAT-3163   0.00000 0.000000
MAT-3164   0.00000 0.000000
MAT-3165   18306.70727 69033.974477
MAT-3166   0.00000 0.000000
MAT-3167   6444.07075 22529.647779
MAT-3168   -198.86760 41510.583316
MAT-3169   0.00000 0.000000
MAT-3170   0.00000 0.000000
MAT-3171   0.00290 0.013015
MAT-3172   0.00000 0.000000
MAT-3173   0.00000 0.000000
MAT-3174   3311.54065 27270.341225
MAT-3175   0.00000 0.000000
MAT-3176   0.00000 0.000000
MAT-3177   0.00000 0.000000
MAT-3178   0.00000 0.000000
MAT-3179   5318.77162 8896.408774
MAT-3180   -8106.81134 21930.165735
MAT-3181   14715.97277 74850.501882
MAT-3182   -558.88631 2274.203792
MAT-3183   0.00000 0.000000
MAT-3184   0.00000 0.000000
MAT-3185   11344.23103 34182.906572
MAT-3186   0.00000 0.000000
MAT-3187   -6528.33117 10742.440370
MAT-3188   0.00000 0.000000
MAT-3189   -2085.35248 36996.518035
MAT-3190   -10993.67503 39683.764081
MAT-3191   0.00000 0.000000
MAT-3192   0.00000 0.000000
MAT-3193   -4403.62597 21149.072731
MAT-3194   0.00000 0.000000
MAT-3195   718.98001 1666.288017
MAT-3196   6798.67955 33860.944933
MAT-3197   0.00000 0.000000
MAT-3198   1642.88577 23808.445079
MAT-3199   -1546.40906 4594.916978
MAT-3200   -8539.03922 81240.850146
MAT-3201   0.00641 0.013547
MAT-3202   0.00000 0.000000
MAT-3203   0.00000 0.000000
MAT-3204   4052.91078 34331.821026
MAT-3205   12571.60642 40526.927289
MAT-3206   0.00000 0.000000
MAT-3207   224999.98823 943865.250641
MAT-3208   -1811.94465 5382.514568
MAT-3209   0.00000 0.000000
MAT-3210   0.00000 0.000000
MAT-3211   0.00000 0.000000
MAT-3212   -649.83711 6775.580982
MAT-3213   0.00000 0.000000
MAT-3214   -473.39042 12639.977174
MAT-3215   8041.50785 14432.929652
MAT-3216   633.04156 6829.052733
MAT-3217   221.89984 2846.981014
MAT-3218   -242.74268 13373.368029
MAT-3219   0.00000 0.000000
MAT-3220   -12938.55921 72160.582050
MAT-3221   -62754.69320 195136.455033
MAT-3222   0.00000 0.000000
MAT-3223   335.67340 933.090286
MAT-3224   -66754.87896 258836.885979
MAT-3225   -3076.76940 14297.191334
MAT-3226   17921.74021 71641.255358
MAT-3227   -1212.49038 14014.507412
MAT-3228   3679.64973 23361.580595
MAT-3229   -629.02602 2113.632401
MAT-3230   -28213.28573 86194.844027
MAT-3231   7608.47985 99707.991803
MAT-3232   0.00000 0.000000
MAT-3233   -2654.12463 5134.610655
MAT-3234   14578.83679 27858.796221
MAT-3235   0.00000 0.000000
MAT-3236   -934.00715 6977.327308
MAT-3237   0.00000 0.000000
MAT-3238   0.00000 0.000000
MAT-3239   556.66149 1708.212166
MAT-3240   -8260.88632 31160.024562
MAT-3241   -15385.29595 98810.511689
MAT-3242   8224.77548 30866.472191
MAT-3243   0.00000 0.000000
MAT-3244   -1640.07213 6118.325978
MAT-3245   0.00000 0.000000
MAT-3246   5437.17724 34127.879073
MAT-3247   1815.80213 4231.151804
MAT-3248   3256.12800 17146.996455
MAT-3249   2357.75961 9623.522824
MAT-3250   983.60045 2822.538804
MAT-3251   0.00000 0.000000
MAT-3252   0.00000 0.000000
MAT-3253   301.07877 8555.471106
MAT-3254   -2590.61885 13349.309527
MAT-3255   0.00000 0.000000
MAT-3256   -4013.25939 15987.459101
MAT-3257   25558.55440 103932.594584
MAT-3258   0.00000 0.000000
MAT-3259   0.00000 0.000000
MAT-3260   0.00000 0.000000
MAT-3261   0.00000 0.000000
MAT-3262   -1435.75543 9965.318547
MAT-3263   1506.81130 4450.330378
MAT-3264   4145.53849 8267.210995
MAT-3265   0.00000 0.000000
MAT-3266   531.63085 4941.084585
MAT-3267   0.00000 0.000000
MAT-3268   14781.39323 59232.241011
MAT-3269   0.00000 0.000000
MAT-3270   8003.26971 50583.031896
MAT-3271   -4323.62170 29269.590166
MAT-3272   -1025.27584 18456.506268
MAT-3273   -1320.93169 5425.806991
MAT-3274   0.00000 0.000000
MAT-3275   22122.05181 127458.526534
MAT-3276   0.00000 0.000000
MAT-3277   0.00000 0.000000
MAT-3278   -3581.33381 8041.415663
MAT-3279   -13855.81575 25465.735131
MAT-3280   0.00000 0.000000
MAT-3281   0.00000 0.000000
MAT-3282   165.31168 1180.530301
MAT-3283   0.00000 0.000000
MAT-3284   0.00000 0.000000
MAT-3285   0.00000 0.000000
MAT-3286   2429.67875 8680.612058
MAT-3287   103.64101 3303.091912
MAT-3288   0.00000 0.000000
MAT-3289   0.00000 0.000000
MAT-3290   19389.81592 92706.654244
MAT-3291   0.00000 0.000000
MAT-3292   22314.74814 102363.233075
MAT-3293   1335.90285 7668.186901
MAT-3294   373.44899 1262.899468
MAT-3295   0.00000 0.000000
MAT-3296   -33478.98752 139572.759995
MAT-3297   0.00000 0.000000
MAT-3298   0.00000 0.000000
MAT-3299   19459.89368 116073.016637
MAT-3300   0.00000 0.000000
MAT-3301   0.00000 0.000000
MAT-3302   0.00000 0.000000
MAT-3303   0.00000 0.000000
MAT-3304   0.00000 0.000000
MAT-3305   4213.93379 18453.115681
MAT-3306   0.00000 0.000000
MAT-3307   -5431.77677 16523.854454
MAT-3308   -2130.18605 11677.119774
MAT-3309   0.00000 0.000000
MAT-3310   6067.12518 33719.577460
MAT-3311   10467.78232 33117.793240
MAT-3312   0.00000 0.000000
MAT-3313   -14317.47281 156224.522109
MAT-3314   3569.30676 12946.250354
MAT-3315   30.83442 278.013969
MAT-3316   0.00000 0.000000
MAT-3317   -2654.73584 46187.268370
MAT-3318   0.00000 0.000000
MAT-3319   14959.81173 41555.470619
MAT-3320   -0.00265 0.007725
MAT-3321   0.00000 0.000000
MAT-3322   0.00000 0.000000
MAT-3323   -10550.49136 79800.672893
MAT-3324   0.00000 0.000000
MAT-3325   0.00000 0.000000
MAT-3326   0.00000 0.000000
MAT-3327   6473.02051 27573.956824
MAT-3328   9507.67039 79003.868628
MAT-3329   0.00000 0.000000
MAT-3330   25744.69692 102392.394535
MAT-3331   0.00000 0.000000
MAT-3332   650.04710 46390.310415
MAT-3333   0.00000 0.000000
MAT-3334   4016.74173 11861.576617
MAT-3335   4183.05830 37892.973658
MAT-3336   3205.15702 20914.289889
MAT-3337   1214.71929 4602.026220
MAT-3338   9288.19220 58868.503224
MAT-3339   0.00000 0.000000
MAT-3340   2709.12705 13695.706412
MAT-3341   10500.46487 19570.774373
MAT-3342   -967.46899 4762.740313
MAT-3343   0.00000 0.000000
MAT-3344   1142.16633 8565.221555
MAT-3345   0.00000 0.000000
MAT-3346   -591.11582 843.157999
MAT-3347   -13095.35601 25549.428924
MAT-3348   0.00000 0.000000
MAT-3349   -14356.59786 136125.898764
MAT-3350   5501.80186 27464.071195
MAT-3351   0.00000 0.000000
MAT-3352   0.00000 0.000000
MAT-3353   0.00000 0.000000
MAT-3354   11199.92671 46379.397155
MAT-3355   -8930.74642 27620.506085
MAT-3356   0.00000 0.000000
MAT-3357   0.00000 0.000000
MAT-3358   0.10677 0.390767
MAT-3359   -1383.98402 29233.874426
MAT-3360   2897.42465 6793.137400
MAT-3361   0.00000 0.000000
MAT-3362   -3825.08396 15224.430843
MAT-3363   0.00000 0.000000
MAT-3364   3585.68169 21471.129205
MAT-3365   0.00000 0.000000
MAT-3366   0.00000 0.000000
MAT-3367   0.00000 0.000000
MAT-3368   375.21067 2050.768873
MAT-3369   0.00000 0.000000
MAT-3370   0.00000 0.000000
MAT-3371   0.00000 0.000000
MAT-3372   0.00000 0.000000
MAT-3373   -1463.96870 12357.180209
MAT-3374   0.00000 0.000000
MAT-3375   -14396.09510 96543.437949
MAT-3376   0.00000 0.000000
MAT-3377   0.00000 0.000000
MAT-3378   0.00000 0.000000
MAT-3379   0.00000 0.000000
MAT-3380   0.00000 0.000000
MAT-3381   0.00000 0.000000
MAT-3382   0.00000 0.000000
MAT-3383   0.00000 0.000000
MAT-3384   -2796.28636 7079.095368
MAT-3385   528.03193 4352.919372
MAT-3386   0.00000 0.000000
MAT-3387   -11279.74714 45364.345590
MAT-3388   0.00000 0.000000
MAT-3389   0.00000 0.000000
MAT-3390   33474.77227 119996.888705
MAT-3391   -884.23288 2856.748316
MAT-3392   0.00000 0.000000
MAT-3393   0.00000 0.000000
MAT-3394   13127.86702 40097.333695
MAT-3395   0.00000 0.000000
MAT-3396   0.00000 0.000000
MAT-3397   0.00000 0.000000
MAT-3398   0.00000 0.000000
MAT-3399   -9525.85189 64694.148398
MAT-3400   -136.62971 5853.126811
MAT-3401   277.43256 1164.480048
MAT-3402   -372.41354 860.865952
MAT-3403   27207.02011 143488.586914
MAT-3404   0.00000 0.000000
MAT-3405   0.00000 0.000000
MAT-3406   0.00000 0.000000
MAT-3407   0.00000 0.000000
MAT-3408   0.00000 0.000000
MAT-3409   14823.33891 75782.490635
MAT-3410   0.00000 0.000000
MAT-3411   0.00000 0.000000
MAT-3412   -2450.51408 5783.286169
MAT-3413   -2652.35030 18671.483707
MAT-3414   -47349.27606 189675.613275
MAT-3415   0.00000 0.000000
MAT-3416   -10582.83224 39558.867159
MAT-3417   2280.86856 9598.897067
MAT-3418   0.00000 0.000000
MAT-3419   7310.12594 15023.550696
MAT-3420   562.18616 4069.175202
MAT-3421   0.00000 0.000000
MAT-3422   0.00000 0.000000
MAT-3423   0.00000 0.000000
MAT-3424   1190.78077 4103.172400
MAT-3425   -406.39378 14991.190735
