MAT-0   
MAT-473   373.5662624599 105.6604949632
MAT-474   410.9228887059 139.7756965383
MAT-475   1617.5419164513 1522.1346901134
MAT-476   377.3019250845 119.0733305520
MAT-477   2278.7542010053 161.9744716314
MAT-478   317.5313230909 193.3904590618
MAT-479   1374.7238458524 1668.7334985112
MAT-480   463.2221654503 83.1971569312
MAT-481   2297.4325141283 168.7262798127
MAT-482   313.7956604663 121.3946665160
MAT-483   2151.7416717689 442.2620673667
MAT-484   429.6012018289 151.2828060340
MAT-485   2200.3052858887 148.3015717579
MAT-486   2334.7891403743 184.5281214270
MAT-487   2585.0785362224 437.9496872529
MAT-488   2887.6672088149 776.2990968515
MAT-489   317.5313230909 85.1862144206
MAT-490   2368.4101039956 169.3866591658
MAT-491   381.0375877091 205.4274809765
MAT-492   452.0151775765 92.7167080456
MAT-493   403.4515634567 212.1119633338
MAT-494   2394.5597423678 230.7660042863
MAT-495   351.1522867123 148.3015717578
MAT-496   2308.6395020021 176.1712511861
MAT-497   414.6585513305 263.5165118512
MAT-498   407.1872260813 104.0635190160
MAT-499   455.7508402011 305.8684273365
MAT-4000   377.3019250845 98.5535487458
MAT-4001   2252.6045626331 180.8616343337
MAT-4002   339.9452988385 59.7706019936
MAT-4003   2312.3751646267 255.9951229022
MAT-4004   425.8655392043 98.5535487458
MAT-4005   2248.8689000085 69.2862200169
MAT-4006   2301.1681767529 239.0824079743
MAT-4007   410.9228887059 94.5056197096
MAT-4008   358.6236119615 43.5649381188
MAT-4009   2547.7219099764 557.4029257645
MAT-4010   339.9452988385 121.3946665160
MAT-4011   668.6836098032 1089.7383138321
MAT-4012   343.6809614631 142.9348682387
MAT-4013   2670.9987765882 520.3175950798
MAT-4014   2409.5023928662 572.4224967177
MAT-4015   1658.6342053219 1432.7422859024
MAT-4016   2689.6770897111 1064.4999905494
MAT-4017   2233.9262495101 242.7893330320
MAT-4018   414.6585513305 155.6476283951
MAT-4019   2301.1681767529 111.8205572306
MAT-4020   373.5662624599 122.7664012033
MAT-4021   2626.1708250930 532.3024311150
MAT-4022   2420.7093807400 208.1270380319
MAT-4023   358.6236119615 76.1928664761
MAT-4024   2383.3527544940 239.3157729962
MAT-4025   414.6585513305 182.0919997740
MAT-4026   422.1298765797 166.3943138624
MAT-4027   429.6012018289 102.9851114777
MAT-4028   388.5089129583 138.5724400336
MAT-4029   395.9802382075 207.8586600505
MAT-4030   440.8081897027 148.6774952298
MAT-4031   2308.6395020021 250.7072182900
MAT-4032   347.4166240877 180.8616343337
MAT-4033   2465.5373322352 386.7809181236
MAT-4034   2375.8814292448 104.0635190159
MAT-4035   399.7159008321 209.4637700647
MAT-4036   354.8879493369 127.2320843341
MAT-4037   2017.2578172834 922.0353984065
MAT-4038   381.0375877091 128.5415399389
MAT-4039   366.0949372107 156.0058512588
MAT-4040   2293.6968515037 153.8440028575
MAT-4041   2293.6968515037 440.3647524520
MAT-4042   384.7732503337 126.3515749015
MAT-4043   369.8305998353 92.7167080456
MAT-4044   2387.0884171186 199.6396265755
MAT-4045   343.6809614631 146.7882508173
MAT-4046   407.1872260813 116.7058312123
MAT-4047   2431.9163686138 442.8926994671
MAT-4048   1972.4298657882 1118.6048601503
MAT-4049   399.7159008321 180.8616343337
MAT-4050   418.3942139551 73.2037382516
MAT-4051   2304.9038393775 177.7484648437
MAT-4052   328.7383109647 138.9746830859
MAT-4053   3145.4279299122 1139.1259873099
MAT-4054   2312.3751646267 142.5438008349
MAT-4055   3556.3508186181 961.9168048396
MAT-4056   358.6236119615 136.5434514251
MAT-4057   2230.1905868855 114.7766763376
MAT-4058   399.7159008321 112.3186468104
MAT-4059   2312.3751646267 257.0830798779
MAT-4060   2562.6645604748 564.2705719652
MAT-4061   2271.2828757561 142.9348682387
MAT-4062   325.0026483401 176.1712511861
MAT-4063   384.7732503337 128.5415399389
MAT-4064   2275.0185383807 241.4059067678
MAT-4065   399.7159008321 176.1712511861
MAT-4066   2222.7192616363 108.2697889795
MAT-4067   1258.9183044898 1654.1183389351
MAT-4068   362.3592745861 172.9736850648
MAT-4069   358.6236119615 242.5593099268
MAT-4070   392.2445755829 62.5095918124
MAT-4071   2342.2604656235 172.9736850648
MAT-4072   351.1522867123 148.3015717578
MAT-4073   2420.7093807400 156.0058512588
MAT-4074   1692.2551689433 1781.1865036709
MAT-4075   429.6012018289 131.5462553765
MAT-4076   2794.2756431999 999.4834989761
MAT-4077   373.5662624599 74.7132524920
MAT-4078   302.5886725925 114.2892997142
MAT-4079   2189.0982980149 192.5225842603
MAT-4080   373.5662624599 125.0191836248
MAT-4081   358.6236119615 72.4371858375
MAT-4082   2256.3402252577 240.2469662922
MAT-4083   362.3592745861 132.8131827397
MAT-4084   2510.3652837304 476.4105059524
MAT-4085   2245.1332373839 233.1723884894
MAT-4086   395.9802382075 104.0635190160
MAT-4087   2764.3903422031 819.4650894217
MAT-4088   362.3592745861 152.3857329522
MAT-4089   369.8305998353 119.0733305520
MAT-4090   2801.7469684491 757.5201687527
MAT-4091   2218.9835990117 162.6622644137
MAT-4092   317.5313230909 139.7756965383
MAT-4093   437.0725270781 130.6948143564
MAT-4094   455.7508402011 44.8279514952
MAT-4095   2218.9835990117 138.5724400336
MAT-4096   2357.2031161219 220.8784567492
MAT-4097   366.0949372107 218.5921316934
MAT-4098   2233.9262495101 221.1310336833
MAT-4099   2241.3975747593 200.4766936706
MAT-4100   358.6236119615 76.1928664761
MAT-4101   2301.1681767529 262.4552247688
MAT-4102   452.0151775765 83.1971569312
MAT-4103   2248.8689000085 176.1712511861
MAT-4104   339.9452988385 138.5724400336
MAT-4105   418.3942139551 138.9746830859
MAT-4106   369.8305998353 207.8586600505
MAT-4107   448.2795149519 239.7818216810
MAT-4108   392.2445755829 62.5095918124
MAT-4109   354.8879493369 91.5046728145
MAT-4110   2245.1332373839 148.3015717578
MAT-4111   339.9452988385 130.2670069423
MAT-4112   328.7383109647 138.9746830859
MAT-4113   381.0375877091 128.5415399389
MAT-4114   2969.8517865561 1132.8362262543
MAT-4115   399.7159008321 172.9736850648
MAT-4116   2248.8689000085 142.9348682387
MAT-4117   384.7732503337 126.3515749015
MAT-4118   2304.9038393775 276.1359765364
MAT-4119   2260.0758878823 184.5281214270
MAT-4120   407.1872260813 116.7058312123
MAT-4121   377.3019250845 211.8486336688
MAT-4122   2304.9038393775 208.1270380319
MAT-4123   2618.6994998438 499.1829415871
MAT-4124   399.7159008321 180.8616343337
MAT-4125   2338.5248029989 249.3677222315
MAT-4126   339.9452988385 111.8205572306
MAT-4127   2379.6170918694 402.0656041444
MAT-4128   2372.1457666202 131.5462553765
MAT-4129   2260.0758878823 172.0028241600
MAT-4130   429.6012018289 70.8792147822
MAT-4131   2204.0409485133 172.0028241600
MAT-4132   1415.8161347230 1622.7401973198
MAT-4133   399.7159008321 112.3186468104
MAT-4134   332.4739735893 98.5535487458
MAT-4135   395.9802382075 213.1620289760
MAT-4136   306.3243352171 99.1183301532
MAT-4137   2204.0409485133 118.1320246370
MAT-4138   399.7159008321 176.1712511861
MAT-4139   392.2445755829 145.6429413742
MAT-4140   2230.1905868855 152.3857329522
MAT-4141   358.6236119615 193.9668849573
MAT-4142   343.6809614631 183.9221161075
MAT-4143   2301.1681767529 188.1231629037
MAT-4144   306.3243352171 176.1712511861
MAT-4145   351.1522867123 148.3015717578
MAT-4146   2398.2954049924 571.2510988392
MAT-4147   2275.0185383807 86.4868425324
MAT-4148   1964.9585405390 1342.4289591690
MAT-4149   2312.3751646267 257.0830798779
MAT-4150   384.7732503337 107.2336906095
MAT-4151   2753.1833543293 815.9152406219
MAT-4152   2282.4898636299 245.9870725497
MAT-4153   373.5662624599 125.0191836248
MAT-4154   2454.3303443614 342.8678991425
MAT-4155   2794.2756431999 614.5590800126
MAT-4156   369.8305998353 130.2670069423
MAT-4157   2237.6619121347 247.1190945098
MAT-4158   388.5089129583 136.5434514251
MAT-4159   2319.8464898759 72.4371858375
MAT-4160   373.5662624599 139.7756965383
MAT-4161   369.8305998353 185.1321430797
MAT-4162   2319.8464898759 210.5270447652
MAT-4163   885.3520420299 1492.8822148112
MAT-4164   407.1872260813 104.0635190160
MAT-4165   2435.6520312384 275.1233732854
MAT-4166   3354.6250368897 1436.0890008566
MAT-4167   347.4166240877 126.3515749015
MAT-4168   433.3368644535 148.3015717578
MAT-4169   2275.0185383807 211.8486336688
MAT-4170   339.9452988385 101.3459865026
MAT-4171   2738.2407038309 1243.3865586867
MAT-4172   2207.7766111379 169.3866591658
MAT-4173   2301.1681767529 214.4673812190
MAT-4174   2155.4773343935 212.1119633338
MAT-4175   2245.1332373839 132.3922207212
MAT-4176   2327.3178151251 227.3542810392
MAT-4177   2678.4701018374 497.6149410379
MAT-4178   422.1298765797 201.3102801920
MAT-4179   2514.1009463550 138.9746830859
MAT-4180   2712.0910654587 422.2455670908
MAT-4181   2289.9611888791 224.8856489135
MAT-4182   395.9802382075 95.6796475778
MAT-4183   3055.7720269218 579.9789169455
MAT-4184   410.9228887059 161.9744716314
MAT-4185   388.5089129583 114.2892997142
MAT-4186   2263.8115505069 273.9033079687
MAT-4187   2473.0086574844 229.7963949378
MAT-4188   2334.7891403743 91.5046728145
MAT-4189   2977.3231118053 642.0994451275
MAT-4190   2316.1108272513 337.4525596255
MAT-4191   317.5313230909 125.0191836248
MAT-4192   366.0949372107 128.5415399389
MAT-4193   410.9228887059 100.2383468353
MAT-4194   369.8305998353 198.2366603064
MAT-4195   1841.6816739272 1420.2594307337
MAT-4196   373.5662624599 200.4766936706
MAT-4197   2458.0660069860 260.5340138846
MAT-4198   1681.0481810695 1552.8857917779
MAT-4199   369.8305998353 278.9517111708
MAT-4200   384.7732503337 250.7072182900
MAT-4201   2342.2604656235 242.7893330320
MAT-4202   2424.4450433646 565.7525072108
MAT-4203   2148.0060091443 399.5587626380
MAT-4204   2316.1108272513 161.9744716314
MAT-4205   2196.5696232641 76.9220014287
MAT-4206   2181.6269727657 152.0189797540
MAT-4207   3212.6698571550 1313.5516233746
MAT-4208   403.4515634567 128.5415399389
MAT-4209   2413.2380554908 337.7832334526
MAT-4210   444.5438523273 174.2597524753
MAT-4211   377.3019250845 114.2892997142
MAT-4212   2603.7568493454 775.5797017412
MAT-4213   291.3816847187 224.8856489135
MAT-4214   381.0375877091 119.5412039872
MAT-4215   388.5089129583 86.4868425324
MAT-4216   2252.6045626331 164.7084110661
MAT-4217   347.4166240877 146.7882508173
MAT-4218   2204.0409485133 81.8442674689
MAT-4219   2353.4674534973 281.5411078166
MAT-4220   362.3592745861 121.8536271947
MAT-4221   3093.1286531678 984.0050198992
MAT-4222   2204.0409485133 154.9286978616
MAT-4223   369.8305998353 198.2366603064
MAT-4224   2741.9763664555 1068.0075860269
MAT-4225   373.5662624599 200.4766936706
MAT-4226   369.8305998353 150.1717789588
MAT-4227   343.6809614631 107.2336906095
MAT-4228   358.6236119615 114.2892997142
MAT-4229   3448.0166025047 1585.8932824510
MAT-4230   2226.4549242609 68.4758269922
MAT-4231   354.8879493369 131.5462553765
MAT-4232   2842.8392573197 515.1423225242
MAT-4233   2215.2479363871 558.4034703244
MAT-4234   2297.4325141283 147.5468514809
MAT-4235   268.9677089711 80.4686355893
MAT-4236   2413.2380554908 437.8222095359
MAT-4237   1789.3823971828 1443.6100755956
MAT-4238   2353.4674534973 226.6165150666
MAT-4239   2286.2255262545 310.3973741678
MAT-4240   373.5662624599 143.7138106180
MAT-4241   2939.9664855593 618.1816229105
MAT-4242   2536.5149221026 561.7919929449
MAT-4243   373.5662624599 204.6106686722
MAT-4244   343.6809614631 90.2763664697
MAT-4245   366.0949372107 172.9736850648
MAT-4246   369.8305998353 140.5721456999
MAT-4247   369.8305998353 183.6183634376
MAT-4248   2293.6968515037 186.6336449065
MAT-4249   388.5089129583 167.7308358459
MAT-4250   354.8879493369 47.2528098548
MAT-4251   362.3592745861 186.9324980121
MAT-4252   2424.4450433646 265.6263654795
MAT-4253   377.3019250845 116.7058312123
MAT-4254   295.1173473433 54.9028036887
MAT-4255   2263.8115505069 155.6476283951
MAT-4256   2764.3903422031 565.0614210876
MAT-4257   354.8879493369 122.7664012033
MAT-4258   403.4515634567 189.8951627415
MAT-4259   369.8305998353 114.2892997142
MAT-4260   343.6809614631 126.3515749015
MAT-4261   2211.5122737625 134.8982895342
MAT-4262   328.7383109647 134.8982895342
MAT-4263   2345.9961282481 76.9220014288
MAT-4264   2618.6994998438 937.7629355161
MAT-4265   403.4515634567 44.8279514952
MAT-4266   2200.3052858887 206.5115385352
MAT-4267   2077.0284192769 730.6635232212
MAT-4268   2532.7792594780 458.4983750113
MAT-4269   403.4515634567 304.0379595079
MAT-4270   2278.7542010053 193.3904590618
MAT-4271   369.8305998353 259.2452969276
MAT-4272   377.3019250845 119.0733305520
MAT-4273   2816.6896189475 769.0022796941
MAT-4274   2230.1905868855 297.5426553507
MAT-4275   2368.4101039956 213.1620289760
MAT-4276   2319.8464898759 293.5765016346
MAT-4277   2570.1358857240 654.1570864153
MAT-4278   351.1522867123 191.0673662363
MAT-4279   448.2795149519 275.5288611595
MAT-4280   336.2096362139 211.3209899263
MAT-4281   2954.9091360577 1158.0313123256
MAT-4282   302.5886725925 185.1321430797
MAT-4283   2600.0211867208 819.6013150214
MAT-4284   2514.1009463550 297.5426553507
MAT-4285   403.4515634567 128.5415399389
MAT-4286   2222.7192616363 201.8640921880
MAT-4287   2529.0435968534 760.6821848521
MAT-4288   2200.3052858887 463.8243003274
MAT-4289   410.9228887059 244.3934329066
MAT-4290   351.1522867123 196.8236938979
MAT-4291   395.9802382075 98.5535487458
MAT-4292   317.5313230909 100.2383468353
MAT-4293   2278.7542010053 122.7664012033
MAT-4294   2331.0534777497 172.6506713655
MAT-4295   347.4166240877 104.5985534888
MAT-4296   351.1522867123 188.1231629037
MAT-4297   369.8305998353 86.4868425324
MAT-4298   339.9452988385 98.5535487458
MAT-4299   2603.7568493454 587.6281615596
MAT-4300   2951.1734734331 1260.8622303370
MAT-4301   2278.7542010053 137.7644305798
MAT-4302   384.7732503337 214.7274994240
MAT-4303   325.0026483401 124.1229772052
MAT-4304   2364.6744413711 267.9280154433
MAT-4305   2215.2479363871 107.2336906095
MAT-4306   403.4515634567 128.5415399389
MAT-4307   377.3019250845 205.1555715509
MAT-4308   437.0725270781 156.0058512588
MAT-4309   2349.7317908727 411.5337249500
MAT-4310   381.0375877091 161.2837457909
MAT-4311   3100.5999784170 950.3572706330
MAT-4312   2230.1905868855 93.3168224532
MAT-4313   2338.5248029989 235.5541907363
MAT-4314   388.5089129583 86.4868425324
MAT-4315   1468.1154114673 1613.1143161137
MAT-4316   2461.8016696106 219.6112147549
MAT-4317   425.8655392043 132.3922207212
MAT-4318   354.8879493369 88.4019125195
MAT-4319   418.3942139551 229.7963949378
MAT-4320   2338.5248029989 296.4148838055
MAT-4321   366.0949372107 128.5415399389
MAT-4322   410.9228887059 100.2383468353
MAT-4323   369.8305998353 198.2366603064
MAT-4324   377.3019250845 128.1065419403
MAT-4325   2308.6395020021 183.9221161075
MAT-4326   306.3243352171 87.1298762376
MAT-4327   2319.8464898759 159.1935873225
MAT-4328   403.4515634567 144.8743716750
MAT-4329   351.1522867123 59.7706019936
MAT-4330   2435.6520312384 321.8745423571
MAT-4331   369.8305998353 119.0733305520
MAT-4332   1983.6368536620 957.2047773983
MAT-4333   3208.9341945304 1587.7928514227
MAT-4334   2289.9611888791 233.4116624246
MAT-4335   1150.5840883764 1690.6669732227
MAT-4336   2443.1233564876 350.7546506582
MAT-4337   2252.6045626331 185.4334160912
MAT-4338   388.5089129583 68.4758269922
MAT-4339   343.6809614631 83.8654179230
MAT-4340   354.8879493369 127.2320843341
MAT-4341   373.5662624599 204.6106686722
MAT-4342   343.6809614631 90.2763664697
MAT-4343   2304.9038393775 161.2837457909
MAT-4344   2237.6619121347 353.1337508477
MAT-4345   2379.6170918694 261.6030951664
MAT-4346   4206.3561152983 2058.8076909129
MAT-4347   2360.9387787465 213.4237381340
MAT-4348   354.8879493369 181.4778597454
MAT-4349   313.7956604663 101.3459865026
MAT-4350   2331.0534777497 292.6242561755
MAT-4351   2237.6619121347 144.4885537551
MAT-4352   2230.1905868855 189.8951627415
MAT-4353   2364.6744413711 99.1183301532
MAT-4354   2263.8115505069 215.7648363769
MAT-4355   306.3243352171 99.1183301532
MAT-4356   388.5089129583 153.8440028575
MAT-4357   2495.4226332320 390.0861838999
MAT-4358   343.6809614631 96.2612921301
MAT-4359   302.5886725925 182.0919997740
MAT-4360   2282.4898636299 92.7167080456
MAT-4361   2301.1681767529 192.5225842603
MAT-4362   2196.5696232641 138.9746830860
MAT-4363   369.8305998353 259.2452969276
MAT-4364   2286.2255262545 232.2128272641
MAT-4365   2413.2380554908 146.4074765033
MAT-4366   392.2445755829 240.9429995216
MAT-4367   388.5089129583 175.8541109628
MAT-4368   429.6012018289 66.8255645569
MAT-4369   343.6809614631 121.8536271947
MAT-4370   373.5662624599 33.4127822784
MAT-4371   2304.9038393775 288.0096554896
MAT-4372   414.6585513305 211.8486336688
MAT-4373   369.8305998353 114.2892997142
MAT-4374   325.0026483401 126.3515749015
MAT-4375   2252.6045626331 285.0876016698
MAT-4376   2301.1681767529 247.1190945098
MAT-4377   2345.9961282481 286.0649360471
MAT-4378   448.2795149519 297.9176304905
MAT-4379   2342.2604656235 303.1185804465
MAT-4380   403.4515634567 128.5415399389
MAT-4381   2910.0811845625 1471.1872279799
MAT-4382   343.6809614631 128.5415399389
MAT-4383   2883.9315461903 916.7532241254
MAT-4384   2581.3428735978 570.6644982064
MAT-4385   261.4963837219 179.9333392343
MAT-4386   2260.0758878823 178.3754455025
MAT-4387   347.4166240877 104.5985534888
MAT-4388   2222.7192616363 221.6353240388
MAT-4389   2308.6395020021 395.7687291183
MAT-4390   3186.5202187828 1360.0274804760
MAT-4391   362.3592745861 38.0964332381
MAT-4392   332.4739735893 109.2960658467
MAT-4393   2226.4549242609 261.3896287129
MAT-4394   339.9452988385 138.5724400336
MAT-4395   336.2096362139 52.8302474816
MAT-4396   354.8879493369 154.9286978616
MAT-4397   310.0599978417 119.5412039872
MAT-4398   343.6809614631 224.8856489135
MAT-4399   358.6236119615 182.0919997740
MAT-4400   395.9802382075 95.6796475778
MAT-4401   2308.6395020021 117.1831576674
MAT-4402   291.3816847187 224.8856489135
MAT-4403   2177.8913101411 198.5180467650
MAT-4404   2293.6968515037 195.4005104135
MAT-4405   3335.9467237667 1742.3732790249
MAT-4406   2480.4799827336 399.1394250070
MAT-4407   2252.6045626331 119.5412039872
MAT-4408   2566.4002230994 516.8731709877
MAT-4409   354.8879493369 40.9221337344
MAT-4410   2405.7667302416 247.1190945098
MAT-4411   2297.4325141283 264.1512374079
MAT-4412   2334.7891403743 208.6627584497
MAT-4413   2465.5373322352 396.0507161360
MAT-4414   2293.6968515037 64.2707699695
MAT-4415   2394.5597423678 400.5355098047
MAT-4416   2293.6968515037 159.1935873225
MAT-4417   2540.2505847272 413.9680567465
MAT-4418   2200.3052858887 213.1620289760
MAT-4419   2600.0211867208 418.2607761542
MAT-4420   2316.1108272513 170.3724288412
MAT-4421   422.1298765797 161.2837457909
MAT-4422   373.5662624599 143.7138106180
MAT-4423   474.4291533240 107.2336906095
MAT-4424   362.3592745861 327.0358742957
MAT-4425   366.0949372107 114.7766763376
MAT-4426   407.1872260813 79.7719243321
MAT-4427   2596.2855240962 451.3818323487
MAT-4428   395.9802382075 92.7167080456
MAT-4429   2177.8913101411 613.6501029140
MAT-4430   2233.9262495101 60.6973332580
MAT-4431   455.7508402011 209.4637700647
MAT-4432   2988.5300996791 1649.9622985876
MAT-4433   2248.8689000085 96.2612921302
MAT-4434   395.9802382075 218.3366177175
MAT-4435   313.7956604663 101.3459865026
MAT-4436   448.2795149519 239.7818216810
MAT-4437   2353.4674534973 264.1512374079
MAT-4438   325.0026483401 134.8982895342
MAT-4439   2293.6968515037 123.6724385962
MAT-4440   2353.4674534973 178.3754455024
MAT-4441   2286.2255262545 161.2837457909
MAT-4442   354.8879493369 118.1320246369
MAT-4443   2861.5175704427 942.8090169246
MAT-4444   403.4515634567 44.8279514952
MAT-4445   2301.1681767529 179.0002300617
MAT-4446   283.9103594695 98.5535487458
MAT-4447   1684.7838436941 1645.4565567951
MAT-4448   2275.0185383807 266.6750326664
MAT-4449   354.8879493369 172.0028241600
MAT-4450   3205.1985319058 1070.4091312676
MAT-4451   2887.6672088149 385.7693466449
MAT-4452   2275.0185383807 171.0264520861
MAT-4453   343.6809614631 121.8536271947
MAT-4454   2794.2756431999 886.7301697779
MAT-4455   2286.2255262545 260.5340138846
MAT-4456   339.9452988385 27.9551393077
MAT-4457   325.0026483401 126.3515749015
MAT-4458   384.7732503337 50.6729932513
MAT-4459   2876.4602209411 694.8734154297
MAT-4460   1819.2676981796 1410.5972873602
MAT-4461   2233.9262495101 267.9280154433
MAT-4462   2260.0758878823 135.7233632179
MAT-4463   2536.5149221026 192.5225842603
MAT-4464   347.4166240877 107.2336906095
MAT-4465   437.0725270781 214.7274994240
MAT-4466   2297.4325141283 215.2467928050
MAT-4467   395.9802382075 98.5535487458
MAT-4468   399.7159008321 157.7847668084
MAT-4469   343.6809614631 73.2037382516
MAT-4470   2349.7317908727 104.0635190160
MAT-4471   2394.5597423678 264.5735418141
MAT-4472   351.1522867123 86.4868425324
MAT-4473   362.3592745861 214.7274994240
MAT-4474   2215.2479363871 240.4792012099
MAT-4475   2786.8043179507 945.1743217379
MAT-4476   317.5313230909 149.4265049840
MAT-4477   2682.2057644619 710.6011969162
MAT-4478   377.3019250845 114.2892997142
MAT-4479   2420.7093807400 270.0033990137
MAT-4480   2233.9262495101 80.4686355893
MAT-4481   2230.1905868855 121.8536271946
MAT-4482   358.6236119615 182.0919997740
MAT-4483   343.6809614631 130.6948143564
MAT-4484   2450.5946817368 367.8442322150
MAT-4485   2312.3751646267 1066.7001306656
MAT-4486   347.4166240877 112.3186468104
MAT-4487   2230.1905868855 138.9746830859
MAT-4488   2383.3527544940 121.8536271946
MAT-4489   2256.3402252577 182.0919997740
MAT-4490   418.3942139551 134.8982895342
MAT-4491   362.3592745861 201.3102801920
MAT-4492   1453.1727609689 1642.9102760507
MAT-4493   384.7732503337 201.3102801920
MAT-4494   407.1872260813 72.4371858375
MAT-4495   2245.1332373839 136.5434514251
MAT-4496   2286.2255262545 107.2336906095
MAT-4497   362.3592745861 83.8654179230
MAT-4498   403.4515634567 161.2837457909
MAT-4499   2289.9611888791 210.7920254173
MAT-4500   2316.1108272513 316.9814848895
MAT-4501   388.5089129583 111.8205572306
MAT-4502   2237.6619121347 86.4868425324
MAT-4503   328.7383109647 191.3592951555
MAT-4504   373.5662624599 143.7138106180
MAT-4505   2215.2479363871 214.7274994240
MAT-4506   3466.6949156277 1525.4316572771
MAT-4507   395.9802382075 188.1231629037
MAT-4508   343.6809614631 90.2763664697
MAT-4509   366.0949372107 172.9736850648
MAT-4510   295.1173473433 191.0673662363
MAT-4511   2308.6395020021 126.3515749015
MAT-4512   2416.9737181154 334.6286391875
MAT-4513   2353.4674534973 343.1933552188
MAT-4514   2405.7667302416 464.4256545283
MAT-4515   896.5590299037 1534.6254834052
MAT-4516   440.8081897027 150.5430323781
MAT-4517   339.9452988385 169.3866591658
MAT-4518   2379.6170918694 222.3896154672
MAT-4519   2289.9611888791 231.0077707269
MAT-4520   2263.8115505069 284.8917324597
MAT-4521   384.7732503337 222.3896154672
MAT-4522   2581.3428735978 620.7947483356
MAT-4523   2727.0337159571 830.9645426334
MAT-4524   302.5886725925 138.5724400336
MAT-4525   2409.5023928662 215.2467928049
MAT-4526   2301.1681767529 146.4074765033
MAT-4527   2282.4898636299 202.4163889580
MAT-4528   2286.2255262545 50.6729932514
MAT-4529   2095.7067323999 847.0651039843
MAT-4530   2678.4701018374 616.8256624646
MAT-4531   403.4515634567 304.0379595079
MAT-4532   381.0375877091 128.5415399389
MAT-4533   1714.6691446909 1583.9209528299
MAT-4534   407.1872260813 198.2366603064
MAT-4535   2282.4898636299 213.1620289760
MAT-4536   302.5886725925 179.0002300616
MAT-4537   388.5089129583 175.8541109628
MAT-4538   429.6012018289 66.8255645569
MAT-4539   3100.5999784170 1311.4251016250
MAT-4540   2416.9737181154 263.7282567724
MAT-4541   2017.2578172834 590.6601231847
MAT-4542   2177.8913101411 134.8982895342
MAT-4543   2211.5122737625 209.4637700647
MAT-4544   1128.1701126288 1852.1654892001
MAT-4545   2420.7093807400 219.8652474769
MAT-4546   2484.2156453582 91.5046728145
MAT-4547   3115.5426289154 1358.3436421501
MAT-4548   2416.9737181154 410.3111431019
MAT-4549   328.7383109647 38.0964332381
MAT-4550   339.9452988385 68.4758269922
MAT-4551   3063.2433521710 997.6387615068
MAT-4552   2275.0185383807 182.0919997740
MAT-4553   2409.5023928662 314.3288735280
MAT-4554   381.0375877091 50.6729932513
MAT-4555   2316.1108272513 153.1166039700
MAT-4556   2327.3178151251 236.9717814111
MAT-4557   2237.6619121347 119.0733305520
MAT-4558   2289.9611888791 198.5180467650
MAT-4559   306.3243352171 104.5985534888
MAT-4560   317.5313230909 149.4265049840
MAT-4561   3130.4852794138 1440.5521092992
MAT-4562   2297.4325141283 347.2358191709
MAT-4563   332.4739735893 146.4074765033
MAT-4564   366.0949372107 119.5412039872
MAT-4565   2308.6395020021 157.7847668083
MAT-4566   2189.0982980149 125.9090111077
MAT-4567   336.2096362139 161.9744716314
MAT-4568   2301.1681767529 217.0545360653
MAT-4569   381.0375877091 60.6973332580
MAT-4570   283.9103594695 148.3015717578
MAT-4571   2719.5623907079 848.7767473481
MAT-4572   366.0949372107 65.1335034712
MAT-4573   2181.6269727657 241.4059067678
MAT-4574   395.9802382075 43.5649381188
MAT-4575   2790.5399805753 406.8958086594
MAT-4576   388.5089129583 199.6396265755
MAT-4577   2271.2828757561 60.6973332580
MAT-4578   2170.4199848919 109.2960658467
MAT-4579   2248.8689000085 199.9190383660
MAT-4580   2282.4898636299 72.4371858375
MAT-4581   2387.0884171186 337.7832334526
MAT-4582   2338.5248029989 172.6506713655
MAT-4583   332.4739735893 101.3459865026
MAT-4584   2233.9262495101 104.5985534887
MAT-4585   2230.1905868855 191.3592951555
MAT-4586   769.5465006674 1485.9111704726
MAT-4587   268.9677089711 107.2336906095
MAT-4588   291.3816847187 112.3186468104
MAT-4589   328.7383109647 109.8056073774
MAT-4590   328.7383109647 73.2037382516
MAT-4591   2334.7891403743 333.2914564594
MAT-4592   2248.8689000085 154.2064156162
MAT-4593   403.4515634567 152.3857329522
MAT-4594   2237.6619121347 148.3015717578
MAT-4595   2308.6395020021 234.6043715824
MAT-4596   358.6236119615 309.3164746316
MAT-4597   2353.4674534973 264.1512374079
MAT-4598   358.6236119615 130.2670069423
MAT-4599   328.7383109647 80.4686355893
MAT-4600   2308.6395020021 255.1214168624
MAT-4601   347.4166240877 112.3186468104
MAT-4602   2233.9262495101 134.8982895342
MAT-4603   1468.1154114673 1758.9537152747
MAT-4604   358.6236119615 177.4341437050
MAT-4605   2667.2631139636 567.7224035164
MAT-4606   1737.0831204384 1573.4192347979
MAT-4607   2215.2479363871 138.9746830860
MAT-4608   407.1872260813 72.4371858375
MAT-4609   2293.6968515037 64.2707699695
MAT-4610   407.1872260813 128.1065419403
MAT-4611   2289.9611888791 210.7920254173
MAT-4612   2267.5472131315 76.9220014288
MAT-4613   2398.2954049924 134.8982895342
MAT-4614   339.9452988385 125.9090111077
MAT-4615   2275.0185383807 155.6476283951
MAT-4616   2196.5696232641 134.8982895342
MAT-4617   2375.8814292448 228.3342609305
MAT-4618   2895.1385340641 617.9106688660
MAT-4619   2461.8016696106 446.6577944019
MAT-4620   302.5886725925 64.2707699695
MAT-4621   392.2445755829 94.5056197096
