MAT-0   
MAT-2548   684.8333333333 429.4251972113
MAT-2549   544.3333333333 504.0947882646
MAT-2550   405.0000000000 449.5219683175
MAT-2551   540.3333333333 574.9894685026
MAT-2552   136.6666666667 126.0775775289
MAT-2553   17.6666666667 4.8762462794
MAT-2554   18.0000000000 6.2003584126
MAT-2555   104.3333333333 204.4053706622
MAT-2556   15.0000000000 3.4960294939
MAT-2557   114.6666666667 160.4355183728
MAT-2558   481.8333333333 434.7136988870
MAT-2559   14.3333333333 5.0990195136
MAT-2560   480.1666666667 329.9552158164
MAT-2561   15.6666666667 4.1365578820
MAT-2562   406.8333333333 375.0205920272
MAT-2563   15.6666666667 3.3993463424
MAT-2564   18.0000000000 9.6378881965
MAT-2565   188.5000000000 194.6375549008
MAT-2566   370.1666666667 480.7787664012
MAT-2567   753.3333333333 1028.6728234856
MAT-2568   499.1666666667 290.9810990425
MAT-2569   53.1666666667 125.7307528897
MAT-2570   275.0000000000 269.3056916509
MAT-2571   16.6666666667 3.8005847503
MAT-2572   471.3333333333 551.0743043265
MAT-2573   19.1666666667 3.4960294939
MAT-2574   968.0000000000 682.0464304821
MAT-2575   193.1666666667 164.7199643840
MAT-2576   869.8333333333 583.4137087484
MAT-2577   83.6666666667 160.1513173360
MAT-2578   477.6666666667 208.9508182431
MAT-2579   18.3333333333 7.7459666924
MAT-2580   397.8333333333 325.5689037840
MAT-2581   239.0000000000 330.0208747606
MAT-2582   600.5000000000 508.9385468251
MAT-2583   238.5000000000 240.5073341455
MAT-2584   197.0000000000 211.0887122620
MAT-2585   303.1666666667 351.4974316328
MAT-2586   18.0000000000 6.3770421566
MAT-2587   438.3333333333 375.6919541918
MAT-2588   101.5000000000 262.5376163524
MAT-2589   584.3333333333 687.8488205994
MAT-2590   791.6666666667 1208.4843583781
MAT-2591   15.6666666667 7.3333333333
MAT-2592   494.0000000000 438.2330683805
MAT-2593   18.0000000000 5.2281290471
MAT-2594   475.5000000000 591.9849847946
MAT-2595   278.5000000000 372.8812739257
MAT-2596   597.5000000000 782.5364741233
MAT-2597   383.0000000000 258.3141928393
MAT-2598   18.1666666667 8.7177978871
MAT-2599   198.6666666667 321.7635432702
MAT-2600   17.8333333333 4.5460605657
MAT-2601   14.1666666667 7.2264944629
MAT-2602   267.6666666667 323.8130461993
MAT-2603   14.0000000000 4.8762462794
MAT-2604   224.5000000000 384.3300086586
MAT-2605   366.0000000000 584.1949826708
MAT-2606   347.0000000000 313.8711696080
MAT-2607   122.8333333333 180.1561051483
MAT-2608   326.5000000000 472.2751081497
MAT-2609   219.0000000000 271.3329238326
MAT-2610   753.1666666667 480.6215882699
MAT-2611   151.3333333333 237.1277199223
MAT-2612   827.5000000000 664.3175278267
MAT-2613   451.8333333333 323.3597927318
MAT-2614   186.5000000000 277.6476584130
MAT-2615   13.0000000000 6.2003584126
MAT-2616   666.6666666667 634.6713935398
MAT-2617   12.6666666667 4.5215533221
MAT-2618   552.3333333333 503.4297920818
MAT-2619   226.1666666667 309.8917373679
MAT-2620   419.3333333333 440.9817330558
MAT-2621   579.5000000000 740.4387588150
MAT-2622   647.6666666667 768.0895491774
MAT-2623   15.3333333333 2.4944382578
MAT-2624   14.3333333333 5.0990195136
MAT-2625   17.5000000000 9.4280904158
MAT-2626   386.3333333333 146.7976687674
MAT-2627   484.6666666667 709.5480564729
MAT-2628   763.1666666667 438.0504790800
MAT-2629   14.8333333333 4.1365578820
MAT-2630   141.0000000000 147.6685477683
MAT-2631   251.0000000000 264.3259771990
MAT-2632   410.8333333333 251.4955267992
MAT-2633   123.5000000000 228.2284430614
MAT-2634   370.1666666667 508.7647349764
MAT-2635   267.6666666667 237.6070518968
MAT-2636   15.1666666667 8.1921371516
MAT-2637   520.6666666667 600.3845064253
MAT-2638   16.6666666667 3.8005847503
MAT-2639   386.6666666667 762.8899731358
MAT-2640   242.8333333333 200.0655448152
MAT-2641   19.1666666667 3.4960294939
MAT-2642   15.1666666667 10.8730042869
MAT-2643   17.6666666667 7.4087035903
MAT-2644   198.1666666667 52.0939322549
MAT-2645   87.1666666667 171.1613923238
MAT-2646   19.6666666667 6.2893207547
MAT-2647   395.6666666667 334.6762946822
MAT-2648   381.3333333333 385.9571075766
MAT-2649   130.0000000000 155.6241912072
MAT-2650   605.0000000000 457.8342737522
MAT-2651   122.1666666667 158.3827992906
MAT-2652   704.3333333333 538.0679428391
MAT-2653   472.3333333333 450.2485733212
MAT-2654   16.6666666667 5.1639777949
MAT-2655   618.1666666667 343.1640359297
MAT-2656   307.8333333333 158.5020154095
MAT-2657   66.1666666667 79.7886096020
MAT-2658   465.6666666667 299.1253917674
MAT-2659   209.3333333333 280.4627129109
MAT-2660   13.8333333333 7.7172246019
MAT-2661   16.6666666667 4.3461349368
MAT-2662   14.5000000000 2.7080128015
MAT-2663   719.0000000000 745.9649976894
MAT-2664   336.5000000000 378.9420946677
MAT-2665   367.1666666667 445.0974924416
MAT-2666   401.1666666667 432.4293134272
MAT-2667   1004.0000000000 697.7259888778
MAT-2668   214.0000000000 194.2203788369
MAT-2669   398.6666666667 227.0012236874
MAT-2670   450.0000000000 489.8968145323
MAT-2671   16.5000000000 7.3333333333
MAT-2672   70.1666666667 142.4367305937
MAT-2673   14.3333333333 9.6263527188
MAT-2674   383.5000000000 608.2446510702
MAT-2675   15.6666666667 1.9436506316
MAT-2676   310.8333333333 102.5670512397
MAT-2677   524.6666666667 370.2590684612
MAT-2678   476.3333333333 446.2555321786
MAT-2679   16.8333333333 3.8586123009
MAT-2680   1089.0000000000 750.2706178440
MAT-2681   17.1666666667 2.2607766610
MAT-2682   15.3333333333 9.1043335225
MAT-2683   249.0000000000 269.9185062199
MAT-2684   224.3333333333 136.0530942112
MAT-2685   488.5000000000 491.2856150505
MAT-2686   308.1666666667 277.5996317641
MAT-2687   443.6666666667 373.3758904316
MAT-2688   13.6666666667 2.2607766610
MAT-2689   17.3333333333 7.1024252509
MAT-2690   732.0000000000 688.8578308411
MAT-2691   609.6666666667 609.2642192751
MAT-2692   343.5000000000 446.2776913288
MAT-2693   16.8333333333 2.4494897428
MAT-2694   421.6666666667 419.1035406409
MAT-2695   16.6666666667 10.0554020860
MAT-2696   17.3333333333 4.0000000000
MAT-2697   839.6666666667 819.0181113179
MAT-2698   16.8333333333 5.9066817156
MAT-2699   225.1666666667 266.2964096224
MAT-2700   277.6666666667 178.4513628104
MAT-2701   629.5000000000 623.6947258965
MAT-2702   13.8333333333 5.3333333333
MAT-2703   521.8333333333 432.3879430943
MAT-2704   461.6666666667 330.4239700748
MAT-2705   17.0000000000 9.2855921848
MAT-2706   15.6666666667 7.9860990338
MAT-2707   376.0000000000 495.2153291471
MAT-2708   208.5000000000 237.7893558967
MAT-2709   244.1666666667 206.7687919715
MAT-2710   14.1666666667 8.2999330653
MAT-2711   207.1666666667 413.1217200240
MAT-2712   364.0000000000 812.1832031971
MAT-2713   753.3333333333 849.4566891058
MAT-2714   165.3333333333 62.9514804344
MAT-2715   461.6666666667 718.3136114849
MAT-2716   282.3333333333 152.9429813870
MAT-2717   415.8333333333 439.0380899699
MAT-2718   409.8333333333 305.5021367447
MAT-2719   361.5000000000 100.2297361066
MAT-2720   265.5000000000 154.2998523799
MAT-2721   17.6666666667 4.8762462794
MAT-2722   18.0000000000 6.2003584126
MAT-2723   104.3333333333 204.4053706622
MAT-2724   1525.0000000000 1528.8150821978
MAT-2725   14.3333333333 5.0990195136
MAT-2726   421.8333333333 465.3020524348
MAT-2727   389.6666666667 327.0993732797
MAT-2728   686.0000000000 616.5093493028
MAT-2729   18.0000000000 9.6378881965
MAT-2730   466.8333333333 431.9200028812
MAT-2731   213.6666666667 467.0136805039
MAT-2732   21.3333333333 5.6371781751
MAT-2733   214.3333333333 284.2092343484
MAT-2734   600.0000000000 409.8685426112
MAT-2735   552.5000000000 305.0919715612
MAT-2736   823.6666666667 688.3495559025
MAT-2737   53.1666666667 125.7307528897
MAT-2738   136.0000000000 267.9954394305
MAT-2739   16.0000000000 10.9239797388
MAT-2740   257.3333333333 234.5998958037
MAT-2741   242.1666666667 329.9033528508
MAT-2742   17.3333333333 8.9690826980
MAT-2743   14.3333333333 5.2068331173
MAT-2744   428.6666666667 423.8089192077
MAT-2745   860.3333333333 1071.8543640709
MAT-2746   250.8333333333 291.1452482105
MAT-2747   581.5000000000 587.9629617964
MAT-2748   491.8333333333 611.7937197745
MAT-2749   637.8333333333 550.9321393985
MAT-2750   132.5000000000 142.7974478452
MAT-2751   331.5000000000 358.1625949823
MAT-2752   18.8333333333 8.5374989832
MAT-2753   16.5000000000 4.6427960924
MAT-2754   117.6666666667 71.0508425159
MAT-2755   312.1666666667 186.6267814531
MAT-2756   16.8333333333 6.4463598686
MAT-2757   18.0000000000 6.3770421566
MAT-2758   17.6666666667 7.7028133389
MAT-2759   21.8333333333 5.9066817156
MAT-2760   759.6666666667 797.2387067595
MAT-2761   220.0000000000 434.3283448166
MAT-2762   17.3333333333 3.3993463424
MAT-2763   226.3333333333 186.1439108742
MAT-2764   80.0000000000 134.8249894410
MAT-2765   1230.8333333333 1236.5269462850
MAT-2766   12.3333333333 6.5319726474
MAT-2767   15.8333333333 3.3333333333
MAT-2768   309.6666666667 328.1811830207
MAT-2769   527.5000000000 485.0246270953
MAT-2770   13.8333333333 7.1180521680
MAT-2771   641.3333333333 433.4353726015
MAT-2772   398.6666666667 227.0012236874
MAT-2773   15.8333333333 4.3461349368
MAT-2774   18.0000000000 8.6023252670
MAT-2775   211.3333333333 306.2199645135
MAT-2776   17.3333333333 6.3595946761
MAT-2777   388.3333333333 243.0889183452
MAT-2778   58.0000000000 90.0283905838
MAT-2779   210.6666666667 181.7366837549
MAT-2780   15.1666666667 5.8118652581
MAT-2781   250.6666666667 441.5092801340
MAT-2782   1325.0000000000 1043.4999866901
MAT-2783   752.3333333333 655.1500252275
MAT-2784   230.5000000000 414.1693158869
MAT-2785   741.3333333333 636.2874961665
MAT-2786   419.1666666667 509.4888506031
MAT-2787   16.6666666667 6.5828058860
MAT-2788   17.8333333333 7.3484692283
MAT-2789   18.6666666667 3.2659863237
MAT-2790   533.8333333333 373.9379033417
MAT-2791   751.6666666667 224.2146788732
MAT-2792   17.3333333333 7.1024252509
MAT-2793   349.1666666667 214.5356743191
MAT-2794   85.0000000000 152.7343372584
MAT-2795   1192.8333333333 915.2489643079
MAT-2796   350.5000000000 222.9090497141
MAT-2797   465.3333333333 153.7516034243
MAT-2798   360.6666666667 355.0264465892
MAT-2799   101.0000000000 12.2655796620
MAT-2800   553.5000000000 519.0240842196
MAT-2801   19.6666666667 6.2893207547
MAT-2802   210.8333333333 102.6699133686
MAT-2803   233.8333333333 230.2814702827
MAT-2804   172.1666666667 228.9119190140
MAT-2805   211.6666666667 272.8349114188
MAT-2806   18.1666666667 4.1365578820
MAT-2807   239.0000000000 330.0208747606
MAT-2808   18.1666666667 4.6427960924
MAT-2809   834.6666666667 793.1411531934
MAT-2810   15.5000000000 7.7888809637
MAT-2811   17.3333333333 7.7746025265
MAT-2812   534.5000000000 782.4744227272
MAT-2813   928.1666666667 590.7917474787
MAT-2814   141.1666666667 123.5745389094
MAT-2815   172.6666666667 304.0986681983
MAT-2816   215.1666666667 246.5977381170
MAT-2817   1301.3333333333 978.8681672671
MAT-2818   147.3333333333 157.9078493581
MAT-2819   723.5000000000 922.6781068655
MAT-2820   45.1666666667 129.8648870515
MAT-2821   16.0000000000 7.1802197428
MAT-2822   386.1666666667 611.2269991128
MAT-2823   401.1666666667 432.4293134272
MAT-2824   383.0000000000 258.3141928393
MAT-2825   403.5000000000 409.2627517867
MAT-2826   382.8333333333 333.1709604526
MAT-2827   496.1666666667 662.3884392443
MAT-2828   70.1666666667 142.4367305937
MAT-2829   267.5000000000 207.3992392571
MAT-2830   50.1666666667 140.6706160583
MAT-2831   15.6666666667 1.9436506316
MAT-2832   310.8333333333 102.5670512397
MAT-2833   15.1666666667 5.8118652581
MAT-2834   413.6666666667 376.0327999878
MAT-2835   865.8333333333 188.1990671839
MAT-2836   681.1666666667 514.1882491418
MAT-2837   344.5000000000 252.6956887466
MAT-2838   19.0000000000 9.0921211313
MAT-2839   116.6666666667 175.7175764307
MAT-2840   192.1666666667 272.9623498661
MAT-2841   602.1666666667 525.2867999695
MAT-2842   803.8333333333 308.4488072058
MAT-2843   751.6666666667 224.2146788732
MAT-2844   17.3333333333 7.1024252509
MAT-2845   732.0000000000 688.8578308411
MAT-2846   367.3333333333 244.9589534777
MAT-2847   17.5000000000 5.5777335102
MAT-2848   274.3333333333 227.3040059284
MAT-2849   350.5000000000 222.9090497141
MAT-2850   509.1666666667 548.5607431168
MAT-2851   121.0000000000 150.2568171868
MAT-2852   321.3333333333 264.4146575194
MAT-2853   352.0000000000 215.2946301648
MAT-2854   16.0000000000 9.8544969994
MAT-2855   17.3333333333 6.0000000000
MAT-2856   116.3333333333 281.4695562776
MAT-2857   17.0000000000 10.1434160365
MAT-2858   388.1666666667 283.1222743308
MAT-2859   137.1666666667 220.6419925782
MAT-2860   654.1666666667 471.7814936788
MAT-2861   330.3333333333 263.4527155551
MAT-2862   407.8333333333 472.2929881617
MAT-2863   380.0000000000 627.5924013420
MAT-2864   14.6666666667 4.5460605657
MAT-2865   663.1666666667 531.3226682326
MAT-2866   150.0000000000 236.7957394512
MAT-2867   17.0000000000 12.9357386080
MAT-2868   448.8333333333 621.2805771594
MAT-2869   17.0000000000 10.8832184782
MAT-2870   17.0000000000 9.8092926464
MAT-2871   298.5000000000 293.5347793136
MAT-2872   15.1666666667 7.2571803524
MAT-2873   513.3333333333 384.5704674627
MAT-2874   182.0000000000 297.8750670257
MAT-2875   521.6666666667 561.0743662336
MAT-2876   21.8333333333 14.6590889515
MAT-2877   331.5000000000 195.5544823203
MAT-2878   18.0000000000 5.1207638319
MAT-2879   495.0000000000 493.7014392435
MAT-2880   310.0000000000 442.5770491614
MAT-2881   234.5000000000 287.7664948453
MAT-2882   373.6666666667 279.0770502926
MAT-2883   16.5000000000 7.4087035903
MAT-2884   290.5000000000 373.2166484318
MAT-2885   15.1666666667 1.2472191289
MAT-2886   17.8333333333 6.2003584126
MAT-2887   307.5000000000 403.9416899614
MAT-2888   411.3333333333 476.7349601427
MAT-2889   635.0000000000 436.5216044036
MAT-2890   14.5000000000 5.7348835114
MAT-2891   20.1666666667 5.9066817156
MAT-2892   83.6666666667 74.2114097247
MAT-2893   609.3333333333 498.8045709494
MAT-2894   18.6666666667 10.3601801786
MAT-2895   472.0000000000 283.7812146316
MAT-2896   465.3333333333 276.9488520768
MAT-2897   400.1666666667 329.3856233792
MAT-2898   318.0000000000 217.2852707592
MAT-2899   308.6666666667 208.3495993650
MAT-2900   217.5000000000 182.5528842707
MAT-2901   187.8333333333 290.0835128794
MAT-2902   339.8333333333 539.9263324236
MAT-2903   368.3333333333 226.6985271726
MAT-2904   15.3333333333 9.1043335225
MAT-2905   124.1666666667 294.9896420027
MAT-2906   630.0000000000 219.3348530849
MAT-2907   275.6666666667 314.1715737901
MAT-2908   151.5000000000 249.7140586974
MAT-2909   681.6666666667 741.2167174465
MAT-2910   300.6666666667 285.3855092483
MAT-2911   41.3333333333 63.6011879693
MAT-2912   13.8333333333 8.6023252670
MAT-2913   240.0000000000 259.0045044653
MAT-2914   216.0000000000 226.2186749340
MAT-2915   85.0000000000 78.5422745335
MAT-2916   55.1666666667 168.2603802312
MAT-2917   350.5000000000 222.9090497141
MAT-2918   596.1666666667 372.4119582756
MAT-2919   585.1666666667 627.6334740737
MAT-2920   331.0000000000 256.4618230199
MAT-2921   371.6666666667 431.7445232233
MAT-2922   516.0000000000 376.6539820873
MAT-2923   354.0000000000 205.9784238970
MAT-2924   136.6666666667 77.5313556641
MAT-2925   805.0000000000 649.4031447756
MAT-2926   212.6666666667 396.2398263678
MAT-2927   847.8333333333 727.2739053021
MAT-2928   372.1666666667 376.1066633579
MAT-2929   15.8333333333 6.2360956446
MAT-2930   413.5000000000 540.9604627163
MAT-2931   14.6666666667 4.5460605657
MAT-2932   663.1666666667 531.3226682326
MAT-2933   400.0000000000 306.8713085318
MAT-2934   74.1666666667 153.8216860885
MAT-2935   150.8333333333 139.6145487484
MAT-2936   469.6666666667 572.6503684138
MAT-2937   16.6666666667 3.1622776602
MAT-2938   75.0000000000 222.5908054405
MAT-2939   421.8333333333 493.8616540422
MAT-2940   182.0000000000 297.8750670257
MAT-2941   488.5000000000 370.9288640996
MAT-2942   331.5000000000 195.5544823203
MAT-2943   382.0000000000 460.2723831240
MAT-2944   553.6666666667 432.9390513943
MAT-2945   757.0000000000 517.9538804008
MAT-2946   16.5000000000 7.4087035903
MAT-2947   15.1666666667 2.6666666667
MAT-2948   298.6666666667 168.7160665471
MAT-2949   171.0000000000 80.7217442824
MAT-2950   125.0000000000 62.6542540899
MAT-2951   790.5000000000 626.4233570216
MAT-2952   20.1666666667 5.9066817156
MAT-2953   272.5000000000 320.9707497923
MAT-2954   230.8333333333 389.1928970461
MAT-2955   135.3333333333 106.6281180344
MAT-2956   23.1666666667 28.1740621455
MAT-2957   24.1666666667 34.2215007139
MAT-2958   135.6666666667 346.8899921685
MAT-2959   506.3333333333 544.4014041944
MAT-2960   108.1666666667 140.2830472058
MAT-2961   225.0000000000 153.3043450859
MAT-2962   301.6666666667 265.3320770490
MAT-2963   15.3333333333 1.3333333333
MAT-2964   17.8333333333 6.8799224802
MAT-2965   345.0000000000 340.4098836534
MAT-2966   17.3333333333 11.8039541398
MAT-2967   361.0000000000 248.0757052909
MAT-2968   682.6666666667 288.8663666434
MAT-2969   13.6666666667 3.7416573868
MAT-2970   484.3333333333 405.0602150024
MAT-2971   115.5000000000 164.0650277583
MAT-2972   107.8333333333 100.3914560331
MAT-2973   420.8333333333 417.0491577740
MAT-2974   222.5000000000 297.9168414918
MAT-2975   15.3333333333 9.4633797111
MAT-2976   163.1666666667 80.1276758957
MAT-2977   17.8333333333 8.1377037438
MAT-2978   57.5000000000 72.2188033379
MAT-2979   218.6666666667 134.5221997375
MAT-2980   904.0000000000 714.5942127452
MAT-2981   174.3333333333 180.0290100080
MAT-2982   302.6666666667 251.4500171229
MAT-2983   494.1666666667 540.2622819829
MAT-2984   494.1666666667 633.7875564151
MAT-2985   20.0000000000 6.7494855771
MAT-2986   322.6666666667 446.6062148147
MAT-2987   183.1666666667 155.9750692329
MAT-2988   397.6666666667 512.5604571387
MAT-2989   140.1666666667 118.9089287368
MAT-2990   478.5000000000 589.0627206749
MAT-2991   572.6666666667 728.0708146266
MAT-2992   302.3333333333 356.2184099054
MAT-2993   650.1666666667 336.9032172268
MAT-2994   426.3333333333 525.1725642322
MAT-2995   496.3333333333 638.7023302499
MAT-2996   269.8333333333 166.2708633525
MAT-2997   16.5000000000 7.8457348640
MAT-2998   166.1666666667 56.1802654161
MAT-2999   26.6666666667 31.8154399973
MAT-300   448.5000000000 503.6118434756
MAT-301   957.0000000000 847.5366920933
MAT-302   188.6666666667 198.5128039531
MAT-303   217.6666666667 145.8515226752
MAT-304   16.3333333333 7.0395706940
MAT-305   201.1666666667 123.7991204420
MAT-306   125.3333333333 192.9582568560
MAT-307   17.8333333333 9.8092926464
MAT-308   126.6666666667 107.0461997872
MAT-309   334.6666666667 356.0252800013
MAT-310   18.0000000000 5.8309518948
MAT-311   14.8333333333 7.5571893658
MAT-312   181.1666666667 190.8856551272
MAT-313   16.5000000000 5.5176484524
MAT-314   97.6666666667 6.3595946761
MAT-315   842.1666666667 381.7337641167
MAT-316   17.1666666667 5.2281290471
MAT-317   750.3333333333 780.8354500149
MAT-318   490.5000000000 555.0221216812
MAT-319   49.5000000000 132.1976634522
MAT-320   15.3333333333 5.8309518948
MAT-321   279.3333333333 191.7996640016
MAT-322   869.5000000000 1204.0125506913
MAT-323   17.5000000000 3.8005847503
MAT-324   509.5000000000 578.4621374338
MAT-325   322.3333333333 370.6846518418
MAT-326   298.3333333333 515.7227937565
MAT-327   503.5000000000 471.3990996079
MAT-328   637.3333333333 447.7231287302
MAT-329   219.6666666667 225.0199991112
MAT-330   509.0000000000 204.1116252337
MAT-331   691.5000000000 412.7205134497
MAT-332   889.8333333333 887.2444232942
MAT-333   548.5000000000 491.5953620611
MAT-334   22.6666666667 23.7440050913
MAT-335   385.0000000000 371.5298701914
MAT-336   201.5000000000 62.7818091134
MAT-337   703.3333333333 412.1259246611
MAT-338   16.3333333333 5.7348835114
MAT-339   363.1666666667 315.6147440578
MAT-340   262.1666666667 334.1499995844
MAT-341   18.1666666667 8.7812932482
MAT-342   315.8333333333 350.5376822350
MAT-343   482.1666666667 389.8640788788
MAT-344   70.6666666667 132.5786978029
MAT-345   17.8333333333 4.7842333648
MAT-346   27.1666666667 40.3952692500
MAT-347   154.1666666667 232.9687628083
MAT-348   255.8333333333 140.3329374500
MAT-349   306.1666666667 314.2338124532
MAT-350   842.6666666667 569.4367587557
MAT-351   86.6666666667 166.1525403557
MAT-352   13.8333333333 7.3484692283
MAT-353   422.0000000000 415.3587472161
MAT-354   15.0000000000 3.9440531887
MAT-355   675.5000000000 535.7710954005
MAT-356   19.0000000000 8.0553639824
MAT-357   16.0000000000 3.3993463424
MAT-358   142.8333333333 212.9595684109
MAT-359   114.8333333333 160.5179117731
MAT-360   452.6666666667 462.0298210674
MAT-361   675.6666666667 861.6001908594
MAT-362   474.3333333333 295.6770009468
MAT-363   15.0000000000 5.0552502960
MAT-364   405.8333333333 470.0271859750
MAT-365   308.8333333333 186.6803566409
MAT-366   327.6666666667 105.1527988744
MAT-367   313.3333333333 317.8539147330
MAT-368   485.8333333333 482.0039188407
MAT-369   119.6666666667 152.1935901702
MAT-370   511.8333333333 451.2309091068
MAT-371   236.6666666667 320.7456590163
MAT-372   83.3333333333 198.1217358652
MAT-373   395.1666666667 457.7206814447
MAT-374   20.3333333333 7.9302515022
MAT-375   693.8333333333 339.9405176727
MAT-376   16.5000000000 5.4160256031
MAT-377   650.6666666667 626.2298122716
MAT-378   18.3333333333 7.7459666924
MAT-379   521.0000000000 412.2073372575
MAT-380   581.6666666667 526.1938806182
MAT-381   177.6666666667 220.4324033450
MAT-382   485.5000000000 737.0719850266
MAT-383   136.8333333333 282.9907733086
MAT-384   199.1666666667 55.1361950084
MAT-385   123.8333333333 119.7107625348
MAT-386   161.5000000000 74.9251478329
MAT-387   496.5000000000 608.4400819582
MAT-388   25.8333333333 40.9878030638
MAT-389   375.1666666667 71.0664790492
MAT-390   573.0000000000 397.9162390923
MAT-391   368.1666666667 233.3771387452
MAT-392   20.1666666667 4.9888765157
MAT-393   178.0000000000 248.9256917235
MAT-394   626.1666666667 605.3893145920
MAT-395   17.6666666667 10.6144555521
MAT-396   17.0000000000 8.5374989832
MAT-397   263.6666666667 340.8251425259
MAT-398   509.0000000000 675.6358322186
MAT-399   236.1666666667 370.5950170559
MAT-3000   74.1666666667 153.8216860885
MAT-3001   839.8333333333 583.7611764336
MAT-3002   265.5000000000 306.5590390846
MAT-3003   805.6666666667 585.8151016604
MAT-3004   436.6666666667 402.3583256529
MAT-3005   741.5000000000 505.1890735160
MAT-3006   578.0000000000 424.1561557309
MAT-3007   480.3333333333 267.3420613704
MAT-3008   137.3333333333 174.7296324166
MAT-3009   450.5000000000 388.6009092458
MAT-3010   564.3333333333 544.6715626055
MAT-3011   18.5000000000 3.7118429086
MAT-3012   230.8333333333 317.8364359226
MAT-3013   232.0000000000 133.7726097193
MAT-3014   701.0000000000 414.9155201832
MAT-3015   14.5000000000 5.7348835114
MAT-3016   103.8333333333 234.7447786663
MAT-3017   17.3333333333 7.4087035903
MAT-3018   66.0000000000 139.0859047096
MAT-3019   315.0000000000 324.6314149240
MAT-3020   24.1666666667 34.2215007139
MAT-3021   106.3333333333 170.4164832925
MAT-3022   16.8333333333 6.8637534273
MAT-3023   16.6666666667 5.2704627669
MAT-3024   190.8333333333 186.0256852038
MAT-3025   137.5000000000 78.7753486540
MAT-3026   384.6666666667 355.4255665162
MAT-3027   265.5000000000 171.2684702124
MAT-3028   996.8333333333 786.7128517516
MAT-3029   40.0000000000 104.2859317241
MAT-3030   698.3333333333 805.8784027383
MAT-3031   25.1666666667 23.7205958329
MAT-3032   236.1666666667 412.7436654067
MAT-3033   664.6666666667 462.8673916169
MAT-3034   16.3333333333 7.4981479195
MAT-3035   711.5000000000 823.9163927379
MAT-3036   283.6666666667 224.5726806379
MAT-3037   200.5000000000 322.8546284493
MAT-3038   579.8333333333 559.5160607366
MAT-3039   54.0000000000 125.9250217832
MAT-3040   585.1666666667 627.2270544052
MAT-3041   305.0000000000 288.1029908441
MAT-3042   15.6666666667 6.6999170807
MAT-3043   527.0000000000 255.4834197708
MAT-3044   752.0000000000 656.1204157775
MAT-3045   150.5000000000 254.8258664701
MAT-3046   15.8333333333 8.7559503577
MAT-3047   246.3333333333 334.8376057468
MAT-3048   243.6666666667 301.5471218013
MAT-3049   336.8333333333 396.9416413866
MAT-3050   48.5000000000 125.9691320214
MAT-3051   553.6666666667 406.1617083544
MAT-3052   401.0000000000 490.5387061407
MAT-3053   136.8333333333 270.0296280040
MAT-3054   15.8333333333 2.7888667551
MAT-3055   83.0000000000 224.5924704387
MAT-3056   361.0000000000 251.0453699589
MAT-3057   22.3333333333 20.6935309269
MAT-3058   418.0000000000 386.6014312786
MAT-3059   16.3333333333 5.6371781751
MAT-3060   919.6666666667 731.3508050177
MAT-3061   753.6666666667 1054.9516049985
MAT-3062   309.6666666667 318.5236778221
MAT-3063   431.8333333333 264.3785165251
MAT-3064   94.6666666667 206.1946221952
MAT-3065   97.0000000000 112.6479274357
MAT-3066   19.3333333333 8.3931188747
MAT-3067   19.1666666667 8.2999330653
MAT-3068   216.5000000000 308.9109904163
MAT-3069   19.6666666667 4.0276819912
MAT-3070   183.1666666667 99.6850596183
MAT-3071   16.5000000000 0.6666666667
MAT-3072   18.3333333333 10.1653004547
MAT-3073   55.0000000000 66.2822248671
MAT-3074   20.1666666667 6.7823299831
MAT-3075   417.0000000000 323.0988840725
MAT-3076   407.0000000000 294.9738218140
MAT-3077   18.0000000000 5.5377492419
MAT-3078   426.0000000000 624.8834558006
MAT-3079   18.3333333333 6.9121471178
MAT-3080   18.0000000000 8.9814623902
MAT-3081   249.5000000000 254.6426690264
MAT-3082   187.3333333333 145.1221707543
MAT-3083   424.0000000000 231.5248966694
MAT-3084   18.3333333333 7.3029674334
MAT-3085   563.3333333333 383.8937931830
MAT-3086   168.0000000000 105.6440564664
MAT-3087   213.3333333333 359.1270279751
MAT-3088   17.5000000000 2.7888667551
MAT-3089   722.6666666667 629.0348868615
MAT-3090   18.0000000000 10.3064165558
MAT-3091   248.3333333333 157.3460446842
MAT-3092   467.5000000000 486.3720569459
MAT-3093   588.1666666667 637.8552604889
MAT-3094   15.8333333333 6.6666666667
MAT-3095   14.3333333333 9.0308114561
MAT-3096   451.8333333333 231.2463813531
MAT-3097   505.0000000000 490.0158727588
MAT-3098   589.5000000000 663.8629376611
MAT-3099   13.8333333333 1.3333333333
MAT-3100   74.1666666667 153.8216860885
MAT-3101   907.3333333333 610.9840878088
MAT-3102   362.8333333333 199.4787652302
MAT-3103   276.8333333333 259.0654143047
MAT-3104   682.1666666667 355.0064162174
MAT-3105   209.0000000000 90.6237643594
MAT-3106   478.3333333333 510.5498125659
MAT-3107   525.5000000000 251.3532264453
MAT-3108   13.8333333333 6.0184900284
MAT-3109   344.6666666667 316.0741825725
MAT-3110   1049.5000000000 555.5293771610
MAT-3111   15.1666666667 2.6666666667
MAT-3112   302.1666666667 335.8746459288
MAT-3113   272.5000000000 357.0932028974
MAT-3114   18.3333333333 5.7735026919
MAT-3115   29.6666666667 58.0287285173
MAT-3116   519.0000000000 27.1293199325
MAT-3117   14.5000000000 5.7348835114
