MAT-0   
MAT-437   6197.4642942094 4664.2496797948
MAT-438   6044.3021266009 3737.9481509679
MAT-439   366.0949372107 55.9102786153
MAT-440   7232.2428412233 3554.9221900778
MAT-441   7859.8341621559 8609.2687407309
MAT-442   347.4166240877 148.6774952298
MAT-443   1639.9558921989 4409.8797137759
MAT-444   4165.2638264277 4561.3649137088
MAT-445   6948.3324817538 6481.0893590439
MAT-446   2200.3052858887 3916.6707953216
MAT-447   4691.9922564961 3665.3228217296
MAT-448   4284.8050304148 4943.1498423449
MAT-449   3025.8867259250 5549.3390882392
MAT-450   8991.7399374093 5257.4245806398
MAT-451   1673.5768558203 4958.3150413733
MAT-452   11969.0630492146 18888.7957979627
MAT-453   13142.0611133386 12091.9100242406
MAT-454   13885.4579756338 14932.8149974222
MAT-455   358.6236119615 119.0733305520
MAT-456   7422.7616350778 4244.7780609007
MAT-457   9574.5033068468 18957.6924566594
MAT-458   1311.2175812342 2907.4304862024
MAT-459   2420.7093807400 4372.1362933418
MAT-460   2252.6045626331 3255.7837509830
MAT-461   17807.9037314626 15043.9656137832
MAT-462   7826.2131985345 6702.8656257759
MAT-463   5977.0601993581 6634.0992968238
MAT-464   9608.1242704682 15999.3611195264
MAT-465   403.4515634567 198.5180467650
MAT-466   870.4093915315 1838.0978612340
MAT-467   2424.4450433646 6934.5168792375
MAT-468   13724.8244827760 9316.1584020682
MAT-469   11868.2001583504 10601.3498132033
MAT-470   2510.3652837304 6599.3670778533
MAT-471   6320.7411608212 7333.8431220465
MAT-472   10758.7083588446 8676.6504479989
MAT-473   332.4739735893 76.1928664761
MAT-474   381.0375877091 87.1298762376
MAT-475   1214.0903529946 2243.7622470580
MAT-476   9242.0293332575 5970.7716388447
MAT-477   10952.9628153237 12657.8141919150
MAT-478   354.8879493369 113.3082575333
MAT-479   7404.0833219549 9105.8445055280
MAT-480   6731.6640495271 6358.0758383652
MAT-481   4008.3659961945 3107.5324594628
MAT-482   4516.4161131400 3919.1641155057
MAT-483   440.8081897027 150.5430323781
MAT-484   5312.1122521795 6322.6396167677
MAT-485   7445.1756108254 5674.2046874470
MAT-486   14513.0492965664 11881.6389362619
MAT-487   10631.6958296082 15844.8014625070
MAT-488   13534.3056889215 9443.0753417833
MAT-489   4949.7529775934 1964.2624192529
MAT-490   8237.1360872404 11627.4802076318
MAT-491   347.4166240877 138.9746830859
MAT-492   306.3243352171 109.8056073774
MAT-493   8207.2507862436 8971.1484873531
MAT-494   3257.4978086502 7200.2258819928
MAT-495   7546.0385016896 15030.1636270604
MAT-496   4789.1194847357 2218.3168654480
MAT-497   369.8305998353 169.3866591658
MAT-498   399.7159008321 130.6948143564
MAT-499   313.7956604663 180.5527329395
MAT-4000   354.8879493369 52.8302474816
MAT-4001   4770.4411716127 6634.1666101579
MAT-4002   1195.4120398716 2955.0012274433
MAT-4003   10108.7030621644 8521.8448027907
MAT-4004   317.5313230909 108.2697889794
MAT-4005   1318.6889064834 1821.3184719855
MAT-4006   8162.4228347484 4061.8868261500
MAT-4007   758.3395127936 1673.0764690557
MAT-4008   9070.1888525259 5635.6083037581
MAT-4009   13164.4750890862 6765.1354612248
MAT-4010   4127.9072001817 7112.6074602440
MAT-4011   7807.5348854115 7556.8309175104
MAT-4012   9335.4208988724 10871.6999187041
MAT-4013   16485.4791623546 15806.7464805549
MAT-4014   8416.4478932211 4045.4725357264
MAT-4015   10624.2245043590 6656.7537389632
MAT-4016   21005.6309381191 17132.7865395511
MAT-4017   8237.1360872404 13091.1391831113
MAT-4018   687.3619229262 888.8679326317
MAT-4019   7321.8987442137 8029.3634120676
MAT-4020   351.1522867123 125.9090111077
MAT-4021   17553.8786729898 12883.5069862897
MAT-4022   12122.2252168232 13599.1665769073
MAT-4023   8532.2534345837 5833.8756131651
MAT-4024   6597.1801950415 4113.1935689449
MAT-4025   8218.4577741174 3987.9663885258
MAT-4026   437.0725270781 76.9220014288
MAT-4027   336.2096362139 131.5462553765
MAT-4028   5521.3093591570 7257.4839818798
MAT-4029   2148.0060091443 3481.3489622020
MAT-4030   343.6809614631 146.7882508173
MAT-4031   384.7732503337 87.1298762376
MAT-4032   339.9452988385 172.6506713655
MAT-4033   18002.1581879417 14960.5783955500
MAT-4034   7056.6666978672 2803.4300015658
MAT-4035   414.6585513305 123.6724385962
MAT-4036   4527.6231010138 7466.6392587475
MAT-4037   2006.0508294096 3512.6831153222
MAT-4038   407.1872260813 144.4885537552
MAT-4039   384.7732503337 114.7766763376
MAT-4040   6444.0180274330 5628.8887076278
MAT-4041   20434.0745565555 7251.7284821329
MAT-4042   3750.6052750972 3281.6387546057
MAT-4043   6092.8657407207 8695.8458970022
MAT-4044   18215.0909575438 16334.2103498625
MAT-4045   433.3368644535 130.2670069423
MAT-4046   351.1522867123 174.2597524753
MAT-4047   14438.3360440744 11596.0888934192
MAT-4048   4781.6481594865 7474.5745691076
MAT-4049   395.9802382075 160.9372711785
MAT-4050   422.1298765797 96.2612921301
MAT-4051   12813.3228023739 13482.5027317277
MAT-4052   8143.7445216254 8583.4764869222
MAT-4053   13354.9938829408 13301.1413988359
MAT-4054   10672.7881184788 4492.2861376188
MAT-4055   16317.3743442476 7832.3795162412
MAT-4056   310.0599978417 90.2763664697
MAT-4057   6518.7312799249 4992.1648770065
MAT-4058   2174.1556475165 3269.8978561693
MAT-4059   5510.1023712833 4153.8149540755
MAT-4060   5457.8030945389 2790.5574836251
MAT-4061   8958.1189737880 7150.2417262730
MAT-4062   295.1173473433 109.2960658467
MAT-4063   403.4515634567 134.8982895342
MAT-4064   2013.5221546588 711.3078332736
MAT-4065   4908.6606887228 7074.9308018482
MAT-4066   2514.1009463550 1214.3144720661
MAT-4067   7288.2777805923 10152.9070096315
MAT-4068   4673.3139433731 10544.2450871706
MAT-4069   769.5465006674 1827.1018585087
MAT-4070   321.2669857155 121.3946665160
MAT-4071   9271.9146342543 4425.4974706571
MAT-4072   362.3592745861 172.9736850648
MAT-4073   9421.3411392382 7851.3853191436
MAT-4074   8737.7148789366 5845.4896264780
MAT-4075   395.9802382075 207.8586600505
MAT-4076   16164.2121766391 9784.1447179426
MAT-4077   384.7732503337 50.6729932513
MAT-4078   339.9452988385 198.2366603064
MAT-4079   23149.9012846389 21347.7165845735
MAT-4080   418.3942139551 65.1335034712
MAT-4081   10183.4163146564 12186.1506197023
MAT-4082   16197.8331402605 11955.4138019286
MAT-4083   6182.5216437110 10192.2952630643
MAT-4084   18932.3381814668 18646.4371583405
MAT-4085   4314.6903314116 3087.4748754014
MAT-4086   3675.8920226052 8360.8569484335
MAT-4087   28226.6667914686 14812.7459863855
MAT-4088   2562.6645604748 5786.3665574518
MAT-4089   3698.3059983528 4150.1849951746
MAT-4090   6783.9633262714 5602.4677809385
MAT-4091   5637.1149005196 1614.9818675628
MAT-4092   4942.2816523442 9442.0408103997
MAT-4093   298.8530099679 175.2181084780
MAT-4094   410.9228887059 156.7198405783
MAT-4095   5166.4214098202 3879.5247546889
MAT-4096   1154.3197510010 3052.4181370282
MAT-4097   306.3243352171 250.7072182900
MAT-4098   7441.4399482008 8795.5809592894
MAT-4099   3261.2334712748 2708.7650065897
MAT-4100   8532.2534345837 5833.8756131651
MAT-4101   11756.1302796125 11857.7864131953
MAT-4102   8218.4577741174 3987.9663885258
MAT-4103   7206.0932028511 5245.7748945764
MAT-4104   9462.4334281088 10076.9483718865
MAT-4105   4807.7977978587 5358.1227724707
MAT-4106   339.9452988385 172.6506713655
MAT-4107   377.3019250845 179.0002300616
MAT-4108   10840.8929365858 14840.8731741502
MAT-4109   15984.9003706583 16255.6259182052
MAT-4110   11412.4493181494 8689.7968712603
MAT-4111   328.7383109647 138.9746830859
MAT-4112   5906.0826094907 241.4059067679
MAT-4113   384.7732503337 114.7766763376
MAT-4114   19817.6902234967 17464.1328741434
MAT-4115   373.5662624599 149.4265049840
MAT-4116   1191.6763772470 3050.7718297313
MAT-4117   325.0026483401 55.9102786153
MAT-4118   13511.8917131739 10444.8111562683
MAT-4119   2865.2532330673 3584.0251710266
MAT-4120   433.3368644535 130.2670069423
MAT-4121   377.3019250845 79.7719243321
MAT-4122   5203.7780360661 3113.7235378708
MAT-4123   12447.2278651633 7856.9999450943
MAT-4124   395.9802382075 160.9372711785
MAT-4125   4807.7977978587 8217.5272018340
MAT-4126   336.2096362139 135.7233632179
MAT-4127   10022.7828217986 8339.5051576405
MAT-4128   15248.9748336124 16782.5922926841
MAT-4129   12727.4025620082 10968.0377909479
MAT-4130   530.4640926930 498.7354444630
MAT-4131   564.0850563144 874.6238541341
MAT-4132   8117.5948832532 8443.9065649765
MAT-4133   2174.1556475165 3269.8978561693
MAT-4134   2144.2703465197 3559.3161379759
MAT-4135   6402.9257385624 5397.5554958619
MAT-4136   5289.6982764319 5151.7699648199
MAT-4137   3967.2737073239 8389.3568017425
MAT-4138   4908.6606887228 7074.9308018482
MAT-4139   418.3942139551 213.4237381340
MAT-4140   7971.9040408939 4521.5038216795
MAT-4141   347.4166240877 112.3186468104
MAT-4142   321.2669857155 121.3946665160
MAT-4143   5356.9402036747 4124.4422288638
MAT-4144   325.0026483401 152.3857329522
MAT-4145   343.6809614631 130.6948143564
MAT-4146   10538.3042639933 5950.4966454904
MAT-4147   4934.8103270950 3270.9902230832
MAT-4148   358.6236119615 136.5434514251
MAT-4149   10153.5310136596 12558.8643906713
MAT-4150   362.3592745861 117.1831576674
MAT-4151   18020.8365010647 14743.2628704826
MAT-4152   5898.6112842415 6736.4842722992
MAT-4153   418.3942139551 65.1335034712
MAT-4154   4845.1544241047 3834.2241371774
MAT-4155   14598.9695369322 12265.0764449442
MAT-4156   381.0375877091 146.7882508173
MAT-4157   5315.8479148041 5078.8857879204
MAT-4158   366.0949372107 214.7274994240
MAT-4159   10975.3767910713 9929.6863944426
MAT-4160   560.3493936898 599.1052556078
MAT-4161   4916.1320139720 6492.1646439560
MAT-4162   9738.8724623291 13524.2874563521
MAT-4163   15544.0921809557 7464.7999327101
MAT-4164   7422.7616350778 13605.2935359586
MAT-4165   8801.2211435548 7520.3778425023
MAT-4166   9813.5857148211 4248.8527417305
MAT-4167   373.5662624599 181.4778597454
MAT-4168   392.2445755829 113.3082575333
MAT-4169   4180.2064769261 5560.0616626211
MAT-4170   5584.8156237752 3286.7038280797
MAT-4171   8808.6924688040 5260.2905242623
MAT-4172   8061.5599438842 7693.9633413951
MAT-4173   4333.3686445346 2999.6231081343
MAT-4174   4841.4187614801 2082.2625021514
MAT-4175   2394.5597423678 4575.8070340792
MAT-4176   3115.5426289154 2060.8401717040
MAT-4177   4919.8676765966 4763.2613656235
MAT-4178   5020.7305674608 2133.1124254541
MAT-4179   24248.1860962709 19504.6297327310
MAT-4180   6526.2026051741 3036.3009881988
MAT-4181   5861.2546579955 3597.9221558982
MAT-4182   399.7159008321 112.3186468104
MAT-4183   8065.2956065088 8661.9182326479
MAT-4184   261.4963837219 105.6604949632
MAT-4185   5808.9553812512 5555.7228698436
MAT-4186   1415.8161347230 2860.9810672911
MAT-4187   11053.8257061879 6833.1141229265
MAT-4188   4146.5855133047 3933.2819980790
MAT-4189   19810.2188982475 16000.7217455893
MAT-4190   747.1325249198 1261.5261332687
MAT-4191   6899.7688676340 4625.5046422581
MAT-4192   5132.8004461988 6379.6280905567
MAT-4193   459.4865028257 240.4792012099
MAT-4194   325.0026483401 83.8654179230
MAT-4195   4239.9770789197 2238.9057478914
MAT-4196   373.5662624599 304.4049336421
MAT-4197   3100.5999784170 2983.2020308939
MAT-4198   5319.5835774287 6857.5370663091
MAT-4199   10852.0999244596 10255.7921309990
MAT-4200   354.8879493369 220.3724344195
MAT-4201   14019.9418301194 1946.6494565485
MAT-4202   6836.2626030158 8831.3782398494
MAT-4203   5054.3515310822 2892.5320373305
MAT-4204   6249.7635709538 5454.3028247534
MAT-4205   19757.9196215031 18673.0286542368
MAT-4206   4363.2539455314 2203.0403235860
MAT-4207   8102.6522327548 4312.7994453853
MAT-4208   332.4739735893 152.0189797539
MAT-4209   14023.6774927440 12104.7321114667
MAT-4210   366.0949372107 119.5412039872
MAT-4211   3881.3534669582 4251.8602401725
MAT-4212   17837.7890324593 15244.7077840856
MAT-4213   392.2445755829 113.3082575333
MAT-4214   5808.9553812512 5555.7228698436
MAT-4215   5977.0601993581 7002.8680147025
MAT-4216   9694.0445108339 3242.7617319933
MAT-4217   321.2669857155 119.0733305520
MAT-4218   4053.1939476897 3360.1864809981
MAT-4219   5267.2843006843 3821.2742860431
MAT-4220   5457.8030945389 3746.8826481620
MAT-4221   8902.0840344190 7218.4602411686
MAT-4222   19216.2485409363 15469.3496096638
MAT-4223   8192.3081357452 6151.6099138430
MAT-4224   5308.3765895549 4741.9907484404
MAT-4225   403.4515634567 55.9102786153
MAT-4226   9115.0168040211 10832.0818425852
MAT-4227   336.2096362139 135.7233632179
MAT-4228   3231.3481702780 6996.4882126518
MAT-4229   7721.6146450458 7459.8703977681
MAT-4230   6817.5842898928 9092.3296327366
MAT-4231   418.3942139551 177.7484648437
MAT-4232   15607.5984455739 16363.2189102449
MAT-4233   1669.8411931957 1695.9414608586
MAT-4234   3586.2361196149 6451.0469848774
MAT-4235   358.6236119615 215.7648363769
MAT-4236   11091.1823324339 9996.9961335948
MAT-4237   8517.3107840853 6578.6705255142
MAT-4238   17725.7191537214 15834.9799115441
MAT-4239   5297.1696016811 2407.4135705933
MAT-4240   455.7508402011 144.8743716750
MAT-4241   4624.7503292533 2002.7611663822
MAT-4242   9921.9199309345 6541.5879305818
MAT-4243   5700.6211651378 6986.0846375508
MAT-4244   956.3296318973 2359.4960884624
MAT-4245   7990.5823540169 6328.3227466985
MAT-4246   2308.6395020021 4850.5302775017
MAT-4247   351.1522867123 248.2459544104
MAT-4248   13418.5001475589 8317.7898586083
MAT-4249   1102.0204742567 3084.3997905430
MAT-4250   1191.6763772470 2835.5032789352
MAT-4251   2252.6045626331 6089.4096734194
MAT-4252   12264.1803965579 7422.7757354518
MAT-4253   377.3019250845 195.4005104135
MAT-4254   1602.5992659529 4435.2495203662
MAT-4255   4423.0245475250 3978.4649106765
MAT-4256   22914.5545392891 13342.9041953072
MAT-4257   373.5662624599 184.5281214270
MAT-4258   302.5886725925 157.4305918010
MAT-4259   384.7732503337 69.2862200168
MAT-4260   381.0375877091 134.8982895342
MAT-4261   347.4166240877 96.2612921301
MAT-4262   4370.7252707806 4460.8879936746
MAT-4263   7262.1281422201 4589.3280520467
MAT-4264   14546.6702601878 11199.5738667731
MAT-4265   403.4515634567 140.9686828648
MAT-4266   3481.6375661261 4924.7086085048
MAT-4267   3276.1761217732 5827.0397895401
MAT-4268   2233.9262495101 3098.6280016558
MAT-4269   6754.0780252747 6633.8721092786
MAT-4270   2547.7219099764 2300.4646002587
MAT-4271   399.7159008321 104.5985534888
MAT-4272   403.4515634567 217.3115575124
MAT-4273   14150.6900219803 8831.4288054935
MAT-4274   15742.0823000594 15799.6254776557
MAT-4275   13567.9266525429 12743.8471648237
MAT-4276   6869.8835666372 9073.2900916411
MAT-4277   7516.1532006928 3950.2472930133
MAT-4278   12742.3452125066 8030.8023617354
MAT-4279   306.3243352171 168.0633056188
MAT-4280   381.0375877091 73.2037382516
MAT-4281   14012.4705048702 10603.6610865005
MAT-4282   534.1997553176 776.6585445241
MAT-4283   14643.7974884274 17152.7699772849
MAT-4284   4990.8452664640 7038.1470098196
MAT-4285   388.5089129583 213.1620289760
MAT-4286   440.8081897027 144.8743716750
MAT-4287   13919.0789392552 15105.8002489109
MAT-4288   5226.1920118137 1754.4733496986
MAT-4289   4927.3390018458 10608.0558543024
MAT-4290   2009.7864920342 3456.4550261497
MAT-4291   10101.2317369152 7690.8720351789
MAT-4292   2741.9763664555 3961.7331784401
MAT-4293   5084.2368320790 9467.4810518053
MAT-4294   5009.5235795870 3223.0261444862
MAT-4295   373.5662624599 197.6726857345
MAT-4296   362.3592745861 202.6919730053
MAT-4297   343.6809614631 101.8952912658
MAT-4298   298.8530099679 149.4265049840
MAT-4299   5723.0351408854 3945.8642705181
MAT-4300   20426.6032313063 13377.2112159684
MAT-4301   1498.0007124641 2844.9370323071
MAT-4302   392.2445755829 266.2560614215
MAT-4303   362.3592745861 218.5921316934
MAT-4304   13227.9813537044 13690.7300552275
MAT-4305   18506.4726422625 14790.8729805181
MAT-4306   347.4166240877 202.6919730053
MAT-4307   433.3368644535 175.8541109628
MAT-4308   7037.9883847442 3181.7145386410
MAT-4309   9578.2389694714 4767.5837186739
MAT-4310   3287.3831096470 6553.5064914496
MAT-4311   15009.8924256380 10371.8464516430
MAT-4312   16093.2345867717 7579.2755789720
MAT-4313   7740.2929581687 6105.7048623579
MAT-4314   381.0375877091 50.6729932513
MAT-4315   3250.0264834010 2941.3688046183
MAT-4316   10362.7281206371 14569.6666045204
MAT-4317   9376.5131877430 5024.3204121421
MAT-4318   16982.3222914262 11688.5391361216
MAT-4319   381.0375877091 261.6030951664
MAT-4320   8360.4129538522 5389.2342353747
MAT-4321   5132.8004461988 6379.6280905567
MAT-4322   3272.4404591486 7709.4664444124
MAT-4323   8192.3081357452 6151.6099138430
MAT-4324   373.5662624599 304.4049336421
MAT-4325   15592.6557950755 16970.5261226736
MAT-4326   16746.9755460765 10373.1111314745
MAT-4327   10605.5461912360 5306.6609570275
MAT-4328   418.3942139551 177.7484648437
MAT-4329   384.7732503337 93.3168224532
MAT-4330   14505.5779713172 8719.5711301106
MAT-4331   3649.7423842330 5574.3597238913
MAT-4332   3903.7674427058 2407.6917985282
MAT-4333   13224.2456910798 11312.0157489244
MAT-4334   5872.4616458693 3970.6842872229
MAT-4335   4516.4161131400 5710.0382238477
MAT-4336   12297.8013601793 10365.6284419806
MAT-4337   15663.6333849428 15487.2048455201
MAT-4338   358.6236119615 111.8205572306
MAT-4339   5622.1722500212 9985.1962952249
MAT-4340   2891.4028714395 4334.7467560915
MAT-4341   377.3019250845 228.3342609305
MAT-4342   354.8879493369 175.2181084780
MAT-4343   11345.2073909066 5601.8300747816
MAT-4344   19526.3085387780 14881.3082846669
MAT-4345   11729.9806412403 17930.3089222748
MAT-4346   23213.4075492570 14053.6084716252
MAT-4347   3821.5828649646 4801.0808136905
MAT-4348   10971.6411284467 10962.4125645087
MAT-4349   1602.5992659529 4435.2495203662
MAT-4350   5708.0924903870 5749.0670524919
MAT-4351   11296.6437767868 8598.7261249526
MAT-4352   3855.2038285860 6494.0645603555
MAT-4353   8300.6423518586 3464.5204644762
MAT-4354   10377.6707711355 13351.3146627771
MAT-4355   384.7732503337 130.6948143564
MAT-4356   306.3243352171 38.0964332381
MAT-4357   9481.1117412318 11951.6592776138
MAT-4358   358.6236119615 261.3896287129
MAT-4359   399.7159008321 90.2763664697
MAT-4360   3694.5703357282 1464.9133177250
MAT-4361   9966.7478824296 9258.6753374386
MAT-4362   8027.9389802629 6786.5547558251
MAT-4363   399.7159008321 104.5985534888
MAT-4364   11879.4071462242 7503.8295217734
MAT-4365   4019.5729840683 8620.1546276976
MAT-4366   8629.3806628233 4125.4301014050
MAT-4367   2734.5050412063 4532.7367149048
MAT-4368   310.0599978417 146.7882508173
MAT-4369   343.6809614631 83.8654179230
MAT-4370   3059.5076895464 4868.2664571267
MAT-4371   3967.2737073239 4428.0824687661
MAT-4372   5016.9949048362 2698.7518931860
MAT-4373   354.8879493369 47.2528098548
MAT-4374   6059.2447770993 3880.1721850109
MAT-4375   8584.5527113281 7979.8720399108
MAT-4376   17154.1627721578 22401.6023080974
MAT-4377   4594.8650282565 6308.1616265844
MAT-4378   418.3942139551 192.8123099084
MAT-4379   6896.0332050094 6724.9979189009
MAT-4380   388.5089129583 213.1620289760
MAT-4381   23228.3501997554 22636.6927030409
MAT-4382   13041.1982224745 10689.7772878828
MAT-4383   4714.4062322437 4511.1958370513
MAT-4384   13706.1461696531 12801.7053973647
MAT-4385   377.3019250845 72.4371858375
MAT-4386   12323.9509985515 17286.8674943862
MAT-4387   373.5662624599 232.6931024975
MAT-4388   11229.4018495440 10720.1776029109
MAT-4389   14725.9820661685 10074.6492399415
MAT-4390   11438.5989565216 15710.2197978629
MAT-4391   7433.9686229516 10520.4908485651
MAT-4392   5614.7009247720 3479.3922379614
MAT-4393   6451.4893526822 5777.1560511837
MAT-4394   4348.3112950330 960.6973873139
MAT-4395   12088.6042532018 6300.0330396050
MAT-4396   373.5662624599 125.0191836248
MAT-4397   13029.9912346007 9689.0904329132
MAT-4398   395.9802382075 144.4885537552
MAT-4399   377.3019250845 98.5535487458
MAT-4400   317.5313230909 137.7644305797
MAT-4401   8479.9541578393 4290.5187062817
MAT-4402   261.4963837219 105.6604949632
MAT-4403   5764.1274297560 5969.9395205026
MAT-4404   14064.7697816145 12318.4232655455
MAT-4405   13870.5153251354 17888.1782531910
MAT-4406   15293.8027851075 13526.0580127206
MAT-4407   2226.4549242609 4425.2956511810
MAT-4408   8304.3780144832 7118.0441397251
MAT-4409   6899.7688676340 4625.5046422581
MAT-4410   23803.6422439437 12912.9186179379
MAT-4411   2450.5946817368 4135.3228444478
MAT-4412   7549.7741643142 7343.1535469978
MAT-4413   13157.0037638370 9035.9370201770
MAT-4414   11819.6365442307 12375.0589328483
MAT-4415   14400.9794178284 7149.9840963369
MAT-4416   15913.9227807910 12549.3357297856
MAT-4417   11371.3570292788 6895.8105996350
MAT-4418   14516.7849591910 14250.3734130177
MAT-4419   9963.0122198050 5537.9910126554
MAT-4420   3985.9520204469 5994.8062699872
MAT-4421   369.8305998353 220.8784567492
MAT-4422   362.3592745861 96.2612921301
MAT-4423   455.7508402011 144.8743716750
MAT-4424   1374.7238458524 2818.2448899165
MAT-4425   358.6236119615 111.8205572306
MAT-4426   17897.5596344529 12172.6530796413
MAT-4427   17393.2451801321 18415.4057716718
MAT-4428   373.5662624599 100.2383468353
MAT-4429   6309.5341729474 4847.3529834354
MAT-4430   1535.3573387101 1687.8251253544
MAT-4431   459.4865028257 134.8982895342
MAT-4432   10844.6285992104 5787.6783918824
MAT-4433   11173.3669101751 7184.5018805308
MAT-4434   10971.6411284467 10962.4125645087
MAT-4435   750.8681875444 1417.0722977425
MAT-4436   384.7732503337 180.8616343337
MAT-4437   7374.1980209581 5249.0194200599
MAT-4438   313.7956604663 201.0328020722
MAT-4439   4452.9098485218 4701.2746431100
MAT-4440   3743.1339498480 1580.7812941831
MAT-4441   8450.0688568425 6556.8530869954
MAT-4442   11322.7934151590 16448.5157813796
MAT-4443   13960.1712281258 12527.1779743614
MAT-4444   403.4515634567 140.9686828648
MAT-4445   5745.4491166330 7007.3144879929
MAT-4446   6739.1353747763 8798.9693100988
MAT-4447   4650.8999676255 3668.7934838497
MAT-4448   8382.8269295997 7974.2319256071
MAT-4449   4363.2539455314 5451.2828848387
MAT-4450   6178.7859810864 4454.5266706930
MAT-4451   17953.5945738219 18427.2690820965
MAT-4452   10538.3042639933 10943.7038359007
MAT-4453   343.6809614631 83.8654179230
MAT-4454   13993.7921917472 11644.2803199051
MAT-4455   7221.0358533495 9291.5354521623
MAT-4456   358.6236119615 109.2960658467
MAT-4457   6059.2447770993 3880.1721850109
MAT-4458   381.0375877091 73.2037382516
MAT-4459   15506.7355547097 12813.4513172367
MAT-4460   3238.8194955272 1882.0622735027
MAT-4461   7527.3601885666 8294.9881769127
MAT-4462   4060.6652729389 2668.1733302197
MAT-4463   4579.9223777581 4669.3929882061
MAT-4464   12189.4671440659 8620.1934812293
MAT-4465   8446.3331942179 8400.0226401889
MAT-4466   4953.4886402180 6194.1026371780
MAT-4467   10101.2317369152 7690.8720351789
MAT-4468   377.3019250845 89.6559029904
MAT-4469   317.5313230909 97.4141630692
MAT-4470   11285.4367889130 6037.7091729674
MAT-4471   27389.8783635585 21799.1275596289
MAT-4472   388.5089129583 64.2707699695
MAT-4473   388.5089129583 148.3015717578
MAT-4474   2741.9763664555 3287.9264338569
MAT-4475   10403.8204095077 4551.0736204075
MAT-4476   321.2669857155 144.4885537552
MAT-4477   18980.9017955866 9604.9806870342
MAT-4478   4348.3112950330 960.6973873139
MAT-4479   7206.0932028511 9784.0534339921
MAT-4480   5132.8004461988 2997.7988480652
MAT-4481   13496.9490626755 11062.2955601490
MAT-4482   377.3019250845 98.5535487458
MAT-4483   302.5886725925 150.1717789588
MAT-4484   9787.4360764489 5115.2121536683
MAT-4485   10011.5758339248 2154.2824975891
MAT-4486   433.3368644535 180.5527329395
MAT-4487   10172.2093267826 3005.7207406370
MAT-4488   8547.1960850821 6179.9467732515
MAT-4489   5588.5512863998 8034.8328287769
MAT-4490   369.8305998353 210.5270447652
MAT-4491   5696.8855025132 4924.1645069380
MAT-4492   10736.2943830970 8881.1841537918
MAT-4493   3134.2209420384 3745.0199470567
MAT-4494   399.7159008321 166.3943138624
MAT-4495   13448.3854485557 7702.7515394115
MAT-4496   15357.3090497257 16039.7086016639
MAT-4497   1766.9684214352 4617.8955285192
MAT-4498   362.3592745861 206.7816649274
MAT-4499   3324.7397358929 2853.8115342257
MAT-4500   3253.7621460256 2919.3097987904
MAT-4501   7885.9838005281 6737.5614084911
MAT-4502   9989.1618581772 4923.2235227567
MAT-4503   369.8305998353 220.8784567492
MAT-4504   362.3592745861 96.2612921301
MAT-4505   2577.6072109732 6210.5995016331
MAT-4506   14651.2688136766 14761.2211609286
MAT-4507   5700.6211651378 6986.0846375508
MAT-4508   354.8879493369 175.2181084780
MAT-4509   956.3296318973 2359.4960884624
MAT-4510   3365.8320247635 3024.6781591272
MAT-4511   7221.0358533495 3433.6897323497
MAT-4512   3829.0541902138 5756.6548924162
MAT-4513   9675.3661977109 7797.1789807329
MAT-4514   2502.8939584812 1897.6283672454
MAT-4515   5472.7457450373 8685.6204586945
MAT-4516   321.2669857155 195.4005104135
MAT-4517   384.7732503337 166.3943138624
MAT-4518   4561.2440646352 7485.8577857792
MAT-4519   5338.2618905517 7292.6181668047
MAT-4520   10202.0946277794 17063.1950843233
MAT-4521   8771.3358425580 7859.3085950895
MAT-4522   6851.2052535142 8336.6532275895
MAT-4523   13848.1013493878 16719.4437555603
MAT-4524   2304.9038393775 3337.5673483279
MAT-4525   6361.8334496918 6243.2121211769
MAT-4526   4733.0845453667 2484.1004831644
MAT-4527   7531.0958511912 4268.5009174705
MAT-4528   918.9730056513 2190.3091847876
MAT-4529   6462.6963405560 4995.9093295289
MAT-4530   8095.1809075056 9506.3798985019
MAT-4531   2685.9414270865 4579.8919073254
MAT-4532   354.8879493369 156.7198405783
MAT-4533   3496.5802166245 8543.4661394732
MAT-4534   403.4515634567 217.3115575124
MAT-4535   26553.0899356484 21320.6620741248
MAT-4536   448.2795149519 183.0093456291
MAT-4537   422.1298765797 55.9102786153
MAT-4538   310.0599978417 146.7882508173
MAT-4539   18880.0389047224 19304.0220639470
MAT-4540   5431.6534561667 5328.8097987236
MAT-4541   17744.3974668444 17639.8131534869
MAT-4542   10243.1869166500 8072.3027696798
MAT-4543   9137.4307797687 7667.2835027891
MAT-4544   1946.2802274160 2448.8857035415
MAT-4545   7504.9462128190 5104.4737122362
MAT-4546   13530.5700262969 6109.5434571695
MAT-4547   7475.0609118222 4924.5839238721
MAT-4548   10829.6859487120 8499.2490381859
MAT-4549   395.9802382075 27.9551393076
MAT-4550   343.6809614631 130.6948143564
MAT-4551   12238.0307581857 10419.3624364637
MAT-4552   4034.5156345667 4782.7570557479
MAT-4553   8061.5599438842 7836.4408046990
MAT-4554   5005.7879169624 5397.4313922537
MAT-4555   7639.4300673046 6145.1820493379
MAT-4556   15021.0994135118 11242.4305857399
MAT-4557   5334.5262279271 3178.7481826135
MAT-4558   17509.0507214946 5097.0977599013
MAT-4559   5061.8228563314 6970.5102218855
MAT-4560   1105.7561368812 2865.2702797170
MAT-4561   10101.2317369152 10702.3285333728
