MAT-0   
MAT-4142   15.3333333333 8.2056890834
MAT-4143   102.6666666667 8.3931188747
MAT-4144   13.6666666667 7.8598840817
MAT-4145   15.6666666667 6.6164777471
MAT-4146   107.0000000000 25.4863798048
MAT-4147   101.5000000000 3.8586123009
MAT-4148   87.6666666667 59.8924962839
MAT-4149   103.1666666667 11.4697670227
MAT-4150   17.1666666667 4.7842333648
MAT-4151   122.8333333333 36.4020756429
MAT-4152   101.8333333333 10.9747184221
MAT-4153   16.6666666667 5.5777335102
MAT-4154   109.5000000000 15.2970585408
MAT-4155   124.6666666667 27.4185662969
MAT-4156   16.5000000000 5.8118652581
MAT-4157   99.8333333333 11.0252236057
MAT-4158   17.3333333333 6.0918889608
MAT-4159   103.5000000000 3.2317865716
MAT-4160   16.6666666667 6.2360956446
MAT-4161   16.5000000000 8.2596744622
MAT-4162   103.5000000000 9.3926685357
MAT-4163   39.5000000000 66.6049714528
MAT-4164   18.1666666667 4.6427960924
MAT-4165   108.6666666667 12.2746350930
MAT-4166   149.6666666667 64.0711410161
MAT-4167   15.5000000000 5.6371781751
MAT-4168   19.3333333333 6.6164777471
MAT-4169   101.5000000000 9.4516312525
MAT-4170   15.1666666667 4.5215533221
MAT-4171   122.1666666667 55.4737175006
MAT-4172   98.5000000000 7.5571893658
MAT-4173   102.6666666667 9.5684667296
MAT-4174   96.1666666667 9.4633797111
MAT-4175   100.1666666667 5.9066817156
MAT-4176   103.8333333333 10.1434160365
MAT-4177   119.5000000000 22.2011010738
MAT-4178   18.8333333333 8.9814623902
MAT-4179   112.1666666667 6.2003584126
MAT-4180   121.0000000000 18.8384948679
MAT-4181   102.1666666667 10.0332779622
MAT-4182   17.6666666667 4.2687494916
MAT-4183   136.3333333333 25.8757715934
MAT-4184   18.3333333333 7.2264944629
MAT-4185   17.3333333333 5.0990195136
MAT-4186   101.0000000000 12.2202018532
MAT-4187   110.3333333333 10.2523709995
MAT-4188   104.1666666667 4.0824829046
MAT-4189   132.8333333333 28.6472802665
MAT-4190   103.3333333333 15.0554530542
MAT-4191   14.1666666667 5.5777335102
MAT-4192   16.3333333333 5.7348835114
MAT-4193   18.3333333333 4.4721359550
MAT-4194   16.5000000000 8.8443327743
MAT-4195   82.1666666667 63.3649044118
MAT-4196   16.6666666667 8.9442719100
MAT-4197   109.6666666667 11.6237305161
MAT-4198   75.0000000000 69.2820323028
MAT-4199   16.5000000000 12.4454364684
MAT-4200   17.1666666667 11.1853078237
MAT-4201   104.5000000000 10.8320512062
MAT-4202   108.1666666667 25.2410600235
MAT-4203   95.8333333333 17.8263226095
MAT-4204   103.3333333333 7.2264944629
MAT-4205   98.0000000000 3.4318767137
MAT-4206   97.3333333333 6.7823299831
MAT-4207   143.3333333333 58.6041333392
MAT-4208   18.0000000000 5.7348835114
MAT-4209   107.6666666667 15.0702060739
MAT-4210   19.8333333333 7.7746025265
MAT-4211   16.8333333333 5.0990195136
MAT-4212   116.1666666667 34.6025047263
MAT-4213   13.0000000000 10.0332779622
MAT-4214   17.0000000000 5.3333333333
MAT-4215   17.3333333333 3.8586123009
MAT-4216   100.5000000000 7.3484692283
MAT-4217   15.5000000000 6.5489609015
MAT-4218   98.3333333333 3.6514837167
MAT-4219   105.0000000000 12.5609624543
MAT-4220   16.1666666667 5.4365021434
MAT-4221   138.0000000000 43.9014046852
MAT-4222   98.3333333333 6.9121471178
MAT-4223   16.5000000000 8.8443327743
MAT-4224   122.3333333333 47.6491809420
MAT-4225   16.6666666667 8.9442719100
MAT-4226   16.5000000000 6.6999170807
MAT-4227   15.3333333333 4.7842333648
MAT-4228   16.0000000000 5.0990195136
MAT-4229   153.8333333333 70.7546621942
MAT-4230   99.3333333333 3.0550504633
MAT-4231   15.8333333333 5.8689389539
MAT-4232   126.8333333333 22.9830855679
MAT-4233   98.8333333333 24.9131825881
MAT-4234   102.5000000000 6.5828058860
MAT-4235   12.0000000000 3.5901098714
MAT-4236   107.6666666667 19.5334470986
MAT-4237   79.8333333333 64.4066939240
MAT-4238   105.0000000000 10.1105005921
MAT-4239   102.0000000000 13.8483853852
MAT-4240   16.6666666667 6.4117946872
MAT-4241   131.1666666667 27.5801861246
MAT-4242   113.1666666667 25.0643615961
MAT-4243   16.6666666667 9.1287092918
MAT-4244   15.3333333333 4.0276819912
MAT-4245   16.3333333333 7.7172246019
MAT-4246   16.5000000000 6.2716292407
MAT-4247   16.5000000000 8.1921371516
MAT-4248   102.3333333333 8.3266639979
MAT-4249   17.3333333333 7.4833147735
MAT-4250   15.8333333333 2.1081851068
MAT-4251   16.1666666667 8.3399973355
MAT-4252   108.1666666667 11.8509258898
MAT-4253   16.8333333333 5.2068331173
MAT-4254   13.1666666667 2.4494897428
MAT-4255   101.0000000000 6.9442222187
MAT-4256   123.3333333333 25.2102272016
MAT-4257   15.8333333333 5.4772255751
MAT-4258   18.0000000000 8.4721766848
MAT-4259   16.5000000000 5.0990195136
MAT-4260   15.3333333333 5.6371781751
MAT-4261   98.6666666667 6.0184900284
MAT-4262   14.6666666667 6.0184900284
MAT-4263   104.6666666667 3.4318767137
MAT-4264   116.8333333333 41.8383131166
MAT-4265   18.0000000000 2.0000000000
MAT-4266   98.1666666667 9.2135166407
MAT-4267   92.6666666667 32.5985684757
MAT-4268   113.0000000000 20.4559146568
MAT-4269   18.0000000000 13.5646599663
MAT-4270   101.6666666667 8.6281194037
MAT-4271   16.5000000000 11.5662343819
MAT-4272   16.8333333333 5.3124591502
MAT-4273   125.6666666667 34.3090529031
MAT-4274   99.5000000000 13.2748718345
MAT-4275   105.6666666667 9.5102284118
MAT-4276   103.5000000000 13.0979218029
MAT-4277   114.6666666667 29.1852321865
MAT-4278   15.6666666667 8.5244745684
MAT-4279   20.0000000000 12.2927259431
MAT-4280   15.0000000000 9.4280904158
MAT-4281   131.8333333333 51.6655913867
MAT-4282   13.5000000000 8.2596744622
MAT-4283   116.0000000000 36.5665299299
MAT-4284   112.1666666667 13.2748718345
MAT-4285   18.0000000000 5.7348835114
MAT-4286   99.1666666667 9.0061707241
MAT-4287   112.8333333333 33.9378516966
MAT-4288   98.1666666667 20.6935309269
MAT-4289   18.3333333333 10.9036181559
MAT-4290   15.6666666667 8.7812932482
MAT-4291   17.6666666667 4.3969686528
MAT-4292   14.1666666667 4.4721359550
MAT-4293   101.6666666667 5.4772255751
MAT-4294   104.0000000000 7.7028133389
MAT-4295   15.5000000000 4.6666666667
MAT-4296   15.6666666667 8.3931188747
MAT-4297   16.5000000000 3.8586123009
MAT-4298   15.1666666667 4.3969686528
MAT-4299   116.1666666667 26.2170428030
MAT-4300   131.6666666667 56.2533949593
MAT-4301   101.6666666667 6.1463629715
MAT-4302   17.1666666667 9.5800719088
MAT-4303   14.5000000000 5.5377492419
MAT-4304   105.5000000000 11.9536140514
MAT-4305   98.8333333333 4.7842333648
MAT-4306   18.0000000000 5.7348835114
MAT-4307   16.8333333333 9.1530201452
MAT-4308   19.5000000000 6.9602043393
MAT-4309   104.8333333333 18.3605858052
MAT-4310   17.0000000000 7.1956777150
MAT-4311   138.3333333333 42.4002096431
MAT-4312   99.5000000000 4.1633319989
MAT-4313   104.3333333333 10.5092551803
MAT-4314   17.3333333333 3.8586123009
MAT-4315   65.5000000000 71.9691291844
MAT-4316   109.8333333333 9.7979589711
MAT-4317   19.0000000000 5.9066817156
MAT-4318   15.8333333333 3.9440531887
MAT-4319   18.6666666667 10.2523709995
MAT-4320   104.3333333333 13.2245562833
MAT-4321   16.3333333333 5.7348835114
MAT-4322   18.3333333333 4.4721359550
MAT-4323   16.5000000000 8.8443327743
MAT-4324   16.8333333333 5.7154760665
MAT-4325   103.0000000000 8.2056890834
MAT-4326   13.6666666667 3.8873012632
MAT-4327   103.5000000000 7.1024252509
MAT-4328   18.0000000000 6.4635731432
MAT-4329   15.6666666667 2.6666666667
MAT-4330   108.6666666667 14.3604394857
MAT-4331   16.5000000000 5.3124591502
MAT-4332   88.5000000000 42.7057113016
MAT-4333   143.1666666667 70.8394115039
MAT-4334   102.1666666667 10.4136662345
MAT-4335   51.3333333333 75.4291426145
MAT-4336   109.0000000000 15.6489261257
MAT-4337   100.5000000000 8.2731157640
MAT-4338   17.3333333333 3.0550504633
MAT-4339   15.3333333333 3.7416573868
MAT-4340   15.8333333333 5.6764621220
MAT-4341   16.6666666667 9.1287092918
MAT-4342   15.3333333333 4.0276819912
MAT-4343   102.8333333333 7.1956777150
MAT-4344   99.8333333333 15.7550697308
MAT-4345   106.1666666667 11.6714276000
MAT-4346   187.6666666667 91.8537484870
MAT-4347   105.3333333333 9.5219045714
MAT-4348   15.8333333333 8.0966385343
MAT-4349   14.0000000000 4.5215533221
MAT-4350   104.0000000000 13.0554373517
MAT-4351   99.8333333333 6.4463598686
MAT-4352   99.5000000000 8.4721766848
MAT-4353   105.5000000000 4.4221663871
MAT-4354   101.0000000000 9.6263527188
MAT-4355   13.6666666667 4.4221663871
MAT-4356   17.3333333333 6.8637534273
MAT-4357   111.3333333333 17.4037033096
MAT-4358   15.3333333333 4.2946995756
MAT-4359   13.5000000000 8.1240384046
MAT-4360   101.8333333333 4.1365578820
MAT-4361   102.6666666667 8.5893991512
MAT-4362   98.0000000000 6.2003584126
MAT-4363   16.5000000000 11.5662343819
MAT-4364   102.0000000000 10.3601801786
MAT-4365   107.6666666667 6.5319726474
MAT-4366   17.5000000000 10.7496769977
MAT-4367   17.3333333333 7.8457348640
MAT-4368   19.1666666667 2.9814239700
MAT-4369   15.3333333333 5.4365021434
MAT-4370   16.6666666667 1.4907119850
MAT-4371   102.8333333333 12.8495568449
MAT-4372   18.5000000000 9.4516312525
MAT-4373   16.5000000000 5.0990195136
MAT-4374   14.5000000000 5.6371781751
MAT-4375   100.5000000000 12.7191893522
MAT-4376   102.6666666667 11.0252236057
MAT-4377   104.6666666667 12.7627931461
MAT-4378   20.0000000000 13.2916013583
MAT-4379   104.5000000000 13.5236418501
MAT-4380   18.0000000000 5.7348835114
MAT-4381   129.8333333333 65.6370491584
MAT-4382   15.3333333333 5.7348835114
MAT-4383   128.6666666667 40.9009644005
MAT-4384   115.1666666667 25.4602086052
MAT-4385   11.6666666667 8.0277297192
MAT-4386   100.8333333333 7.9582242575
MAT-4387   15.5000000000 4.6666666667
MAT-4388   99.1666666667 9.8882646495
MAT-4389   103.0000000000 17.6572301842
MAT-4390   142.1666666667 60.6776546826
MAT-4391   16.1666666667 1.6996731712
MAT-4392   14.8333333333 4.8762462794
MAT-4393   99.3333333333 11.6619037897
MAT-4394   15.1666666667 6.1824123303
MAT-4395   15.0000000000 2.3570226040
MAT-4396   15.8333333333 6.9121471178
MAT-4397   13.8333333333 5.3333333333
MAT-4398   15.3333333333 10.0332779622
MAT-4399   16.0000000000 8.1240384046
MAT-4400   17.6666666667 4.2687494916
MAT-4401   103.0000000000 5.2281290471
MAT-4402   13.0000000000 10.0332779622
MAT-4403   97.1666666667 8.8568868371
MAT-4404   102.3333333333 8.7177978871
MAT-4405   148.8333333333 77.7360205367
MAT-4406   110.6666666667 17.8076138523
MAT-4407   100.5000000000 5.3333333333
MAT-4408   114.5000000000 23.0603074086
MAT-4409   15.8333333333 1.8257418584
MAT-4410   107.3333333333 11.0252236057
MAT-4411   102.5000000000 11.7851130198
MAT-4412   104.1666666667 9.3094933625
MAT-4413   110.0000000000 17.6698110409
MAT-4414   102.3333333333 2.8674417557
MAT-4415   106.8333333333 17.8699002049
MAT-4416   102.3333333333 7.1024252509
MAT-4417   113.3333333333 18.4691935696
MAT-4418   98.1666666667 9.5102284118
MAT-4419   116.0000000000 18.6607133364
MAT-4420   103.3333333333 7.6011695007
MAT-4421   18.8333333333 7.1956777150
MAT-4422   16.6666666667 6.4117946872
MAT-4423   21.1666666667 4.7842333648
MAT-4424   16.1666666667 14.5907124188
MAT-4425   16.3333333333 5.1207638319
MAT-4426   18.1666666667 3.5590260840
MAT-4427   115.8333333333 20.1384099560
MAT-4428   17.6666666667 4.1365578820
MAT-4429   97.1666666667 27.3780122645
MAT-4430   99.6666666667 2.7080128015
MAT-4431   20.3333333333 9.3452305126
MAT-4432   133.3333333333 73.6131026984
MAT-4433   100.3333333333 4.2946995756
MAT-4434   17.6666666667 9.7410927975
MAT-4435   14.0000000000 4.5215533221
MAT-4436   20.0000000000 10.6978710239
MAT-4437   105.0000000000 11.7851130198
MAT-4438   14.5000000000 6.0184900284
MAT-4439   102.3333333333 5.5176484524
MAT-4440   105.0000000000 7.9582242575
MAT-4441   102.0000000000 7.1956777150
MAT-4442   15.8333333333 5.2704627669
MAT-4443   127.6666666667 42.0634441449
MAT-4444   18.0000000000 2.0000000000
MAT-4445   102.6666666667 7.9860990338
MAT-4446   12.6666666667 4.3969686528
MAT-4447   75.1666666667 73.4120789335
MAT-4448   101.5000000000 11.8977121984
MAT-4449   15.8333333333 7.6739096221
MAT-4450   143.0000000000 47.7563259335
MAT-4451   128.8333333333 17.2111075246
MAT-4452   101.5000000000 7.6303487615
MAT-4453   15.3333333333 5.4365021434
MAT-4454   124.6666666667 39.5614851985
MAT-4455   102.0000000000 11.6237305161
MAT-4456   15.1666666667 1.2472191289
MAT-4457   14.5000000000 5.6371781751
MAT-4458   17.1666666667 2.2607766610
MAT-4459   128.3333333333 31.0017920629
MAT-4460   81.1666666667 62.9338276817
MAT-4461   99.6666666667 11.9536140514
MAT-4462   100.8333333333 6.0553007082
MAT-4463   113.1666666667 8.5893991512
MAT-4464   15.5000000000 4.7842333648
MAT-4465   19.5000000000 9.5800719088
MAT-4466   102.5000000000 9.6032401939
MAT-4467   17.6666666667 4.3969686528
MAT-4468   17.8333333333 7.0395706940
MAT-4469   15.3333333333 3.2659863237
MAT-4470   104.8333333333 4.6427960924
MAT-4471   106.8333333333 11.8039541398
MAT-4472   15.6666666667 3.8586123009
MAT-4473   16.1666666667 9.5800719088
MAT-4474   98.8333333333 10.7289846263
MAT-4475   124.3333333333 42.1689722690
MAT-4476   14.1666666667 6.6666666667
MAT-4477   119.6666666667 31.7034873651
MAT-4478   16.8333333333 5.0990195136
MAT-4479   108.0000000000 12.0462073331
MAT-4480   99.6666666667 3.5901098714
MAT-4481   99.5000000000 5.4365021434
MAT-4482   16.0000000000 8.1240384046
MAT-4483   15.3333333333 5.8309518948
MAT-4484   109.3333333333 16.4113781668
MAT-4485   103.1666666667 47.5908487935
MAT-4486   15.5000000000 5.0110987928
MAT-4487   99.5000000000 6.2003584126
MAT-4488   106.3333333333 5.4365021434
MAT-4489   100.6666666667 8.1240384046
MAT-4490   18.6666666667 6.0184900284
MAT-4491   16.1666666667 8.9814623902
MAT-4492   64.8333333333 73.2984765644
MAT-4493   17.1666666667 8.9814623902
MAT-4494   18.1666666667 3.2317865716
MAT-4495   100.1666666667 6.0918889608
MAT-4496   102.0000000000 4.7842333648
MAT-4497   16.1666666667 3.7416573868
MAT-4498   18.0000000000 7.1956777150
MAT-4499   102.1666666667 9.4044906531
MAT-4500   103.3333333333 14.1421356237
MAT-4501   17.3333333333 4.9888765157
MAT-4502   99.8333333333 3.8586123009
MAT-4503   14.6666666667 8.5374989832
MAT-4504   16.6666666667 6.4117946872
MAT-4505   98.8333333333 9.5800719088
MAT-4506   154.6666666667 68.0571655138
MAT-4507   17.6666666667 8.3931188747
MAT-4508   15.3333333333 4.0276819912
MAT-4509   16.3333333333 7.7172246019
MAT-4510   13.1666666667 8.5244745684
MAT-4511   103.0000000000 5.6371781751
MAT-4512   107.8333333333 14.9294637844
MAT-4513   105.0000000000 15.3115787705
MAT-4514   107.3333333333 20.7203603572
MAT-4515   40.0000000000 68.4673482602
MAT-4516   19.6666666667 6.7164805599
MAT-4517   15.1666666667 7.5571893658
MAT-4518   106.1666666667 9.9219173774
MAT-4519   102.1666666667 10.3064165558
MAT-4520   101.0000000000 12.7104506433
MAT-4521   17.1666666667 9.9219173774
MAT-4522   115.1666666667 27.6967707705
MAT-4523   121.6666666667 37.0735005691
MAT-4524   13.5000000000 6.1824123303
MAT-4525   107.5000000000 9.6032401939
MAT-4526   102.6666666667 6.5319726474
MAT-4527   101.8333333333 9.0308114561
MAT-4528   102.0000000000 2.2607766610
MAT-4529   93.5000000000 37.7918274528
MAT-4530   119.5000000000 27.5196899207
MAT-4531   18.0000000000 13.5646599663
MAT-4532   17.0000000000 5.7348835114
MAT-4533   76.5000000000 70.6666666667
MAT-4534   18.1666666667 8.8443327743
MAT-4535   101.8333333333 9.5102284118
MAT-4536   13.5000000000 7.9860990338
MAT-4537   17.3333333333 7.8457348640
MAT-4538   19.1666666667 2.9814239700
MAT-4539   138.3333333333 58.5092585266
MAT-4540   107.8333333333 11.7662417298
MAT-4541   90.0000000000 26.3523138347
MAT-4542   97.1666666667 6.0184900284
MAT-4543   98.6666666667 9.3452305126
MAT-4544   50.3333333333 82.6344023058
MAT-4545   108.0000000000 9.8092926464
MAT-4546   110.8333333333 4.0824829046
MAT-4547   139.0000000000 60.6025302002
MAT-4548   107.8333333333 18.3060402903
MAT-4549   14.6666666667 1.6996731712
MAT-4550   15.1666666667 3.0550504633
MAT-4551   136.6666666667 44.5096743541
MAT-4552   101.5000000000 8.1240384046
MAT-4553   107.5000000000 14.0237893120
MAT-4554   17.0000000000 2.2607766610
MAT-4555   103.3333333333 6.8313005106
MAT-4556   103.8333333333 10.5725010181
MAT-4557   99.8333333333 5.3124591502
MAT-4558   102.1666666667 8.8568868371
MAT-4559   13.6666666667 4.6666666667
MAT-4560   14.1666666667 6.6666666667
MAT-4561   139.6666666667 64.2702626933
MAT-4562   102.5000000000 15.4919333848
MAT-4563   14.8333333333 6.5319726474
MAT-4564   16.3333333333 5.3333333333
MAT-4565   103.0000000000 7.0395706940
MAT-4566   97.6666666667 5.6174331821
MAT-4567   15.0000000000 7.2264944629
MAT-4568   102.6666666667 9.6838926976
MAT-4569   17.0000000000 2.7080128015
MAT-4570   12.6666666667 6.6164777471
MAT-4571   121.3333333333 37.8681924575
MAT-4572   16.3333333333 2.9059326290
MAT-4573   97.3333333333 10.7703296143
MAT-4574   17.6666666667 1.9436506316
MAT-4575   124.5000000000 18.1536650723
MAT-4576   17.3333333333 8.9069261439
MAT-4577   101.3333333333 2.7080128015
MAT-4578   96.8333333333 4.8762462794
MAT-4579   100.3333333333 8.9193921068
MAT-4580   101.8333333333 3.2317865716
MAT-4581   106.5000000000 15.0702060739
MAT-4582   104.3333333333 7.7028133389
MAT-4583   14.8333333333 4.5215533221
MAT-4584   99.6666666667 4.6666666667
MAT-4585   99.5000000000 8.5374989832
MAT-4586   34.3333333333 66.2939581628
MAT-4587   12.0000000000 4.7842333648
MAT-4588   13.0000000000 5.0110987928
MAT-4589   14.6666666667 4.8989794856
MAT-4590   14.6666666667 3.2659863237
MAT-4591   104.1666666667 14.8698053488
MAT-4592   100.3333333333 6.8799224802
MAT-4593   18.0000000000 6.7986926848
MAT-4594   99.8333333333 6.6164777471
MAT-4595   103.0000000000 10.4668789787
MAT-4596   16.0000000000 13.8001610297
MAT-4597   105.0000000000 11.7851130198
MAT-4598   16.0000000000 5.8118652581
MAT-4599   14.6666666667 3.5901098714
MAT-4600   103.0000000000 11.3822473860
MAT-4601   15.5000000000 5.0110987928
MAT-4602   99.6666666667 6.0184900284
MAT-4603   65.5000000000 78.4757570492
MAT-4604   16.0000000000 7.9162280580
MAT-4605   119.0000000000 25.3289469887
MAT-4606   77.5000000000 70.1981322955
MAT-4607   98.8333333333 6.2003584126
MAT-4608   18.1666666667 3.2317865716
MAT-4609   102.3333333333 2.8674417557
MAT-4610   18.1666666667 5.7154760665
MAT-4611   102.1666666667 9.4044906531
MAT-4612   101.1666666667 3.4318767137
MAT-4613   107.0000000000 6.0184900284
MAT-4614   15.1666666667 5.6174331821
MAT-4615   101.5000000000 6.9442222187
MAT-4616   98.0000000000 6.0184900284
MAT-4617   106.0000000000 10.1871378600
MAT-4618   129.1666666667 27.5680975042
MAT-4619   109.8333333333 19.9276469035
MAT-4620   13.5000000000 2.8674417557
MAT-4621   17.5000000000 4.2163702136
MAT-4622   16.0000000000 13.8001610297
MAT-4623   106.5000000000 13.0554373517
MAT-4624   18.1666666667 6.9442222187
MAT-4625   16.0000000000 5.8118652581
MAT-4626   45.5000000000 73.1862160671
MAT-4627   15.6666666667 4.9888765157
MAT-4628   15.1666666667 10.7703296143
MAT-4629   15.0000000000 5.5777335102
MAT-4630   17.0000000000 8.6666666667
MAT-4631   16.5000000000 5.0990195136
MAT-4632   102.1666666667 5.2281290471
MAT-4633   77.3333333333 65.3741369180
MAT-4634   107.3333333333 6.0918889608
MAT-4635   18.0000000000 5.3333333333
MAT-4636   18.0000000000 8.9814623902
MAT-4637   14.5000000000 7.0395706940
MAT-4638   14.1666666667 6.0553007082
MAT-4639   102.1666666667 10.1980390272
MAT-4640   16.3333333333 8.2056890834
MAT-4641   108.8333333333 19.2815398186
MAT-4642   101.5000000000 5.2068331173
MAT-4643   18.0000000000 8.2731157640
MAT-4644   100.5000000000 10.0884973003
MAT-4645   17.1666666667 8.1377037438
MAT-4646   13.0000000000 2.9059326290
MAT-4647   103.1666666667 9.6838926976
MAT-4648   19.8333333333 9.1530201452
MAT-4649   103.5000000000 16.2069943749
MAT-4650   109.5000000000 17.3076733143
MAT-4651   16.8333333333 6.2716292407
MAT-4652   17.5000000000 8.5634883858
MAT-4653   98.0000000000 9.4633797111
MAT-4654   102.6666666667 8.4590516936
MAT-4655   18.8333333333 6.0184900284
MAT-4656   16.6666666667 5.6764621220
MAT-4657   12.6666666667 4.8762462794
MAT-4658   17.5000000000 6.4117946872
MAT-4659   104.1666666667 4.9441323247
MAT-4660   18.0000000000 4.1633319989
MAT-4661   116.3333333333 22.5733372711
MAT-4662   110.1666666667 11.8509258898
MAT-4663   13.6666666667 3.7416573868
MAT-4664   16.0000000000 9.8544969994
MAT-4665   99.6666666667 8.3399973355
MAT-4666   18.8333333333 5.4365021434
MAT-4667   15.8333333333 5.4772255751
MAT-4668   103.0000000000 9.8657657246
MAT-4669   96.0000000000 9.7410927975
MAT-4670   16.6666666667 5.7735026919
MAT-4671   14.6666666667 8.6023252670
MAT-4672   16.3333333333 3.2659863237
MAT-4673   17.0000000000 4.4221663871
MAT-4674   98.5000000000 8.5893991511
MAT-4675   15.0000000000 7.6011695007
MAT-4676   133.5000000000 66.2436579774
MAT-4677   15.0000000000 3.8005847503
MAT-4678   14.3333333333 5.9066817156
MAT-4679   116.5000000000 24.9755435932
MAT-4680   98.8333333333 6.6332495807
MAT-4681   17.3333333333 4.2687494916
MAT-4682   19.1666666667 10.1105005921
MAT-4683   131.6666666667 40.9878030638
MAT-4684   112.3333333333 43.6195674745
MAT-4685   109.8333333333 26.5288103348
MAT-4686   113.3333333333 13.7840487521
MAT-4687   16.1666666667 3.5901098714
MAT-4688   18.5000000000 9.0308114561
MAT-4689   99.3333333333 7.1024252509
MAT-4690   124.6666666667 35.0808589785
MAT-4691   105.0000000000 9.1893658347
MAT-4692   20.1666666667 7.6303487615
MAT-4693   123.0000000000 31.2267691430
MAT-4694   124.8333333333 24.1154629969
MAT-4695   16.5000000000 4.6427960924
MAT-4696   16.5000000000 2.6666666667
MAT-4697   101.6666666667 9.3094933625
MAT-4698   16.6666666667 7.6011695007
MAT-4699   14.3333333333 4.6427960924
MAT-4700   102.5000000000 6.3245553203
MAT-4701   18.5000000000 6.0918889608
MAT-4702   110.0000000000 19.7202659437
MAT-4703   76.1666666667 71.5122367151
MAT-4704   12.8333333333 6.4635731432
MAT-4705   102.5000000000 14.1813649241
MAT-4706   17.3333333333 5.8118652581
MAT-4707   106.6666666667 16.7663684533
MAT-4708   11.3333333333 4.0276819912
MAT-4709   18.3333333333 6.9121471178
MAT-4710   103.8333333333 4.6666666667
MAT-4711   17.0000000000 6.5489609015
MAT-4712   125.1666666667 36.9293620007
MAT-4713   109.3333333333 26.8203902532
MAT-4714   97.8333333333 4.2946995756
MAT-4715   118.5000000000 41.4112169453
MAT-4716   15.0000000000 5.5777335102
MAT-4717   17.1666666667 7.8598840817
MAT-4718   18.3333333333 7.0710678119
MAT-4719   14.3333333333 6.2716292407
MAT-4720   103.8333333333 14.0079342596
MAT-4721   17.0000000000 4.5460605657
MAT-4722   111.1666666667 11.6237305161
MAT-4723   15.3333333333 3.7416573868
MAT-4724   102.6666666667 5.6174331821
MAT-4725   106.6666666667 14.4144988736
MAT-4726   14.1666666667 6.0553007082
MAT-4727   101.1666666667 14.0870310727
MAT-4728   15.0000000000 2.5819888975
MAT-4729   17.1666666667 4.0276819912
MAT-4730   14.1666666667 8.2327260235
MAT-4731   16.5000000000 5.5176484524
MAT-4732   103.1666666667 12.0830459736
MAT-4733   98.0000000000 12.5432584815
MAT-4734   11.5000000000 4.5215533221
MAT-4735   17.1666666667 6.7164805599
MAT-4736   17.0000000000 6.5489609015
MAT-4737   17.3333333333 6.6164777471
MAT-4738   16.5000000000 6.6999170807
MAT-4739   15.0000000000 3.8005847503
MAT-4740   15.1666666667 3.3993463424
MAT-4741   56.6666666667 73.5753581937
MAT-4742   100.0000000000 7.4535599250
MAT-4743   73.3333333333 74.3938468184
MAT-4744   16.6666666667 6.4978628965
MAT-4745   104.0000000000 14.6969384567
MAT-4746   100.5000000000 10.4668789787
MAT-4747   13.0000000000 7.6448966275
MAT-4748   134.1666666667 55.6576839060
MAT-4749   16.6666666667 8.6922698736
MAT-4750   99.0000000000 7.1802197428
MAT-4751   100.8333333333 8.9442719100
MAT-4752   99.5000000000 7.7172246019
MAT-4753   107.8333333333 13.8483853852
MAT-4754   15.8333333333 5.4772255751
MAT-4755   48.1666666667 78.6370000558
MAT-4756   102.0000000000 3.0912061652
MAT-4757   101.8333333333 4.9888765157
MAT-4758   16.3333333333 3.2659863237
MAT-4759   17.0000000000 4.4221663871
MAT-4760   151.1666666667 83.5636816380
MAT-4761   15.0000000000 7.6011695007
MAT-4762   107.3333333333 15.5777619274
MAT-4763   15.0000000000 3.8005847503
MAT-4764   14.6666666667 6.3770421566
MAT-4765   101.6666666667 11.0554159679
MAT-4766   105.1666666667 8.7812932482
MAT-4767   134.6666666667 65.0691939400
MAT-4768   123.0000000000 35.8949083359
MAT-4769   16.1666666667 7.3484692283
MAT-4770   15.6666666667 8.2596744622
MAT-4771   17.0000000000 7.6448966275
MAT-4772   122.8333333333 36.3715395452
MAT-4773   103.8333333333 2.9059326290
MAT-4774   97.8333333333 5.5377492419
MAT-4775   16.6666666667 8.8819417296
MAT-4776   101.0000000000 6.1824123303
MAT-4777   101.8333333333 9.9666109252
MAT-4778   113.8333333333 14.6666666667
MAT-4779   105.0000000000 12.0185042515
MAT-4780   16.0000000000 7.5571893658
MAT-4781   20.1666666667 7.6303487615
MAT-4782   113.5000000000 10.8217887205
MAT-4783   14.0000000000 10.2415276638
MAT-4784   123.6666666667 39.3785051350
MAT-4785   98.8333333333 4.0276819912
MAT-4786   107.3333333333 14.6590889515
MAT-4787   15.0000000000 6.9121471178
MAT-4788   88.3333333333 56.4407260368
MAT-4789   99.1666666667 8.7559503577
MAT-4790   15.8333333333 8.0966385343
MAT-4791   98.5000000000 11.2249721603
MAT-4792   102.0000000000 6.0184900284
MAT-4793   102.5000000000 7.6011695007
MAT-4794   101.5000000000 8.4590516936
MAT-4795   108.6666666667 11.5758369028
MAT-4796   101.0000000000 9.0308114561
MAT-4797   103.0000000000 7.7172246019
MAT-4798   100.6666666667 2.4494897428
MAT-4799   15.0000000000 4.0824829046
MAT-4800   17.5000000000 6.5828058860
MAT-4801   128.6666666667 23.6079082795
MAT-4802   18.1666666667 6.9442222187
MAT-4803   103.6666666667 8.1377037438
MAT-4804   99.5000000000 3.7416573868
MAT-4805   15.1666666667 10.7703296143
MAT-4806   101.3333333333 4.2946995756
MAT-4807   18.3333333333 7.0710678119
