MAT-0   
MAT-2764   2449.95873 7302.426239
MAT-2765   10341.57971 30886.115637
MAT-2766   2.98712 0.011922
MAT-2767   2.98415 0.009249
MAT-2768   10681.76864 90604.639343
MAT-2769   2347.23625 8024.839516
MAT-2770   2.98078 0.001766
MAT-2771   -16467.13352 44846.907053
MAT-2772   3.00434 0.062162
MAT-2773   2.99591 0.056175
MAT-2774   3.00440 0.042315
MAT-2775   1644.81773 16871.876009
MAT-2776   2.99181 0.041940
MAT-2777   -917.37837 4250.638161
MAT-2778   1693.98430 3270.077071
MAT-2779   3.06342 0.317869
MAT-2780   3.03956 0.192402
MAT-2781   3.06982 0.150440
MAT-2782   3948.57658 28003.227540
MAT-2783   -9272.14674 35704.791334
MAT-2784   8170.81510 30942.680886
MAT-2785   -1918.29467 7039.530771
MAT-2786   2298.90344 43019.312982
MAT-2787   2.99591 0.047934
MAT-2788   2.98321 0.011443
MAT-2789   2.99047 0.033944
MAT-2790   562.39003 2114.476905
MAT-2791   2.99695 0.023956
MAT-2792   2.98786 0.030536
MAT-2793   -286.13041 1306.789768
MAT-2794   1113.93955 2845.123318
MAT-2795   6323.95268 12313.459481
MAT-2796   2.98421 0.008807
MAT-2797   -33785.08628 90331.676247
MAT-2798   142.97904 294.550162
MAT-2799   2274.40019 32315.904827
MAT-2800   -836.34183 9537.175318
MAT-2801   3.04343 0.234960
MAT-2802   -705.80667 3856.944529
MAT-2803   -2456.52785 18802.728889
MAT-2804   -109.85326 399.049081
MAT-2805   2438.98333 4794.171499
MAT-2806   3.03860 0.217008
MAT-2807   2.99358 0.053435
MAT-2808   3.06836 0.203936
MAT-2809   723.81376 3495.516781
MAT-2810   3.04446 0.194464
MAT-2811   3.00173 0.069084
MAT-2812   -1381.29936 10930.413624
MAT-2813   -1493.58530 10384.488019
MAT-2814   2991.17722 8082.413991
MAT-2815   2.99831 0.064311
MAT-2816   3.02107 0.149638
MAT-2817   -4496.26388 24579.432075
MAT-2818   3.02638 0.159058
MAT-2819   7304.10019 19689.038635
MAT-2820   2.98712 0.011922
MAT-2821   2.99381 0.048798
MAT-2822   3.08177 0.379920
MAT-2823   3.02735 0.182803
MAT-2824   3.01516 0.112434
MAT-2825   -1222.35325 2441.316372
MAT-2826   833.30008 2405.838649
MAT-2827   -12667.37298 41639.479690
MAT-2828   2.99572 0.072989
MAT-2829   -2362.31029 5471.564109
MAT-2830   3.00282 0.074366
MAT-2831   2.98229 0.015313
MAT-2832   3.06342 0.317869
MAT-2833   3.03956 0.192402
MAT-2834   3.06982 0.150440
MAT-2835   -1000.63880 5927.514494
MAT-2836   47576.19584 231645.794930
MAT-2837   -1110.40829 9189.021279
MAT-2838   2.98142 0.002532
MAT-2839   3500.67809 22870.185391
MAT-2840   3.02666 0.129462
MAT-2841   -14756.04784 49692.906929
MAT-2842   10669.36675 43580.466726
MAT-2843   2.98986 0.032416
MAT-2844   2.98786 0.030536
MAT-2845   2.99290 0.038457
MAT-2846   -13855.98170 50553.674335
MAT-2847   2.99374 0.048883
MAT-2848   -5659.38819 22118.262046
MAT-2849   -184.80296 559.413353
MAT-2850   2761.29295 9115.080571
MAT-2851   728.91299 8625.514003
MAT-2852   526.17273 3119.945998
MAT-2853   1216.69124 5747.675803
MAT-2854   3.02065 0.119699
MAT-2855   3.00862 0.075864
MAT-2856   3.01249 0.112064
MAT-2857   2.99563 0.046117
MAT-2858   -30167.68682 281852.521627
MAT-2859   1525.50353 4024.872415
MAT-2860   -2172.09221 6184.076450
MAT-2861   6006.39718 85023.967666
MAT-2862   17777.01383 53867.478050
MAT-2863   182.43975 1357.225111
MAT-2864   3.05137 0.283385
MAT-2865   2.98218 0.012315
MAT-2866   3.11009 0.209627
MAT-2867   3.00400 0.089802
MAT-2868   247.49984 848.668576
MAT-2869   2.99288 0.030447
MAT-2870   3.00010 0.078346
MAT-2871   -102.47050 418.413660
MAT-2872   2.97938 0.015000
MAT-2873   3.06939 0.205591
MAT-2874   3.04112 0.232296
MAT-2875   2.98396 0.007650
MAT-2876   -1256.99794 4854.081841
MAT-2877   3.03987 0.145736
MAT-2878   2.98487 0.008658
MAT-2879   1893.81161 6360.522756
MAT-2880   3.04555 0.213116
MAT-2881   -454.11921 5241.283971
MAT-2882   8684.70127 21762.032029
MAT-2883   2.98576 0.012926
MAT-2884   -64.29936 287.943303
MAT-2885   3.00080 0.095882
MAT-2886   3.02884 0.170282
MAT-2887   8077.82464 26927.662840
MAT-2888   -13064.15594 60437.407329
MAT-2889   3015.04368 13300.926657
MAT-2890   2.97989 0.002141
MAT-2891   2.99751 0.027040
MAT-2892   -2892.22188 12024.056347
MAT-2893   107.76624 767.708189
MAT-2894   3.00175 0.077361
MAT-2895   40632.09676 152054.045573
MAT-2896   223.06864 443.472313
MAT-2897   6159.74434 16322.863257
MAT-2898   -29133.07664 68817.953974
MAT-2899   -702.59019 2050.028682
MAT-2900   199.94713 3264.810155
MAT-2901   -2861.39217 12120.959316
MAT-2902   3.00517 0.080284
MAT-2903   247.03911 766.487414
MAT-2904   3.01176 0.084732
MAT-2905   7172.41054 30804.981839
MAT-2906   2.98074 0.004730
MAT-2907   4644.71881 14338.839558
MAT-2908   3.15370 0.748093
MAT-2909   277.65834 925.338610
MAT-2910   4891.97452 18080.698162
MAT-2911   -8752.96685 19677.842860
MAT-2912   2.98443 0.016261
MAT-2913   2.97820 0.010997
MAT-2914   83.82549 212.175365
MAT-2915   -2967.48311 11608.567349
MAT-2916   2.97886 0.032902
MAT-2917   2.98421 0.008807
MAT-2918   -19712.97391 81463.586076
MAT-2919   -3001.65048 8733.431222
MAT-2920   -20309.74327 70722.474550
MAT-2921   612.00706 17791.272797
MAT-2922   1280.75115 3818.419071
MAT-2923   -134712.56686 561977.160234
MAT-2924   -23453.19692 80177.702380
MAT-2925   2690.96293 9142.030595
MAT-2926   409.39464 1691.394257
MAT-2927   -6465.84090 17089.805338
MAT-2928   9049.50344 63729.943892
MAT-2929   3.06676 0.225036
MAT-2930   3.03052 0.124353
MAT-2931   3.05137 0.283385
MAT-2932   2.98218 0.012315
MAT-2933   -25593.79685 119798.272171
MAT-2934   2.97956 0.006119
MAT-2935   1031.36665 16441.618341
MAT-2936   -7984.15317 27624.890165
MAT-2937   3.02860 0.210774
MAT-2938   2.98454 0.022023
MAT-2939   2875.60446 12337.672969
MAT-2940   3.04987 0.125282
MAT-2941   11300.50383 62077.552230
MAT-2942   2.95950 0.121781
MAT-2943   1767.35935 7879.347413
MAT-2944   3342.22413 14733.362448
MAT-2945   -5099.63654 14954.099349
MAT-2946   2.98576 0.012926
MAT-2947   3.02611 0.150943
MAT-2948   18.27652 1311.252551
MAT-2949   -1019.52167 13004.868050
MAT-2950   1856.30738 9383.870551
MAT-2951   -4674.23524 12526.030950
MAT-2952   2.97989 0.002141
MAT-2953   664.96767 1961.087314
MAT-2954   3.00953 0.086655
MAT-2955   430.93635 6383.892144
MAT-2956   -6472.27803 19310.008824
MAT-2957   3.00008 0.042674
MAT-2958   2.98112 0.002446
MAT-2959   -3833.83866 10133.169212
MAT-2960   -5690.32713 21982.399492
MAT-2961   50547.95183 183232.453607
MAT-2962   -1538.57211 9547.851359
MAT-2963   3.02600 0.160154
MAT-2964   2.98065 0.002902
MAT-2965   3.11320 0.220821
MAT-2966   2.98022 0.007785
MAT-2967   688.98218 4513.698851
MAT-2968   -4291.77976 58586.243013
MAT-2969   468.45467 1628.804908
MAT-2970   -24.77984 736.099242
MAT-2971   2.98014 0.001141
MAT-2972   35877.73151 59426.000868
MAT-2973   65576.70740 251750.583028
MAT-2974   9840.94191 29828.638204
MAT-2975   3.00072 0.061985
MAT-2976   -791.57877 3109.675460
MAT-2977   2.97971 0.000406
MAT-2978   -1971.13720 7976.208373
MAT-2979   35126.40806 81142.209776
MAT-2980   -36040.47966 127878.321734
MAT-2981   3.04275 0.186707
MAT-2982   -23696.42983 90324.969958
MAT-2983   8598.68471 25727.166362
MAT-2984   -4450.21158 14702.838519
MAT-2985   3.06833 0.326013
MAT-2986   28379.15015 110481.170304
MAT-2987   2.98036 0.008281
MAT-2988   3.01527 0.109348
MAT-2989   -3775.81484 9421.943942
MAT-2990   3.28257 0.303809
MAT-2991   1020.80477 12488.386979
MAT-2992   -317.97606 1313.323818
MAT-2993   -2689.72586 46820.174748
MAT-2994   -4401.69452 23661.781052
MAT-2995   3.02404 0.144863
MAT-2996   3243.31073 7879.871886
MAT-2997   2.99464 0.043183
MAT-2998   3.03333 0.161359
MAT-2999   42.00031 273.499607
MAT-300   1391.85969 18443.522157
MAT-301   398.72040 2808.922938
MAT-302   3.01787 0.061427
MAT-303   2.99690 0.041131
MAT-304   1075.03987 4247.480492
MAT-305   3.15207 0.325958
MAT-306   872.69391 2069.565770
MAT-307   3.06002 0.280467
MAT-308   8003.11155 33347.799150
MAT-309   1481.53944 5931.746692
MAT-310   2.98306 0.008991
MAT-311   2.98363 0.009558
MAT-312   3.01492 0.098312
MAT-313   2.98532 0.016860
MAT-314   -24056.18703 87096.104647
MAT-315   -12961.74638 49568.863077
MAT-316   3.02321 0.160627
MAT-317   -3639.56774 10761.195752
MAT-318   -26759.06939 115256.100801
MAT-319   654.90996 3802.290452
MAT-320   3.45345 1.261640
MAT-321   -434.76112 2179.372236
MAT-322   -12337.66443 52137.039430
MAT-323   3.00035 0.064776
MAT-324   -25628.36005 102416.065936
MAT-325   2912.88306 9595.934627
MAT-326   2.98429 0.025072
MAT-327   972.74294 17857.887496
MAT-328   13653.59585 63818.759587
MAT-329   3.02211 0.155665
MAT-330   494.12228 4017.170332
MAT-331   16735.31718 51587.720652
MAT-332   3819.73703 47340.111448
MAT-333   -24482.88925 97950.600554
MAT-334   3.01199 0.133808
MAT-335   498.74312 8290.365821
MAT-336   2.99286 0.039653
MAT-337   7443.58921 46930.123646
MAT-338   3.02167 0.145792
MAT-339   -20070.42123 74426.738254
MAT-340   -144.81909 592.445200
MAT-341   3.08659 0.250800
MAT-342   10400.71019 38291.756226
MAT-343   7880.59097 24082.495055
MAT-344   3.05737 0.207588
MAT-345   3.01368 0.065109
MAT-346   2.98127 0.005010
MAT-347   2.98708 0.029287
MAT-348   3528.09634 48768.904019
MAT-349   287.28324 3176.753964
MAT-350   -2200.28333 6879.056240
MAT-351   -4930.52576 32074.071656
MAT-352   2.98551 0.016415
MAT-353   2.98078 0.007824
MAT-354   3.05778 0.202414
MAT-355   4476.29987 14399.850278
MAT-356   2.99625 0.047754
MAT-357   3.02714 0.193303
MAT-358   2.98056 0.004317
MAT-359   2.98211 0.002567
MAT-360   7630.74418 24175.038843
MAT-361   2.99694 0.067427
MAT-362   1363.34611 7421.164067
MAT-363   2.99630 0.029489
MAT-364   -2465.67000 4468.178928
MAT-365   -269.25110 5108.606650
MAT-366   3.03910 0.236811
MAT-367   3.00582 0.085983
MAT-368   -2105.51843 6992.460456
MAT-369   831.82201 2583.843687
MAT-370   -584.89533 10873.794830
MAT-371   28825.05809 107024.283530
MAT-372   13056.83967 39652.843805
MAT-373   -1392.44906 9178.989855
MAT-374   448.67418 3060.209857
MAT-375   -2616.59527 9262.518933
MAT-376   3.01001 0.076011
MAT-377   -9966.07514 31605.745565
MAT-378   2.99106 0.025807
MAT-379   -44860.85585 229596.918459
MAT-380   885.61049 17380.963231
MAT-381   671.70429 2751.002384
MAT-382   -1801.01494 6080.447499
MAT-383   3.09772 0.200194
MAT-384   2.92775 0.225182
MAT-385   1337.86410 9192.049789
MAT-386   2.99375 0.074041
MAT-387   1289.54326 15618.274877
MAT-388   3.01377 0.104261
MAT-389   -6010.74722 18292.470868
MAT-390   2.99167 0.034178
MAT-391   -7814.85025 29794.556844
MAT-392   2.97965 0.009462
MAT-393   2.98831 0.021340
MAT-394   -4252.72415 13053.945954
MAT-395   3.03536 0.151137
MAT-396   3.00856 0.078936
MAT-397   29739.67123 90063.112680
MAT-398   -2417.20551 46805.327808
MAT-399   2.99147 0.038538
MAT-3000   2.97956 0.006119
MAT-3001   1154.90688 3773.716783
MAT-3002   137.31157 362.728883
MAT-3003   3062.73895 3560.323747
MAT-3004   3.15886 0.416574
MAT-3005   -32095.92123 83728.222247
MAT-3006   -10667.61617 60120.237636
MAT-3007   -163.20227 724.110986
MAT-3008   11604.76139 42902.351274
MAT-3009   2.98099 0.003845
MAT-3010   -2333.17799 7024.988757
MAT-3011   2.98073 0.007675
MAT-3012   2.99503 0.057944
MAT-3013   2878.08501 7755.071019
MAT-3014   2.98651 0.019434
MAT-3015   2.99153 0.049192
MAT-3016   -950.21865 9383.706013
MAT-3017   3.02601 0.188585
MAT-3018   -1232.23608 5389.648499
MAT-3019   215.25152 4687.658204
MAT-3020   3.03209 0.122121
MAT-3021   -1000.91824 6703.599540
MAT-3022   2.98570 0.025958
MAT-3023   2.99620 0.053410
MAT-3024   7461.42971 37302.921678
MAT-3025   2021.42063 59158.332926
MAT-3026   10683.65270 60006.567011
MAT-3027   -4689.83053 12031.583535
MAT-3028   -561.52006 27779.184355
MAT-3029   2.93310 0.303671
MAT-3030   691.10888 1160.261849
MAT-3031   3.05560 0.198500
MAT-3032   860.03693 2391.597813
MAT-3033   3.06454 0.202834
MAT-3034   2.98761 0.018314
MAT-3035   456.15854 5636.331687
MAT-3036   231702.96581 967812.457447
MAT-3037   2.98967 0.035312
MAT-3038   2.98280 0.007065
MAT-3039   2.95459 0.131660
MAT-3040   2.98312 0.008345
MAT-3041   271.29086 501.732852
MAT-3042   2.98149 0.019244
MAT-3043   1067.66107 7259.165966
MAT-3044   -2060.02165 5071.225395
MAT-3045   85.26560 277.306263
MAT-3046   -97.07259 541.690906
MAT-3047   1682.20403 9062.312065
MAT-3048   2.98497 0.013055
MAT-3049   2.98567 0.018582
MAT-3050   3.00691 0.099603
MAT-3051   26626.47507 61627.898330
MAT-3052   2.98632 0.014232
MAT-3053   3.03599 0.085412
MAT-3054   3.00757 0.110881
MAT-3055   2.97022 0.029863
MAT-3056   -18264.87162 69082.354279
MAT-3057   2.98790 0.023601
MAT-3058   2.98014 0.002391
MAT-3059   2476.70642 13450.555666
MAT-3060   -10376.87381 41480.137720
MAT-3061   351.40165 1104.558519
MAT-3062   28821.80034 102194.981253
MAT-3063   15005.17710 64316.253871
MAT-3064   2.99905 0.056871
MAT-3065   1406.62886 5399.446722
MAT-3066   2.98392 0.014790
MAT-3067   2.98542 0.014545
MAT-3068   2.98994 0.030366
MAT-3069   3.02911 0.155753
MAT-3070   2.98028 0.001876
MAT-3071   3.03032 0.157199
MAT-3072   3.10432 0.249222
MAT-3073   -17.60424 248.453100
MAT-3074   3.03861 0.180278
MAT-3075   8499.29752 34657.452002
MAT-3076   3513.86988 15812.551091
MAT-3077   2.97058 0.043723
MAT-3078   3.01735 0.124093
MAT-3079   3.00170 0.074342
MAT-3080   2.98775 0.023294
MAT-3081   -1283.25183 12708.069617
MAT-3082   2.99955 0.065278
MAT-3083   2.99261 0.041617
MAT-3084   2.98136 0.007229
MAT-3085   -7940.10091 47078.139888
MAT-3086   3537.49365 10188.604127
MAT-3087   3.00916 0.122873
MAT-3088   3.01141 0.115484
MAT-3089   21807.28392 58554.315143
MAT-3090   2.98399 0.043817
MAT-3091   -4337.86446 32907.264248
MAT-3092   -278.43043 3309.224987
MAT-3093   -4823.95294 26754.032548
MAT-3094   2.98481 0.012986
MAT-3095   3.01093 0.069600
MAT-3096   -4412.55301 41240.888862
MAT-3097   2.99252 0.030611
MAT-3098   -15350.37909 39144.321913
MAT-3099   3.04786 0.207538
MAT-3100   2.97956 0.006119
MAT-3101   -13198.97714 74172.387268
MAT-3102   -12364.04768 47762.932265
MAT-3103   2.98454 0.022023
MAT-3104   10005.91161 60634.078302
MAT-3105   3.15886 0.416574
MAT-3106   1734.22116 5554.005828
MAT-3107   11467.97351 37978.313792
MAT-3108   3.03530 0.139368
MAT-3109   23921.74584 95642.776740
MAT-3110   -208.85315 64221.105053
MAT-3111   3.02611 0.150943
MAT-3112   682.24661 2036.988964
MAT-3113   2.98073 0.007675
MAT-3114   2.98882 0.026665
MAT-3115   2.98444 0.013530
MAT-3116   -613.62045 1873.243364
MAT-3117   2.99153 0.049192
MAT-3118   2.99751 0.027040
MAT-3119   3.07834 0.163519
MAT-3120   1678.74323 3727.063859
MAT-3121   2.98022 0.004369
MAT-3122   -1610.35894 5212.172990
MAT-3123   3.03209 0.122121
MAT-3124   -26400.69697 108299.725324
MAT-3125   5608.81119 19369.837557
MAT-3126   3.01802 0.091376
MAT-3127   -890.32184 74108.701569
MAT-3128   14091.68663 74653.680229
MAT-3129   3.11320 0.220821
MAT-3130   677.56436 70962.780192
MAT-3131   2.93310 0.303671
MAT-3132   1193.11953 7823.941630
MAT-3133   3.00016 0.059350
MAT-3134   3.04819 0.204204
MAT-3135   2.99883 0.070142
MAT-3136   -7778.87007 39528.433203
MAT-3137   2.99213 0.047878
MAT-3138   832.36730 5504.981544
MAT-3139   1381.54157 12951.271056
MAT-3140   -21546.89697 142769.544953
MAT-3141   10255.53573 50652.741037
MAT-3142   1412.70395 8818.118916
MAT-3143   651.16796 1777.977663
MAT-3144   -19326.95010 67469.683125
MAT-3145   2.97938 0.001037
MAT-3146   2.98441 0.013357
MAT-3147   -5526.88124 24077.418774
MAT-3148   33.84833 2871.067626
MAT-3149   59935.43436 224089.427128
MAT-3150   -1995.86448 7998.610646
MAT-3151   2.98922 0.016591
MAT-3152   3.01065 0.112110
MAT-3153   3.06680 0.163409
MAT-3154   -1998.49068 22865.443510
MAT-3155   3.02404 0.144863
MAT-3156   2.98014 0.002391
MAT-3157   3.02947 0.185896
MAT-3158   3455.15089 10981.498816
MAT-3159   8651.30040 35836.312731
MAT-3160   -6551.63255 18413.810414
MAT-3161   2.98012 0.002029
MAT-3162   2.98864 0.020444
MAT-3163   3.05821 0.292188
MAT-3164   3.06776 0.319504
MAT-3165   18309.84962 69033.963909
MAT-3166   2.98609 0.015543
MAT-3167   6447.69144 22529.552584
MAT-3168   -195.66594 41510.461767
MAT-3169   3.02911 0.155753
MAT-3170   2.98028 0.001876
MAT-3171   3.04022 0.195968
MAT-3172   3.10432 0.249222
MAT-3173   2.98514 0.023147
MAT-3174   3315.14220 27270.490374
MAT-3175   3.01302 0.086611
MAT-3176   2.99862 0.045070
MAT-3177   3.00537 0.089002
MAT-3178   2.98074 0.008295
MAT-3179   5322.23464 8895.773540
MAT-3180   -8103.02434 21930.608472
MAT-3181   14718.91564 74848.771274
MAT-3182   -555.53824 2274.030436
MAT-3183   2.98136 0.007229
MAT-3184   2.98853 0.033941
MAT-3185   11347.45306 34183.002061
MAT-3186   3.00916 0.122873
MAT-3187   -6524.49343 10742.737517
MAT-3188   3.01805 0.071763
MAT-3189   -2081.99851 36996.748687
MAT-3190   -10990.39230 39683.159724
MAT-3191   3.00286 0.052167
MAT-3192   3.01856 0.163611
MAT-3193   -4400.11096 21149.351888
MAT-3194   3.10450 0.356048
MAT-3195   722.08894 1666.359239
MAT-3196   6802.06858 33860.684653
MAT-3197   2.98539 0.014660
MAT-3198   1646.04865 23808.386272
MAT-3199   -1543.15564 4594.658494
MAT-3200   -8535.51546 81241.187006
MAT-3201   2.99950 0.041583
MAT-3202   3.04819 0.204204
MAT-3203   2.99883 0.070142
MAT-3204   4056.21309 34331.649684
MAT-3205   12574.78902 40527.694184
MAT-3206   2.98761 0.018314
MAT-3207   225002.05952 943862.531963
MAT-3208   -1808.75860 5382.532767
MAT-3209   2.97931 0.014755
MAT-3210   2.97971 0.000406
MAT-3211   2.98967 0.035312
MAT-3212   -646.34590 6775.915961
MAT-3213   2.95459 0.131660
MAT-3214   -470.21511 12639.711074
MAT-3215   8044.81121 14433.575596
MAT-3216   636.13573 6829.067186
MAT-3217   224.99131 2846.906574
MAT-3218   -239.59565 13373.283135
MAT-3219   2.98564 0.021409
MAT-3220   -12934.69525 72160.102275
MAT-3221   -62751.40141 195136.736960
MAT-3222   3.04390 0.254300
MAT-3223   339.24835 933.099136
MAT-3224   -66751.49179 258837.093610
MAT-3225   -3073.51042 14297.153276
MAT-3226   17925.00095 71641.367436
MAT-3227   -1209.28009 14014.542432
MAT-3228   3682.95173 23361.907165
MAT-3229   -625.74087 2113.943438
MAT-3230   -28209.96730 86195.118013
MAT-3231   7611.68377 99708.072512
MAT-3232   2.98029 0.001881
MAT-3233   -2650.16879 5135.512141
MAT-3234   14581.90627 27858.914714
MAT-3235   3.19786 0.425043
MAT-3236   -930.87515 6977.427246
MAT-3237   2.98637 0.021997
MAT-3238   3.00525 0.060583
MAT-3239   559.84611 1708.138071
MAT-3240   -8257.68167 31160.141700
MAT-3241   -15381.90039 98810.460892
MAT-3242   8228.11564 30866.239001
MAT-3243   3.08207 0.249375
MAT-3244   -1636.90531 6118.161718
MAT-3245   2.99629 0.058708
MAT-3246   5440.33907 34128.100629
MAT-3247   1818.96615 4231.224228
MAT-3248   3259.21286 17146.947423
MAT-3249   2360.38988 9623.387015
MAT-3250   986.85169 2822.435169
MAT-3251   2.98388 0.036220
MAT-3252   2.98143 0.006136
MAT-3253   304.24395 8555.236957
MAT-3254   -2587.31516 13349.220439
MAT-3255   2.98853 0.033941
MAT-3256   -4009.99642 15987.725101
MAT-3257   25561.71551 103932.382717
MAT-3258   3.00916 0.122873
MAT-3259   3.01141 0.115484
MAT-3260   2.98275 0.004250
MAT-3261   2.98655 0.028533
MAT-3262   -1432.60072 9965.396103
MAT-3263   1509.85466 4450.315349
MAT-3264   4148.65744 8267.154844
MAT-3265   3.04057 0.170440
MAT-3266   534.84161 4941.144636
MAT-3267   2.98019 0.002388
MAT-3268   14784.52364 59231.684809
MAT-3269   3.03085 0.175673
MAT-3270   8006.06460 50583.022896
MAT-3271   -4319.88998 29269.224866
MAT-3272   -1022.09685 18456.528744
MAT-3273   -1317.67062 5426.059648
MAT-3274   3.00744 0.106144
MAT-3275   22125.23742 127458.371906
MAT-3276   2.98162 0.003793
MAT-3277   2.98770 0.022713
MAT-3278   -3578.06775 8041.557849
MAT-3279   -13852.60693 25465.819011
MAT-3280   2.99329 0.051711
MAT-3281   3.00396 0.049899
MAT-3282   168.33569 1180.524580
MAT-3283   2.98815 0.027688
MAT-3284   2.99010 0.032577
MAT-3285   2.98606 0.021650
MAT-3286   2433.10311 8681.744288
MAT-3287   107.09915 3302.602878
MAT-3288   3.04193 0.166977
MAT-3289   2.98915 0.023664
MAT-3290   19392.99215 92706.723333
MAT-3291   2.99487 0.032672
MAT-3292   22318.37944 102362.667422
MAT-3293   1339.47848 7667.882922
MAT-3294   376.45178 1262.955730
MAT-3295   2.97803 0.018506
MAT-3296   -33475.88278 139572.719595
MAT-3297   3.08986 0.306608
MAT-3298   2.98733 0.019173
MAT-3299   19460.40533 116076.085403
MAT-3300   2.98864 0.020444
MAT-3301   3.05821 0.292188
MAT-3302   3.06776 0.319504
MAT-3303   2.98783 0.031524
MAT-3304   2.98637 0.021997
MAT-3305   4217.03884 18453.092563
MAT-3306   3.02777 0.175205
MAT-3307   -5428.58162 16523.971912
MAT-3308   -2126.40879 11677.665814
MAT-3309   3.08207 0.249375
MAT-3310   6070.41820 33719.473867
MAT-3311   10471.12861 33117.883089
MAT-3312   2.99400 0.044167
MAT-3313   -14314.28584 156224.662282
MAT-3314   3572.36765 12946.307267
MAT-3315   33.99809 277.757863
MAT-3316   2.99083 0.043803
MAT-3317   -2651.43666 46187.631954
MAT-3318   2.99261 0.041617
MAT-3319   14962.96892 41555.512585
MAT-3320   3.01606 0.087556
MAT-3321   3.00062 0.047415
MAT-3322   3.01141 0.115484
MAT-3323   -10547.37301 79801.450878
MAT-3324   2.98655 0.028533
MAT-3325   2.98589 0.025591
MAT-3326   2.99611 0.055352
MAT-3327   6476.27736 27573.786190
MAT-3328   9510.94613 79003.845842
MAT-3329   2.98415 0.012901
MAT-3330   25747.79497 102391.263763
MAT-3331   3.03085 0.175673
MAT-3332   652.92444 46390.950843
MAT-3333   2.98539 0.014660
MAT-3334   4019.89543 11861.731229
MAT-3335   4186.23832 37893.058553
MAT-3336   3208.41871 20913.990970
MAT-3337   1217.43715 4601.490074
MAT-3338   9291.44987 58868.219829
MAT-3339   3.05694 0.266080
MAT-3340   2712.34290 13696.652978
MAT-3341   10503.73520 19570.818887
MAT-3342   -964.41218 4762.729761
MAT-3343   3.00681 0.041131
MAT-3344   1145.40905 8565.064431
MAT-3345   2.98606 0.021650
MAT-3346   -588.02537 843.310907
MAT-3347   -13092.94457 25549.486047
MAT-3348   2.98554 0.019590
MAT-3349   -14353.42715 136125.749264
MAT-3350   5504.97085 27464.257160
MAT-3351   3.01068 0.075650
MAT-3352   3.01100 0.098618
MAT-3353   3.02783 0.165663
MAT-3354   11203.03384 46379.992113
MAT-3355   -8927.08713 27619.852073
MAT-3356   2.98421 0.009585
MAT-3357   2.98146 0.003934
MAT-3358   3.08721 0.395726
MAT-3359   -1380.81268 29233.684806
MAT-3360   2900.71908 6792.769240
MAT-3361   2.97920 0.011087
MAT-3362   -3821.76530 15224.139809
MAT-3363   3.00468 0.108858
MAT-3364   3588.94668 21470.852715
MAT-3365   2.99183 0.056677
MAT-3366   2.98237 0.010136
MAT-3367   2.98126 0.003777
MAT-3368   378.35780 2050.834059
MAT-3369   2.98796 0.031328
MAT-3370   3.04382 0.180560
MAT-3371   2.98198 0.010910
MAT-3372   3.02980 0.097865
MAT-3373   -1460.80975 12357.740063
MAT-3374   3.01814 0.105612
MAT-3375   -14392.90619 96543.582423
MAT-3376   2.98669 0.012505
MAT-3377   3.04113 0.177502
MAT-3378   3.05894 0.307928
MAT-3379   3.02615 0.174517
MAT-3380   2.98419 0.013640
MAT-3381   3.00290 0.094945
MAT-3382   2.98961 0.037411
MAT-3383   2.98852 0.012884
MAT-3384   -2792.93584 7078.893085
MAT-3385   531.15223 4352.834647
MAT-3386   2.98357 0.013725
MAT-3387   -11276.24274 45364.532342
MAT-3388   2.99092 0.025539
MAT-3389   2.99617 0.060623
MAT-3390   33478.08499 119997.169848
MAT-3391   -880.89901 2856.769966
MAT-3392   3.01649 0.140466
MAT-3393   3.03156 0.184756
MAT-3394   13131.19017 40097.514517
MAT-3395   2.98418 0.016854
MAT-3396   2.98689 0.023314
MAT-3397   3.03631 0.130807
MAT-3398   3.07012 0.188860
MAT-3399   -9522.60029 64694.192297
MAT-3400   -133.43852 5852.602452
MAT-3401   280.54995 1164.740030
MAT-3402   -369.18152 860.897022
MAT-3403   27209.85655 143488.943791
MAT-3404   3.08986 0.306608
MAT-3405   2.98033 0.002884
MAT-3406   3.02375 0.167246
MAT-3407   3.01411 0.111250
MAT-3408   2.97999 0.006559
MAT-3409   14826.65494 75782.732418
MAT-3410   2.97920 0.011087
MAT-3411   2.97981 0.000475
MAT-3412   -2447.37598 5783.130880
MAT-3413   -2648.74448 18671.969638
MAT-3414   -47346.33102 189675.563491
MAT-3415   3.03719 0.249439
MAT-3416   -10579.63331 39559.846877
MAT-3417   2283.93739 9598.939539
MAT-3418   2.99009 0.037343
MAT-3419   7313.16732 15023.501669
MAT-3420   565.37886 4069.027066
MAT-3421   2.98056 0.003228
MAT-3422   3.05894 0.307928
MAT-3423   3.02615 0.174517
MAT-3424   1193.97432 4103.191077
MAT-3425   -403.20486 14991.012136
MAT-3426   3396.14828 8289.213481
MAT-3427   3.03905 0.207516
MAT-3428   -20585.98175 84704.330717
MAT-3429   2.98850 0.033617
MAT-3430   3.02767 0.181078
MAT-3431   2.98192 0.030508
MAT-3432   2.98706 0.024917
MAT-3433   -22874.84527 51351.646603
MAT-3434   2.98677 0.033382
MAT-3435   12643.66173 28856.233033
MAT-3436   1579.82045 26518.063711
MAT-3437   392.99983 1725.883796
MAT-3438   -1036.08867 4158.399900
MAT-3439   3.03631 0.130807
MAT-3440   -1.20645 2046.492937
