MAT-0   
MAT-2724   5.7875972234 0.9644748665
MAT-2725   0.8653481379 0.3511259357
MAT-2726   5.5270623002 0.4831342863
MAT-2727   6.1039610588 0.7359635150
MAT-2728   5.8899502290 0.4144563031
MAT-2729   1.0607493303 0.3080443106
MAT-2730   6.8204320977 2.8881533679
MAT-2731   0.6420324894 0.2722355250
MAT-2732   1.0700541490 0.2631800157
MAT-2733   1.0328348743 0.2154221271
MAT-2734   6.8390417351 1.9579956429
MAT-2735   5.8527309542 0.5041803792
MAT-2736   0.8746529566 0.2906918285
MAT-2737   0.9770059622 0.4284260259
MAT-2738   1.0142252369 0.4831342863
MAT-2739   0.8095192258 0.2670985441
MAT-2740   5.8341213168 0.4729924076
MAT-2741   0.7909095884 0.3276564771
MAT-2742   0.9490915061 0.4618790530
MAT-2743   0.8932625940 0.2846727123
MAT-2744   5.6666345805 0.2657987868
MAT-2745   5.7689875860 0.4243650241
MAT-2746   1.1537975172 0.4051604842
MAT-2747   0.9304818687 0.3276564771
MAT-2748   6.0574369653 0.8736625215
MAT-2749   5.9178646850 0.4497222079
MAT-2750   5.5735863936 0.4685786961
MAT-2751   4.7826768052 3.0222188605
MAT-2752   0.9770059622 0.1176976811
MAT-2753   0.9397866874 0.2592022550
MAT-2754   5.5363671189 0.2121825120
MAT-2755   5.6015008497 0.2004319285
MAT-2756   0.9211770500 0.2454779765
MAT-2757   0.9677011435 0.2965888151
MAT-2758   1.0049204182 0.4618790530
MAT-2759   1.0793589677 0.2524334031
MAT-2760   6.2249237017 0.5717733479
MAT-2761   5.7317683113 0.3786501046
MAT-2762   0.8932625940 0.2906918285
MAT-2763   5.9364743224 1.1866471424
MAT-2764   5.8062068608 0.5374288000
MAT-2765   5.5084526628 0.4504916220
MAT-2766   0.9490915061 0.3885806364
MAT-2767   0.6327276707 0.2605349232
MAT-2768   6.2156188830 0.6354584891
MAT-2769   5.5921960310 0.6127065904
MAT-2770   0.9490915061 0.2088926614
MAT-2771   7.5089886805 0.7641290238
MAT-2772   1.0700541490 0.6987912639
MAT-2773   0.8932625940 0.3598932586
MAT-2774   1.0049204182 0.4186134413
MAT-2775   6.5785068118 1.2533559686
MAT-2776   1.0514445116 0.1511854087
MAT-2777   5.6480249431 0.4308442541
MAT-2778   5.6108056684 0.2977541980
MAT-2779   0.8095192258 0.4268062620
MAT-2780   0.7909095884 0.1860963737
MAT-2781   1.0328348743 0.5309457063
MAT-2782   10.7656752210 4.9815465301
MAT-2783   4.9594683603 2.6070766975
MAT-2784   5.7038538552 0.4060143533
MAT-2785   6.0667417840 0.9353078593
MAT-2786   6.1318755148 0.8676961700
MAT-2787   0.9490915061 0.3035140004
MAT-2788   0.9025674127 0.2397684052
MAT-2789   0.8932625940 0.4831342863
MAT-2790   5.4154044759 0.3930115737
MAT-2791   1.0142252369 0.2846727123
MAT-2792   0.8932625940 0.1367523476
MAT-2793   5.7596827673 0.6376347231
MAT-2794   5.7782924047 0.5687368244
MAT-2795   7.6950850543 2.2985727333
MAT-2796   0.9118722313 0.2918807571
MAT-2797   5.8341213168 0.8272397234
MAT-2798   5.6573297618 0.3656213627
MAT-2799   5.6573297618 0.3147175250
MAT-2800   5.5735863936 0.4902500491
MAT-2801   1.1537975172 0.4051604842
MAT-2802   6.0202176906 0.5082850362
MAT-2803   6.0202176906 0.9426842185
MAT-2804   5.5642815749 0.3461592649
MAT-2805   4.9687731789 2.0742859798
MAT-2806   1.0979686051 0.2858866740
MAT-2807   1.0979686051 0.4729924076
MAT-2808   0.9211770500 0.3023708175
MAT-2809   5.8806454103 0.5813836571
MAT-2810   1.0793589677 0.5309457063
MAT-2811   0.8560433192 0.1511854087
MAT-2812   5.8434261355 0.7820477308
MAT-2813   5.7782924047 0.7022518715
MAT-2814   5.4060996572 0.5984090873
MAT-2815   0.8467385005 0.4094120222
MAT-2816   1.0235300556 0.1765465216
MAT-2817   6.5692019931 1.5361689237
MAT-2818   0.9677011435 0.2722355250
MAT-2819   5.9271695037 1.0152064633
MAT-2820   0.9490915061 0.3885806364
MAT-2821   0.9770059622 0.0588488405
MAT-2822   0.9677011435 0.4573581051
MAT-2823   0.9490915061 0.5960896635
MAT-2824   1.0421396930 0.3035140004
MAT-2825   6.2249237017 0.7071662202
MAT-2826   5.7410731300 0.2248611039
MAT-2827   5.5456719375 0.4136198617
MAT-2828   0.9490915061 0.1262167015
MAT-2829   7.2856730320 3.2198437393
MAT-2830   0.9863107808 0.2524334031
MAT-2831   0.9211770500 0.3349734727
MAT-2832   0.8095192258 0.4268062620
MAT-2833   0.7909095884 0.1860963737
MAT-2834   1.0328348743 0.5309457063
MAT-2835   6.0295225093 0.2397684052
MAT-2836   6.7366887295 1.8844497757
MAT-2837   5.8620357729 0.3903590468
MAT-2838   0.8653481379 0.2170238006
MAT-2839   5.4619285694 0.1915979435
MAT-2840   0.7816047697 0.2154221271
MAT-2841   5.7131586739 0.8616885083
MAT-2842   5.5456719375 0.2454779765
MAT-2843   1.0886637864 0.4504916220
MAT-2844   0.8932625940 0.1367523476
MAT-2845   1.0421396930 0.2538016158
MAT-2846   6.3458863446 1.7433565504
MAT-2847   0.8467385005 0.5807876716
MAT-2848   6.6436405426 1.0857571208
MAT-2849   3.7498419309 4.1718805978
MAT-2850   5.8620357729 0.4888351831
MAT-2851   5.5921960310 0.1488770990
MAT-2852   5.4712333880 0.3656213627
MAT-2853   5.6759393992 0.4520265212
MAT-2854   0.7350806763 0.1804271285
MAT-2855   1.0793589677 0.2965888151
MAT-2856   0.9956155995 0.2670985441
MAT-2857   1.0607493303 0.5925935062
MAT-2858   5.7410731300 0.5444710500
MAT-2859   5.4526237507 0.2524334031
MAT-2860   6.0667417840 0.9260047848
MAT-2861   5.7875972234 0.5048668062
MAT-2862   5.7596827673 0.4380188423
MAT-2863   5.7038538552 0.7173767799
MAT-2864   0.8560433192 0.4186134413
MAT-2865   0.8467385005 0.5837615143
MAT-2866   0.7722999510 0.2918807571
MAT-2867   0.9118722313 0.3360057509
MAT-2868   5.5828912123 0.3481544357
MAT-2869   0.8281288632 0.2592022550
MAT-2870   1.0235300556 0.5914235278
MAT-2871   5.7689875860 0.4852799709
MAT-2872   0.8095192258 0.3360057509
MAT-2873   0.9490915061 0.3360057509
MAT-2874   0.9211770500 0.4497222079
MAT-2875   0.8560433192 0.2858866740
MAT-2876   5.6480249431 0.5843544667
MAT-2877   1.0049204182 0.2170238006
MAT-2878   0.8560433192 0.1392617743
MAT-2879   5.7224634926 0.6172118466
MAT-2880   0.9490915061 0.3885806364
MAT-2881   5.3316611077 0.7100985046
MAT-2882   5.6387201244 0.4136198617
MAT-2883   0.6792517642 0.3511259357
MAT-2884   2.8844937930 3.9433114617
MAT-2885   0.8560433192 0.2248611039
MAT-2886   0.9863107808 0.4094120222
MAT-2887   4.6058852501 3.2350808628
MAT-2888   5.6201104870 0.6484063420
MAT-2889   5.7131586739 0.5595283883
MAT-2890   0.7816047697 0.3080443106
MAT-2891   1.0049204182 0.1622350574
MAT-2892   6.2993622512 0.6621475301
MAT-2893   4.7733719865 3.5317149960
MAT-2894   0.9211770500 0.2657987868
MAT-2895   5.8248164982 0.3136151835
MAT-2896   5.8806454103 0.6132715574
MAT-2897   6.7925176416 2.1021478009
MAT-2898   5.6573297618 0.3308121500
MAT-2899   4.6431045249 3.3458037196
MAT-2900   4.8385057173 3.2109040499
MAT-2901   5.3874900199 0.2154221271
MAT-2902   0.9490915061 0.1262167015
MAT-2903   6.2063140643 0.4581146947
MAT-2904   0.8560433192 0.5082850362
MAT-2905   6.1132658775 0.8878181913
MAT-2906   0.9211770500 0.3831958869
MAT-2907   5.5828912123 0.5795938622
MAT-2908   0.9211770500 0.1085119003
MAT-2909   7.2019296639 2.1286692097
MAT-2910   5.9643887785 0.6155262398
MAT-2911   5.5363671189 0.2201921989
MAT-2912   0.8932625940 0.6376347231
MAT-2913   0.8653481379 0.4186134413
MAT-2914   2.1028890233 3.3859313402
MAT-2915   5.5921960310 0.2524334031
MAT-2916   0.8467385005 0.1085119003
MAT-2917   0.9118722313 0.2918807571
MAT-2918   5.6480249431 0.3608542570
MAT-2919   6.1690947896 0.3930115737
MAT-2920   6.4761538063 1.0905311015
MAT-2921   6.1039610588 1.6418721044
MAT-2922   5.8899502290 0.3035140004
MAT-2923   5.7503779487 0.2538016158
MAT-2924   5.4340141133 0.4051604842
MAT-2925   5.7689875860 0.3903590468
MAT-2926   5.5921960310 0.3190888111
MAT-2927   6.6901646361 1.8322697780
MAT-2928   5.7131586739 0.3646729269
MAT-2929   0.8374336818 0.5028047139
MAT-2930   0.8746529566 0.4340476012
MAT-2931   0.8560433192 0.4186134413
MAT-2932   0.8467385005 0.5837615143
MAT-2933   6.9786140154 1.8785597054
MAT-2934   0.8839577753 0.2631800157
MAT-2935   5.9643887785 0.6098739049
MAT-2936   5.7503779487 0.2858866740
MAT-2937   0.9304818687 0.1556993970
MAT-2938   1.0607493303 0.6745833118
MAT-2939   5.5456719375 0.2454779765
MAT-2940   0.9677011435 0.4685786961
MAT-2941   6.6901646361 1.9494872022
MAT-2942   0.9304818687 0.3627686166
MAT-2943   5.8248164982 0.5501658470
MAT-2944   5.7782924047 0.4051604842
MAT-2945   5.6945490365 0.8580637216
MAT-2946   0.6792517642 0.3511259357
MAT-2947   1.0328348743 0.5076032317
MAT-2948   6.4296297128 0.9801468284
MAT-2949   5.8248164982 0.6510714019
MAT-2950   5.6759393992 0.3627686166
MAT-2951   5.4898430254 0.3991322556
MAT-2952   0.7816047697 0.3080443106
MAT-2953   5.5921960310 0.4535562262
MAT-2954   1.0235300556 0.4284260259
MAT-2955   5.6759393992 0.4364346821
MAT-2956   5.5084526628 0.2538016158
MAT-2957   1.0793589677 0.3080443106
MAT-2958   0.9304818687 0.3113987940
MAT-2959   5.7410731300 0.5412813855
MAT-2960   5.7689875860 0.4923647248
MAT-2961   5.8713405916 0.7860231473
MAT-2962   5.4991478441 0.2965888151
MAT-2963   0.9397866874 0.3080443106
MAT-2964   0.8374336818 0.3530930432
MAT-2965   0.8188240445 0.2397684052
MAT-2966   0.9583963248 0.6408852186
MAT-2967   5.7969020421 0.5412813855
MAT-2968   5.6108056684 0.2797641941
MAT-2969   2.5960444137 3.9452431234
MAT-2970   5.2386129209 0.5184045101
MAT-2971   0.8281288632 0.3023708175
MAT-2972   5.8434261355 0.5082850362
MAT-2973   5.6852442179 0.3693907547
MAT-2974   5.6201104870 0.1986965545
MAT-2975   0.8467385005 0.4051604842
MAT-2976   6.2342285204 1.0867135947
MAT-2977   0.8095192258 0.2397684052
MAT-2978   5.5828912123 0.3380608511
MAT-2979   5.4712333880 0.3360057509
MAT-2980   6.4389345315 1.0635208310
MAT-2981   0.9118722313 0.4466312970
MAT-2982   5.5363671189 0.3813840759
MAT-2983   5.5642815749 0.2170238006
MAT-2984   5.8527309542 0.2722355250
MAT-2985   0.8746529566 0.4051604842
MAT-2986   6.3272767073 1.4665055492
MAT-2987   0.9025674127 0.2468847386
MAT-2988   0.9863107808 0.3080443106
MAT-2989   5.7969020421 0.2605349232
MAT-2990   1.0793589677 0.5276742906
MAT-2991   4.2709117774 3.8546664385
MAT-2992   5.5735863936 0.5564250455
MAT-2993   5.6852442179 0.4937694772
MAT-2994   5.8620357729 0.6579500391
MAT-2995   0.9956155995 0.3035140004
MAT-2996   5.9736935972 0.4427373142
MAT-2997   0.9863107808 0.4051604842
MAT-2998   0.9956155995 0.2858866740
MAT-2999   2.6983974193 4.4852700766
MAT-300   8.5325187361 1.4859769224
MAT-301   6.8018224603 1.8917865750
MAT-302   0.8188240445 0.3560233262
MAT-303   1.0235300556 0.3481544357
MAT-304   4.2709117774 3.3364749634
MAT-305   0.8746529566 0.4177853229
MAT-306   3.1078094415 4.4232254260
MAT-307   0.9490915061 0.3656213627
MAT-308   5.3409659264 0.5595283883
MAT-309   5.7131586739 0.2524334031
MAT-310   0.8095192258 0.3360057509
MAT-311   0.9677011435 0.4648685926
MAT-312   0.9863107808 0.2592022550
MAT-313   0.9677011435 0.3349734727
MAT-314   5.5456719375 0.2454779765
MAT-315   6.0388273280 0.6403446152
MAT-316   0.8653481379 0.3749738030
MAT-317   6.6808598174 1.6588693803
MAT-318   5.5828912123 0.3947700235
MAT-319   5.0618213658 1.4669777777
MAT-320   1.0514445116 0.4581146947
MAT-321   5.6759393992 0.4034473243
MAT-322   6.2993622512 0.9426842185
MAT-323   1.1910167920 0.4504916220
MAT-324   5.8341213168 0.5632298292
MAT-325   5.6294153057 0.2121825120
MAT-326   0.9025674127 0.4766392805
MAT-327   5.6201104870 0.1804271285
MAT-328   5.7410731300 0.3930115737
MAT-329   0.8932625940 0.2722355250
MAT-330   5.4805382067 0.8515815610
MAT-331   7.3601115815 1.5904436733
MAT-332   7.4996838618 3.7632901774
MAT-333   5.6480249431 0.6568964756
MAT-334   0.6141180334 0.1488770990
MAT-335   5.9923032345 0.4902500491
MAT-336   0.9304818687 0.3627686166
MAT-337   5.6759393992 0.3169107050
MAT-338   0.8560433192 0.3560233262
MAT-339   7.1647103891 1.8337812403
MAT-340   5.6573297618 0.8878181913
MAT-341   0.9304818687 0.3057875453
MAT-342   5.6945490365 0.4618790530
MAT-343   6.2249237017 0.9836738165
MAT-344   0.9490915061 0.4618790530
MAT-345   0.9956155995 0.3608542570
MAT-346   0.8095192258 0.1511854087
MAT-347   1.0328348743 0.1367523476
MAT-348   7.1926248452 2.6282448249
MAT-349   5.5363671189 0.4442990027
MAT-350   5.7224634926 0.4034473243
MAT-351   5.7317683113 0.6484063420
MAT-352   0.7909095884 0.5551788512
MAT-353   0.7629951323 0.3360057509
MAT-354   0.9863107808 0.5406411944
MAT-355   5.5363671189 0.6987912639
MAT-356   0.8560433192 0.4656129783
MAT-357   1.0328348743 0.3740490819
MAT-358   0.8932625940 0.2524334031
MAT-359   0.8560433192 0.4427373142
MAT-360   5.8341213168 0.4504916220
MAT-361   0.8281288632 0.2592022550
MAT-362   5.7131586739 0.3023708175
MAT-363   0.8932625940 0.3646729269
MAT-364   5.6015008497 0.6776566002
MAT-365   5.2386129209 0.9426842185
MAT-366   0.9304818687 0.5972505013
MAT-367   0.9118722313 0.4017268588
MAT-368   5.5921960310 0.5687368244
MAT-369   5.8341213168 0.2670985441
MAT-370   6.1039610588 0.8874280273
MAT-371   5.7596827673 0.6321800915
MAT-372   4.6803237996 3.4977208260
MAT-373   5.8992550477 0.8162824221
MAT-374   5.3688803825 0.8145836014
MAT-375   5.7875972234 0.5539298534
MAT-376   0.8932625940 0.2965888151
MAT-377   7.2949778507 2.1270416621
MAT-378   1.0328348743 0.5177360320
MAT-379   6.6901646361 1.7241806431
MAT-380   5.7410731300 0.2088926614
MAT-381   5.6573297618 0.5931776301
MAT-382   5.7410731300 0.5723787196
MAT-383   0.8932625940 0.6294350499
MAT-384   0.7722999510 0.2397684052
MAT-385   5.8434261355 0.6827480062
MAT-386   0.9677011435 0.5747938304
MAT-387   5.8434261355 0.6878017243
MAT-388   1.0142252369 0.4497222079
MAT-389   6.3365815260 1.0841611224
MAT-390   0.9211770500 0.1085119003
MAT-391   5.7969020421 0.8519881409
MAT-392   0.7257758576 0.1915979435
MAT-393   1.0979686051 0.4102570428
MAT-394   5.7875972234 0.3656213627
MAT-395   1.0049204182 0.5723787196
MAT-396   1.1351878798 0.5380728132
MAT-397   5.8527309542 0.7217085140
MAT-398   5.3223562891 0.0744385495
MAT-399   1.0049204182 0.2538016158
MAT-3000   0.8839577753 0.2631800157
MAT-3001   6.2156188830 1.1236892930
MAT-3002   4.0569009476 3.7062624135
MAT-3003   6.5133730810 1.3876351948
MAT-3004   0.9770059622 0.3858976540
MAT-3005   8.9047114836 4.1548281668
MAT-3006   7.6578657795 2.9451478292
MAT-3007   2.0935842046 3.6581075473
MAT-3008   5.6480249431 0.5283301943
MAT-3009   1.0328348743 0.3401035335
MAT-3010   5.7503779487 0.4017268588
MAT-3011   1.0421396930 0.2797641941
MAT-3012   0.9956155995 0.2797641941
MAT-3013   4.7454575304 3.8324107246
MAT-3014   0.8746529566 0.4611286397
MAT-3015   0.9863107808 0.4937694772
MAT-3016   5.9271695037 0.5412813855
MAT-3017   0.7629951323 0.4186134413
MAT-3018   5.6294153057 0.5943441556
MAT-3019   4.0569009476 4.1149607270
MAT-3020   0.9304818687 0.1951795234
MAT-3021   5.6759393992 0.3276564771
MAT-3022   0.9025674127 0.3308121500
MAT-3023   0.9583963248 0.2397684052
MAT-3024   5.7596827673 0.7926045333
MAT-3025   5.7410731300 0.7076557781
MAT-3026   6.8483465537 1.6948057396
MAT-3027   5.5921960310 0.3297636144
MAT-3028   7.8625717906 1.7257867735
MAT-3029   0.9118722313 0.3360057509
MAT-3030   7.0437477462 2.1723115079
MAT-3031   0.8932625940 0.1804271285
MAT-3032   5.7038538552 0.3147175250
MAT-3033   1.0979686051 0.1511854087
MAT-3034   0.8281288632 0.2722355250
MAT-3035   6.8018224603 1.4274938393
MAT-3036   5.9643887785 0.6563690596
MAT-3037   0.9304818687 0.2942442027
MAT-3038   0.9025674127 0.2248611039
MAT-3039   0.9397866874 0.3786501046
MAT-3040   0.9211770500 0.4685786961
MAT-3041   5.5549767562 0.4909559530
MAT-3042   0.9956155995 0.6953134330
MAT-3043   6.7366887295 1.4359599449
MAT-3044   7.3880260376 3.2523768872
MAT-3045   2.3075950344 3.5218953835
MAT-3046   2.9124082491 4.3629976328
MAT-3047   5.8155116795 0.7255372333
MAT-3048   0.8839577753 0.3328993136
MAT-3049   0.8467385005 0.3401035335
MAT-3050   0.7164710389 0.2397684052
MAT-3051   7.0530525649 2.5397894210
MAT-3052   0.8746529566 0.5041803792
MAT-3053   0.9118722313 0.5931776301
MAT-3054   0.9025674127 0.4909559530
MAT-3055   0.9490915061 0.4944703569
MAT-3056   7.4345501310 1.9864425904
MAT-3057   0.7909095884 0.4481794170
MAT-3058   0.9304818687 0.4993489705
MAT-3059   5.6294153057 0.4442990027
MAT-3060   7.1647103891 1.8757923682
MAT-3061   5.8062068608 0.3598932586
MAT-3062   9.4536957861 2.9226019280
MAT-3063   7.5741224113 2.3892919150
MAT-3064   1.1537975172 0.4867051721
MAT-3065   3.7684515683 4.4643740451
MAT-3066   0.9304818687 0.2822291245
MAT-3067   0.9956155995 0.5250424822
MAT-3068   0.9304818687 0.2353953621
MAT-3069   0.8839577753 0.1951795234
MAT-3070   0.7536903137 0.3080443106
MAT-3071   0.9677011435 0.4419544006
MAT-3072   1.1072734238 0.3080443106
MAT-3073   5.5363671189 0.2565161488
MAT-3074   1.0607493303 0.2846727123
MAT-3075   7.4345501310 1.9423683645
MAT-3076   5.7038538552 0.1622350574
MAT-3077   0.9863107808 0.3501382377
MAT-3078   0.8188240445 0.2170238006
MAT-3079   0.9397866874 0.4051604842
MAT-3080   0.8002144071 0.2906918285
MAT-3081   6.9786140154 3.3341906308
MAT-3082   0.9397866874 0.5276742906
MAT-3083   0.8653481379 0.4017268588
MAT-3084   0.7722999510 0.4388087777
MAT-3085   6.1039610588 0.5564250455
MAT-3086   5.9178646850 0.4722596536
MAT-3087   0.7164710389 0.5184045101
MAT-3088   0.8839577753 0.3858976540
MAT-3089   6.3272767073 1.0576431763
MAT-3090   0.9397866874 0.2846727123
MAT-3091   6.3179718886 1.0500849645
MAT-3092   5.6015008497 0.4186134413
MAT-3093   7.6578657795 3.5100755872
MAT-3094   0.8188240445 0.1915979435
MAT-3095   1.0049204182 0.5380728132
MAT-3096   5.8620357729 0.5943441556
MAT-3097   1.0886637864 0.3795636164
MAT-3098   5.9457791411 1.0233608631
MAT-3099   0.9025674127 0.3608542570
MAT-3100   0.8839577753 0.2631800157
MAT-3101   6.6157260866 1.4201970092
MAT-3102   5.8062068608 0.5110031573
MAT-3103   1.0607493303 0.6745833118
MAT-3104   6.4296297128 0.7453153960
MAT-3105   0.9770059622 0.3858976540
MAT-3106   6.4389345315 0.7125328570
MAT-3107   6.1504851522 0.6041686915
MAT-3108   0.8467385005 0.3786501046
MAT-3109   6.6808598174 0.8017277141
MAT-3110   5.6759393992 0.5735875461
MAT-3111   1.0328348743 0.5076032317
MAT-3112   5.6108056684 0.2670985441
MAT-3113   1.0421396930 0.2797641941
MAT-3114   0.8560433192 0.1915979435
MAT-3115   0.9304818687 0.2201921989
MAT-3116   5.6387201244 0.1085119003
MAT-3117   0.9863107808 0.4937694772
MAT-3118   1.0049204182 0.1622350574
MAT-3119   1.1165782425 0.5675176658
MAT-3120   8.7372247472 3.7067295914
MAT-3121   0.8002144071 0.3349734727
MAT-3122   5.8527309542 0.5076032317
MAT-3123   0.9304818687 0.1951795234
MAT-3124   7.4066356750 2.5074026247
MAT-3125   7.7974380598 2.1699188301
MAT-3126   1.1258830611 0.7144743670
MAT-3127   5.5549767562 0.4102570428
MAT-3128   6.4296297128 0.6923185299
MAT-3129   0.8188240445 0.2397684052
MAT-3130   5.8527309542 0.3401035335
MAT-3131   0.9118722313 0.3360057509
MAT-3132   5.5177574815 0.6132715574
MAT-3133   1.0235300556 0.4481794170
MAT-3134   0.9304818687 0.3276564771
MAT-3135   0.9863107808 0.5438346138
MAT-3136   5.8341213168 0.5150534439
MAT-3137   1.0235300556 0.3276564771
MAT-3138   6.5971164492 1.5552135303
MAT-3139   7.5089886805 3.9215588602
MAT-3140   8.3278127250 2.6690398401
MAT-3141   6.0109128719 0.6796977392
MAT-3142   5.4898430254 0.3113987940
MAT-3143   4.7175430744 3.4312457263
MAT-3144   6.4575441689 0.8893771358
MAT-3145   0.8746529566 0.4611286397
MAT-3146   0.7443854950 0.2121825120
MAT-3147   6.1039610588 0.4458552212
MAT-3148   5.4619285694 0.1622350574
MAT-3149   5.7596827673 0.2906918285
MAT-3150   5.8713405916 0.3598932586
MAT-3151   0.9490915061 0.5082850362
MAT-3152   1.1165782425 0.4993489705
MAT-3153   0.8002144071 0.2309395265
MAT-3154   5.9923032345 0.6321800915
MAT-3155   0.9956155995 0.3035140004
MAT-3156   0.9304818687 0.4993489705
MAT-3157   0.7816047697 0.1804271285
MAT-3158   5.6852442179 0.7499476059
MAT-3159   6.0481321467 0.3903590468
MAT-3160   5.7596827673 0.5747938304
MAT-3161   0.7164710389 0.2397684052
MAT-3162   1.0328348743 0.6642363288
MAT-3163   0.9490915061 0.3411202877
MAT-3164   0.9583963248 0.2605349232
MAT-3165   5.1269550966 1.5100204249
MAT-3166   0.8932625940 0.2906918285
MAT-3167   6.0574369653 0.6537255971
MAT-3168   6.0295225093 0.3201723076
MAT-3169   0.8839577753 0.1951795234
MAT-3170   0.7536903137 0.3080443106
MAT-3171   0.9304818687 0.4780902406
MAT-3172   1.1072734238 0.3080443106
MAT-3173   1.0049204182 0.4838505717
MAT-3174   6.9786140154 1.4438968077
MAT-3175   0.9118722313 0.2004319285
MAT-3176   0.9025674127 0.6647575029
MAT-3177   0.8002144071 0.1897818082
MAT-3178   0.8560433192 0.1725786773
MAT-3179   6.1504851522 0.8951989990
MAT-3180   6.8669561911 0.9222572794
MAT-3181   6.5040682623 1.1936309034
MAT-3182   5.7782924047 0.4497222079
MAT-3183   0.7722999510 0.4388087777
MAT-3184   0.8746529566 0.4648685926
MAT-3185   5.6480249431 0.2248611039
MAT-3186   0.7164710389 0.5184045101
MAT-3187   7.1088814770 2.2108687807
MAT-3188   0.8560433192 0.2088926614
MAT-3189   6.0853514214 0.9143375242
MAT-3190   5.8434261355 0.8858656528
MAT-3191   1.0235300556 0.3530930432
MAT-3192   1.1165782425 0.4923647248
MAT-3193   6.0016080532 0.6001427725
MAT-3194   0.9304818687 0.2279205793
MAT-3195   4.9036394481 2.9233128216
MAT-3196   6.1504851522 0.5626146135
MAT-3197   0.9304818687 0.3947700235
MAT-3198   5.6387201244 0.2154221271
MAT-3199   5.8992550477 0.6211271399
MAT-3200   5.9271695037 0.7076557781
MAT-3201   1.0421396930 0.5048668062
MAT-3202   0.9304818687 0.3276564771
MAT-3203   0.9863107808 0.5438346138
MAT-3204   5.6480249431 0.6408852186
MAT-3205   5.8899502290 0.3201723076
MAT-3206   0.8281288632 0.2722355250
MAT-3207   6.6529453613 1.3649886759
MAT-3208   5.6387201244 0.2592022550
MAT-3209   0.9956155995 0.1262167015
MAT-3210   0.8095192258 0.2397684052
MAT-3211   0.9304818687 0.2942442027
MAT-3212   6.2714477951 1.5596608185
MAT-3213   0.9397866874 0.3786501046
MAT-3214   5.8341213168 0.6075982480
MAT-3215   6.2063140643 0.8124550804
MAT-3216   5.2013936461 1.2180430600
MAT-3217   5.6666345805 0.3876883720
MAT-3218   5.6294153057 0.3057875453
MAT-3219   0.9956155995 0.2397684052
MAT-3220   6.9600043780 0.5476421371
MAT-3221   5.6759393992 0.5328989160
MAT-3222   0.8002144071 0.4177853229
MAT-3223   6.5505923558 1.1047292690
MAT-3224   6.2807526138 0.7939142635
MAT-3225   5.6573297618 0.4427373142
MAT-3226   8.1324115326 1.4347535598
MAT-3227   5.6108056684 0.5283301943
MAT-3228   5.8434261355 0.4268062620
MAT-3229   5.7596827673 0.1085119003
MAT-3230   5.4433189320 0.3579635221
MAT-3231   5.6201104870 0.4051604842
MAT-3232   0.7816047697 0.4831342863
MAT-3233   9.0163693079 2.9520774602
MAT-3234   5.5642815749 0.4802584614
MAT-3235   1.0793589677 0.6070280008
MAT-3236   5.7782924047 0.7636756692
MAT-3237   1.0328348743 0.4380188423
MAT-3238   0.9211770500 0.4008638570
MAT-3239   5.2293081022 2.1328950213
MAT-3240   5.7131586739 0.2846727123
MAT-3241   5.4991478441 0.1897818082
MAT-3242   5.7689875860 0.5425595016
MAT-3243   0.9118722313 0.4268062620
MAT-3244   5.6015008497 0.6516031058
MAT-3245   0.8560433192 0.2735046952
MAT-3246   6.4947634436 0.8780120789
MAT-3247   4.5314467006 3.9807227997
MAT-3248   5.7503779487 0.4186134413
MAT-3249   6.4482393502 1.6462956565
MAT-3250   5.5828912123 0.3328993136
MAT-3251   0.9863107808 0.5041803792
MAT-3252   0.8839577753 0.4442990027
MAT-3253   5.8527309542 0.6616243001
MAT-3254   5.5549767562 0.5082850362
MAT-3255   0.8746529566 0.4648685926
MAT-3256   5.6201104870 0.4759121416
MAT-3257   5.4805382067 0.5309457063
MAT-3258   0.7164710389 0.5184045101
MAT-3259   0.8839577753 0.3858976540
MAT-3260   0.9956155995 0.3930115737
MAT-3261   0.8932625940 0.3190888111
MAT-3262   5.3409659264 0.5341970882
MAT-3263   5.7224634926 0.3276564771
MAT-3264   5.0618213658 2.4145242526
MAT-3265   0.9304818687 0.4284260259
MAT-3266   5.6480249431 0.1823364635
MAT-3267   0.9118722313 0.4543191472
MAT-3268   5.9736935972 0.8272397234
MAT-3269   0.7629951323 0.4227297000
MAT-3270   8.9512355770 2.5890814749
MAT-3271   6.1877044270 0.2760255291
MAT-3272   5.5735863936 0.4497222079
MAT-3273   5.8155116795 0.4284260259
MAT-3274   0.9025674127 0.2735046952
MAT-3275   5.0432117284 1.1190567766
MAT-3276   0.9677011435 0.5438346138
MAT-3277   0.9490915061 0.3930115737
MAT-3278   5.6108056684 0.4944703569
MAT-3279   5.5084526628 0.1511854087
MAT-3280   1.0328348743 0.2592022550
MAT-3281   0.9863107808 0.4219096610
MAT-3282   3.2008576284 4.2531877362
MAT-3283   0.6978614015 0.1019291818
MAT-3284   0.7164710389 0.3511259357
MAT-3285   0.8653481379 0.1823364635
MAT-3286   6.1877044270 1.0394777737
MAT-3287   5.8341213168 0.6827480062
MAT-3288   1.1724071546 0.4458552212
MAT-3289   0.9583963248 0.2170238006
MAT-3290   5.9736935972 0.3308121500
MAT-3291   0.9863107808 0.3401035335
MAT-3292   6.1411803335 1.1901441455
MAT-3293   6.5598971744 1.9624125121
MAT-3294   2.6983974193 4.3056282735
