MAT-0   
MAT-2878   2.98503 0.015371
MAT-2879   -10536.20258 170253.293324
MAT-2880   14444.11031 83779.833394
MAT-2881   16302.20388 36350.658282
MAT-2882   53660.83679 86915.176975
MAT-2883   2.97945 0.002278
MAT-2884   17736.55864 65423.082589
MAT-2885   3.04822 0.265856
MAT-2886   2.98367 0.012338
MAT-2887   8684.80719 34019.974197
MAT-2888   97893.46717 199156.904323
MAT-2889   15278.24294 99534.965745
MAT-2890   2.97996 0.000178
MAT-2891   2.98072 0.007047
MAT-2892   13648.51862 34465.165654
MAT-2893   117724.57290 129001.525560
MAT-2894   2.98008 0.000262
MAT-2895   46350.06613 202406.188622
MAT-2896   73656.49792 165111.449299
MAT-2897   4908.07587 28218.402645
MAT-2898   13747.77788 20147.656168
MAT-2899   68760.27302 144163.604518
MAT-2900   38247.09444 127016.778715
MAT-2901   96538.00109 192312.433582
MAT-2902   22472.44503 26035.388890
MAT-2903   13737.85513 23165.934928
MAT-2904   2.98157 0.005420
MAT-2905   31391.01115 80060.411973
MAT-2906   168350.74772 373980.124230
MAT-2907   -1530.93316 85328.839719
MAT-2908   80476.47018 285033.424121
MAT-2909   53261.32493 74434.395917
MAT-2910   157687.31318 510473.334576
MAT-2911   206.59810 1231.284398
MAT-2912   2.97995 0.000332
MAT-2913   84397.27217 162096.517390
MAT-2914   38569.06594 104478.172541
MAT-2915   3047.99386 9875.969106
MAT-2916   2583.71096 10322.923579
MAT-2917   134776.06758 311759.662533
MAT-2918   132319.90193 242560.959125
MAT-2919   19007.39606 20960.462660
MAT-2920   86755.71470 198741.785358
MAT-2921   50709.02918 145219.194928
MAT-2922   43122.90519 78343.162234
MAT-2923   68795.56011 103945.372379
MAT-2924   17215.93405 84091.503344
MAT-2925   44492.56022 96443.784011
MAT-2926   39459.23422 125195.170094
MAT-2927   89865.11040 170955.178066
MAT-2928   15874.27951 44250.982913
MAT-2929   2.97883 0.004026
MAT-2930   7419.02282 20108.945494
MAT-2931   2.97554 0.017874
MAT-2932   56199.05323 67421.876812
MAT-2933   59894.97051 58924.363981
MAT-2934   17246.83900 59585.460829
MAT-2935   13631.62513 45390.897904
MAT-2936   39573.44095 64763.439983
MAT-2937   3.15344 0.667239
MAT-2938   14414.10432 56790.154663
MAT-2939   27112.38406 58107.272596
MAT-2940   98295.60599 218432.972334
MAT-2941   46957.13656 101459.444121
MAT-2942   -10236.04125 54422.247126
MAT-2943   36994.65579 108695.072235
MAT-2944   92221.61527 179112.226447
MAT-2945   80905.99553 81061.972273
MAT-2946   2.97945 0.002278
MAT-2947   2.98006 0.002535
MAT-2948   4288.49637 13306.359311
MAT-2949   12467.12836 36158.913182
MAT-2950   15664.24547 63361.614132
MAT-2951   54966.60483 64121.496225
MAT-2952   2.98072 0.007047
MAT-2953   2443.48850 38743.508482
MAT-2954   56919.34588 132867.877263
MAT-2955   -2010.74414 20965.691128
MAT-2956   1154.49401 4606.355378
MAT-2957   1949.72020 7786.997935
MAT-2958   34465.33052 127745.432954
MAT-2959   2517.76027 160467.492412
MAT-2960   11292.01368 26813.131273
MAT-2961   6290.62120 67235.313375
MAT-2962   21276.30870 43292.841080
MAT-2963   2.98492 0.012382
MAT-2964   2.97992 0.003596
MAT-2965   122985.32432 254566.742529
MAT-2966   3.27248 0.814222
MAT-2967   43207.40823 481886.404506
MAT-2968   27439.76004 182288.689418
MAT-2969   2.97886 0.048551
MAT-2970   82398.27578 113319.529724
MAT-2971   19593.90638 57066.880578
MAT-2972   60520.28225 232086.516012
MAT-2973   68598.78909 90320.520499
MAT-2974   3282.55622 136806.958445
MAT-2975   2.97918 0.003649
MAT-2976   10936.17054 57617.163599
MAT-2977   2.97653 0.009775
MAT-2978   -5099.50492 29724.767505
MAT-2979   34389.22736 138206.900864
MAT-2980   88519.45544 154556.165566
MAT-2981   -14585.49053 142112.574466
MAT-2982   30121.84884 47642.205854
MAT-2983   82666.13704 103109.462116
MAT-2984   25279.84155 108369.764013
MAT-2985   3.08970 0.439334
MAT-2986   65253.51841 81344.698325
MAT-2987   2038.38033 24701.135127
MAT-2988   52972.21795 99902.824501
MAT-2989   59200.97476 183337.395733
MAT-2990   5921.24565 62219.344064
MAT-2991   117168.07520 173607.257025
MAT-2992   104551.32668 231753.274007
MAT-2993   74968.86018 202851.369632
MAT-2994   8575.71827 167754.162828
MAT-2995   103483.03117 166943.718242
MAT-2996   70658.74507 134673.715735
MAT-2997   2.98002 0.001182
MAT-2998   -8869.65438 110124.484003
MAT-2999   795.68945 3170.827021
MAT-300   121964.21636 186757.607301
MAT-301   41869.02108 21940.393425
MAT-302   39221.49461 143893.281769
MAT-303   16551.18450 95743.022364
MAT-304   2.97953 0.005147
MAT-305   5400.14004 26684.797612
MAT-306   342.66812 15441.987924
MAT-307   2.97938 0.002671
MAT-308   11472.98656 41829.075785
MAT-309   216173.70503 609879.914440
MAT-310   3.51718 2.145102
MAT-311   2.98556 0.020793
MAT-312   57029.58824 188845.378620
MAT-313   2.98009 0.000774
MAT-314   42449.72252 276997.866125
MAT-315   64760.80175 91286.749821
MAT-316   2.98014 0.001064
MAT-317   48739.07027 101206.949682
MAT-318   95638.61802 48915.365797
MAT-319   8227.60656 32898.451802
MAT-320   3.19693 0.881170
MAT-321   5040.54274 9780.939046
MAT-322   133863.03951 233166.931988
MAT-323   2.98041 0.002294
MAT-324   146301.23641 275694.985301
MAT-325   45443.15968 91241.496127
MAT-326   47426.12170 135587.975600
MAT-327   -7146.97934 63133.422074
MAT-328   56931.78143 134132.118924
MAT-329   24472.36346 51208.396248
MAT-330   77368.00939 99647.718687
MAT-331   75253.74367 166430.691524
MAT-332   119931.54296 183698.505548
MAT-333   63794.35787 171150.850352
MAT-334   360.12841 1428.655908
MAT-335   59219.96785 123502.459757
MAT-336   19857.20765 61162.761386
MAT-337   100896.22136 158773.529459
MAT-338   2.95982 0.049602
MAT-339   80975.95628 286767.574809
MAT-340   66126.95827 173451.857578
MAT-341   2.97960 0.005166
MAT-342   75003.62327 99307.152471
MAT-343   16215.40561 19091.418498
MAT-344   7185.03016 18798.180094
MAT-345   3.04361 0.254615
MAT-346   6121.70690 24474.905757
MAT-347   62412.67871 156052.342357
MAT-348   23675.04262 176692.002621
MAT-349   42151.22792 93545.016400
MAT-350   38842.08035 45873.461994
MAT-351   -8515.57292 32886.796444
MAT-352   2.98158 0.002842
MAT-353   12871.08880 21462.543797
MAT-354   2.97984 0.003454
MAT-355   120678.24501 232359.824291
MAT-356   2.97930 0.003717
MAT-357   2.97994 0.000741
MAT-358   -35804.92375 142588.048202
MAT-359   -5959.72336 160445.222015
MAT-360   65615.90087 188088.177236
MAT-361   64473.08121 47288.800011
MAT-362   73611.83389 138110.273649
MAT-363   2.98233 0.003816
MAT-364   58256.67551 101854.957893
MAT-365   247516.09172 584186.317906
MAT-366   44175.62279 101351.895338
MAT-367   49498.36775 113383.841515
MAT-368   31812.19817 34615.408034
MAT-369   8929.78663 32431.643446
MAT-370   -16772.73747 121735.007972
MAT-371   18121.19672 50656.188124
MAT-372   1185.17576 5134.395727
MAT-373   57554.01703 128481.866269
MAT-374   3.05755 0.145120
MAT-375   135923.62378 275451.767524
MAT-376   2.98001 0.000523
MAT-377   44602.91823 68578.672263
MAT-378   2.98010 0.001229
MAT-379   208687.13072 440059.782034
MAT-380   56087.60248 63484.251452
MAT-381   20720.17315 164792.459490
MAT-382   17040.31983 41358.954591
MAT-383   22765.89118 76595.725110
MAT-384   9525.34531 16936.725105
MAT-385   63855.15333 195114.854564
MAT-386   -5003.45480 19437.491210
MAT-387   37636.24347 67439.419857
MAT-388   778.33355 3101.416144
MAT-389   28914.21574 75849.903222
MAT-390   107311.17462 226826.625063
MAT-391   40809.01175 124077.352548
MAT-392   2.99435 0.057621
MAT-393   6918.84112 18971.608321
MAT-394   94440.40171 63852.869444
MAT-395   2.98067 0.001833
MAT-396   2.98134 0.005396
MAT-397   70027.45431 198659.114091
MAT-398   125633.26396 290657.679308
MAT-399   27363.85016 72971.305156
MAT-3000   17246.83900 59585.460829
MAT-3001   59615.41349 134078.856586
MAT-3002   87352.19854 132646.548956
MAT-3003   114355.94395 193050.350426
MAT-3004   45801.51214 63855.694825
MAT-3005   163448.46475 308574.329725
MAT-3006   40280.30225 59296.167633
MAT-3007   99230.50093 195573.197122
MAT-3008   8301.48036 15790.468980
MAT-3009   183949.49616 224638.215527
MAT-3010   144491.75103 320748.679085
MAT-3011   2.98325 0.012777
MAT-3012   31908.79148 50721.766340
MAT-3013   62242.24941 134360.974890
MAT-3014   70993.38996 175194.958352
MAT-3015   2.97996 0.000178
MAT-3016   7023.21363 17477.124112
MAT-3017   3.10717 0.377796
MAT-3018   1224.74765 3543.055077
MAT-3019   72479.00309 250835.288804
MAT-3020   1949.72020 7786.997935
MAT-3021   3698.31339 8208.716885
MAT-3022   2.97128 0.030920
MAT-3023   2.97851 0.006550
MAT-3024   31664.01260 89217.484900
MAT-3025   -20066.63504 82236.274164
MAT-3026   30922.77286 48141.166953
MAT-3027   18238.04816 109412.935696
MAT-3028   17808.11254 54661.209468
MAT-3029   20462.77433 81839.192177
MAT-3030   112052.79358 153578.530011
MAT-3031   993.32164 3961.360224
MAT-3032   43082.31455 123392.546983
MAT-3033   21359.81257 22906.464331
MAT-3034   3.03478 0.215275
MAT-3035   47231.47143 139190.612405
MAT-3036   16034.36479 20806.948892
MAT-3037   54853.04879 96807.592740
MAT-3038   16993.54495 56710.133115
MAT-3039   6410.46737 20927.309376
MAT-3040   36577.91851 72551.307044
MAT-3041   18050.46469 25517.493736
MAT-3042   2.98418 0.014869
MAT-3043   35484.94923 124754.348692
MAT-3044   94090.83837 78618.337109
MAT-3045   41848.10146 121971.816348
MAT-3046   2.97493 0.007222
MAT-3047   15433.69015 25603.931954
MAT-3048   257958.35686 591941.952391
MAT-3049   42173.54217 69932.728214
MAT-3050   3270.92816 13071.794285
MAT-3051   54179.93929 85359.321438
MAT-3052   68998.51466 105859.073091
MAT-3053   3422.23401 51607.692590
MAT-3054   2.98361 0.014051
MAT-3055   7611.10399 18897.091853
MAT-3056   62444.59134 86789.224138
MAT-3057   1336.35603 5333.501917
MAT-3058   47634.35932 52852.435743
MAT-3059   3.33929 1.078420
MAT-3060   51895.39015 74964.009605
MAT-3061   66339.19496 177223.631361
MAT-3062   67802.89803 187585.137611
MAT-3063   105421.70729 148323.103830
MAT-3064   17729.90226 44695.167492
MAT-3065   -4446.97657 56219.140859
MAT-3066   2.97811 0.004312
MAT-3067   2.97957 0.001872
MAT-3068   16543.31785 48145.165653
MAT-3069   2.97933 0.008059
MAT-3070   -5519.39866 176827.015547
MAT-3071   2.97838 0.007369
MAT-3072   2.97980 0.000763
MAT-3073   305.11095 2261.145682
MAT-3074   2.99268 0.048827
MAT-3075   -24935.45947 417612.402329
MAT-3076   83768.44398 102336.600060
MAT-3077   2.98132 0.004006
MAT-3078   77965.76842 122862.971856
MAT-3079   2.97845 0.006379
MAT-3080   3.13272 0.579755
MAT-3081   -4332.90764 48647.531135
MAT-3082   -3372.32155 88891.417854
MAT-3083   149687.09078 435305.924417
MAT-3084   2.97941 0.002643
MAT-3085   208376.13314 522682.423498
MAT-3086   61665.97494 160627.069133
MAT-3087   8866.70341 22171.395311
MAT-3088   2.98113 0.005611
MAT-3089   -2431.45630 107217.586248
MAT-3090   2.98149 0.006052
MAT-3091   185149.12454 588635.058167
MAT-3092   63885.94328 120933.698856
MAT-3093   39106.18245 90220.003926
MAT-3094   3.10031 0.333076
MAT-3095   2.98009 0.001048
MAT-3096   190071.51288 752166.005726
MAT-3097   69797.37330 110434.183489
MAT-3098   113496.60801 150793.491849
MAT-3099   2.97976 0.000627
MAT-3100   17246.83900 59585.460829
MAT-3101   96933.65273 121938.560408
MAT-3102   51952.07940 94977.784030
MAT-3103   53815.84700 106506.217308
MAT-3104   -2343.06516 111604.854536
MAT-3105   89396.91821 312981.002008
MAT-3106   55617.91938 39064.925766
MAT-3107   21667.50519 94734.515690
MAT-3108   2.97948 0.002602
MAT-3109   45294.56900 72524.937455
MAT-3110   50452.22570 58904.796548
MAT-3111   2.98006 0.002535
MAT-3112   29424.91097 43172.706634
MAT-3113   29408.27961 56508.082527
MAT-3114   2.98136 0.003879
MAT-3115   3874.69641 15486.865618
MAT-3116   -30216.91921 233091.940781
MAT-3117   2.97996 0.000178
MAT-3118   2.98072 0.007047
MAT-3119   125587.49719 407582.350856
MAT-3120   74379.45529 185754.549609
MAT-3121   6856.41198 27413.722891
MAT-3122   13899.21007 49640.362037
MAT-3123   2.98004 0.000056
MAT-3124   57596.45134 205223.470188
MAT-3125   115621.54843 148036.960989
MAT-3126   48565.96337 71734.012949
MAT-3127   8241.36909 33993.566322
MAT-3128   168260.33103 340598.287581
MAT-3129   122985.32432 254566.742529
MAT-3130   20781.65945 77661.186040
MAT-3131   20462.77433 81839.192177
MAT-3132   49899.44936 124154.362489
MAT-3133   2.97977 0.000610
MAT-3134   993.32164 3961.360224
MAT-3135   2.98211 0.008329
MAT-3136   14764.74827 209545.391032
MAT-3137   87816.44451 167459.895579
MAT-3138   33306.98343 29114.352535
MAT-3139   59057.47784 101862.441955
MAT-3140   61415.87568 99526.193181
MAT-3141   100513.86096 319051.857972
MAT-3142   41471.52175 98702.756447
MAT-3143   40951.72567 32100.413005
MAT-3144   46918.77805 90833.111282
MAT-3145   12938.18431 65571.338869
MAT-3146   1431.31997 35766.565055
MAT-3147   43318.22758 84620.171188
MAT-3148   76670.87779 151046.411311
MAT-3149   50547.36522 47544.789820
MAT-3150   98262.13055 116226.816969
MAT-3151   29379.50263 66173.290575
MAT-3152   68998.51466 105859.073091
MAT-3153   -16462.87392 103843.095622
MAT-3154   8639.35709 167549.775048
MAT-3155   103483.03117 166943.718242
MAT-3156   47634.35932 52852.435743
MAT-3157   -11399.33492 79762.945102
MAT-3158   53938.25834 56537.278458
MAT-3159   -545.03391 104482.534242
MAT-3160   12871.90309 101826.028425
MAT-3161   1052.28376 4197.215498
MAT-3162   80519.73082 174012.806276
MAT-3163   2918.29182 8987.015267
MAT-3164   65480.55998 145046.094566
MAT-3165   33214.06962 63816.128103
MAT-3166   3.02585 0.183977
MAT-3167   28193.87818 135702.419830
MAT-3168   30180.53152 65841.547873
MAT-3169   2.97933 0.008059
MAT-3170   -5519.39866 176827.015547
MAT-3171   2.98332 0.025644
MAT-3172   2773.78922 11083.231364
MAT-3173   2.97980 0.000763
MAT-3174   135616.01927 302229.637505
MAT-3175   3.10583 0.485559
MAT-3176   2.97991 0.000859
MAT-3177   3.03107 0.204497
MAT-3178   2.98044 0.001851
MAT-3179   47198.75512 81365.922092
MAT-3180   35672.33384 50208.563872
MAT-3181   139027.85043 473817.287531
MAT-3182   127273.55341 251985.277618
MAT-3183   28837.63981 69335.137105
MAT-3184   2.98018 0.000868
MAT-3185   56893.64568 55615.295584
MAT-3186   8866.70341 22171.395311
MAT-3187   86503.80166 141216.724152
MAT-3188   2.97980 0.006765
MAT-3189   132851.90351 205995.056767
MAT-3190   9269.01576 44034.287715
MAT-3191   2.96361 0.083866
MAT-3192   3.34769 1.467158
MAT-3193   28919.68250 74217.562940
MAT-3194   3.10031 0.333076
MAT-3195   -496.19378 8877.456834
MAT-3196   114454.05743 233175.323780
MAT-3197   2.97761 0.021332
MAT-3198   119445.60054 234231.131653
MAT-3199   18285.04483 52031.679718
MAT-3200   38788.61549 100252.399385
MAT-3201   2.98288 0.009952
MAT-3202   3.00944 0.118335
MAT-3203   2.98211 0.008329
MAT-3204   24358.83008 91077.665598
MAT-3205   46118.15510 81700.434380
MAT-3206   3.03478 0.215275
MAT-3207   25641.08975 89642.862185
MAT-3208   14905.61579 18039.253823
MAT-3209   15991.32348 32176.562930
MAT-3210   2.97962 0.001474
MAT-3211   54853.04879 96807.592740
MAT-3212   4503.36205 48612.598928
MAT-3213   -11193.94826 46309.240069
MAT-3214   38999.29852 105079.459988
MAT-3215   15176.70941 57822.648034
MAT-3216   85253.78000 130565.473011
MAT-3217   31174.88698 109305.285889
MAT-3218   92114.00593 145425.220260
MAT-3219   -10662.19643 91250.516434
MAT-3220   107634.33862 95506.183704
MAT-3221   49167.14718 45483.719282
MAT-3222   42173.54217 69932.728214
MAT-3223   81055.80091 190992.398599
MAT-3224   57864.38630 53240.199788
MAT-3225   76840.53942 174869.845793
MAT-3226   37469.36348 57505.717796
MAT-3227   7319.66077 18245.718674
MAT-3228   75414.88867 100366.623743
MAT-3229   -42745.79814 239599.567058
MAT-3230   2121.09710 16272.426500
MAT-3231   85820.63402 265978.306559
MAT-3232   28268.49163 63009.861542
MAT-3233   32885.18006 120719.199081
MAT-3234   7053.95965 54438.407795
MAT-3235   2918.29182 8987.015267
MAT-3236   2194.74245 16012.289224
MAT-3237   2.98030 0.000911
MAT-3238   3.02585 0.183977
MAT-3239   27996.50959 84761.825335
MAT-3240   31692.94811 43825.435343
MAT-3241   20763.83323 40071.421916
MAT-3242   77023.87063 115310.517063
MAT-3243   2773.78922 11083.231364
MAT-3244   2672.88627 4134.303062
MAT-3245   2.98127 0.005674
MAT-3246   299083.83838 1244313.250078
MAT-3247   -5164.31824 51162.889593
MAT-3248   85795.95593 125187.896040
MAT-3249   133481.01403 162633.425948
MAT-3250   59992.41222 76500.825691
MAT-3251   3.13272 0.579755
MAT-3252   2.98016 0.000446
MAT-3253   26185.45296 57687.688044
MAT-3254   143524.98850 418539.026413
MAT-3255   2.98080 0.001668
MAT-3256   38891.55468 40795.176847
MAT-3257   46432.21672 125728.573651
MAT-3258   8866.70341 22171.395311
MAT-3259   2.98113 0.005611
MAT-3260   70228.14114 84185.989943
MAT-3261   2.98060 0.002202
MAT-3262   414.45897 1630.508148
MAT-3263   41331.12362 116658.826120
MAT-3264   11056.09113 32528.708593
MAT-3265   2.96361 0.083866
MAT-3266   -132332.47958 864142.226013
MAT-3267   3.06436 0.337155
MAT-3268   32045.03545 44756.113084
MAT-3269   2.98009 0.001048
MAT-3270   44742.23468 100469.864262
MAT-3271   11115.07554 99701.583027
MAT-3272   -2196.12143 63100.733961
MAT-3273   32877.86517 92831.583272
MAT-3274   70326.06144 59467.377127
MAT-3275   59152.38598 97701.712607
MAT-3276   85643.77741 141077.056764
MAT-3277   2.97988 0.000451
MAT-3278   13539.03482 40808.193045
MAT-3279   7144.42961 28564.758807
MAT-3280   2.97991 0.001163
MAT-3281   2.97978 0.001062
MAT-3282   753.18927 2698.968126
MAT-3283   2.97849 0.007556
MAT-3284   65814.83026 66631.483796
MAT-3285   2.97917 0.003833
MAT-3286   46072.92755 87154.947568
MAT-3287   13671.33131 32920.186708
MAT-3288   3.00496 0.098777
MAT-3289   93436.89482 202601.202350
MAT-3290   50905.54915 109493.248109
MAT-3291   2.98009 0.001551
MAT-3292   62689.41868 79586.971209
MAT-3293   123363.00627 318748.095856
MAT-3294   54818.83115 202916.464803
MAT-3295   2.96807 0.044173
MAT-3296   51824.76897 93216.633447
MAT-3297   2.98002 0.000155
MAT-3298   -2890.96158 69089.100240
MAT-3299   42311.08756 93531.861854
MAT-3300   80519.73082 174012.806276
MAT-3301   2918.29182 8987.015267
MAT-3302   371.50235 1472.985353
MAT-3303   31129.38605 103953.383875
MAT-3304   17729.90226 44695.167492
MAT-3305   65352.62352 175288.563104
MAT-3306   2.98043 0.001277
MAT-3307   -4764.63032 46975.138770
MAT-3308   26000.56286 57190.802342
MAT-3309   2773.78922 11083.231364
MAT-3310   -20094.81700 158591.949735
MAT-3311   69718.80521 200895.062013
MAT-3312   2.96740 0.050787
MAT-3313   159272.30023 198995.024279
MAT-3314   92798.99047 105805.768576
MAT-3315   42869.17785 24921.665147
MAT-3316   2.97972 0.001426
MAT-3317   40769.22402 45626.774796
MAT-3318   59840.28912 198705.263545
MAT-3319   41296.52458 151204.070638
MAT-3320   63639.26676 264562.462225
MAT-3321   39849.82321 151361.201360
MAT-3322   2.98574 0.022965
MAT-3323   52566.69099 54018.950877
MAT-3324   2.97980 0.006765
MAT-3325   2.98149 0.006052
MAT-3326   13467.10787 22626.634853
MAT-3327   19453.06260 46009.147997
MAT-3328   9731.41361 59201.764684
MAT-3329   121011.45441 235619.207570
MAT-3330   36245.69046 53171.606128
MAT-3331   2.98003 0.000176
MAT-3332   32784.59821 46606.364590
MAT-3333   2315.80008 9227.908102
MAT-3334   8489.42656 12705.920377
MAT-3335   82405.51520 129792.917921
MAT-3336   80590.52117 101330.502768
MAT-3337   27775.18955 301808.383856
MAT-3338   25214.23231 38911.549339
MAT-3339   2.98251 0.009987
MAT-3340   7733.60822 15185.449494
MAT-3341   8533.58623 50786.040062
MAT-3342   67841.50562 44002.415535
MAT-3343   2.97955 0.001430
MAT-3344   43203.74994 52939.823710
MAT-3345   20844.05441 83238.865702
MAT-3346   5685.54854 19882.506603
MAT-3347   225923.45734 552145.864041
MAT-3348   2.97983 0.001018
MAT-3349   50976.46625 109635.132340
MAT-3350   89485.82284 279858.746890
MAT-3351   2.98096 0.006500
MAT-3352   2.97858 0.002723
MAT-3353   4622.43240 18477.826016
MAT-3354   69015.47393 96592.600642
MAT-3355   50405.32690 116208.122644
MAT-3356   2.98015 0.000578
MAT-3357   2.98292 0.011808
MAT-3358   2.97575 0.018319
MAT-3359   68849.20869 54481.604943
MAT-3360   14813.75135 51784.363880
MAT-3361   2.98084 0.003092
MAT-3362   129012.77627 405231.781566
MAT-3363   2.97990 0.003427
MAT-3364   90886.93562 202152.864048
MAT-3365   32122.72920 43176.383645
MAT-3366   2.98045 0.001407
MAT-3367   3.01259 0.130810
MAT-3368   5101.65725 50430.503607
MAT-3369   14466.31606 45085.015256
MAT-3370   -24140.67046 107983.620170
MAT-3371   3.09264 0.452575
MAT-3372   2.97952 0.003192
MAT-3373   68383.61763 99320.606612
MAT-3374   6963.07865 27840.389150
MAT-3375   18856.28694 64500.284438
MAT-3376   87823.69733 256911.783267
MAT-3377   2.98071 0.002941
MAT-3378   2.97938 0.002097
MAT-3379   26684.17340 54495.614731
MAT-3380   21480.73974 76371.181664
MAT-3381   2.97995 0.000281
MAT-3382   2.98023 0.001909
MAT-3383   17889.23882 45974.357421
MAT-3384   34918.80423 80450.760888
MAT-3385   3.06671 0.328136
MAT-3386   67661.43590 110468.644970
MAT-3387   20866.95407 27819.897721
MAT-3388   20780.47170 120827.709862
MAT-3389   2.97981 0.001733
MAT-3390   98364.87611 145582.044624
MAT-3391   32301.94982 67360.715574
MAT-3392   58158.12086 166632.451323
MAT-3393   56423.34446 105845.004354
MAT-3394   163347.75538 229185.183158
MAT-3395   2.98694 0.026864
MAT-3396   54188.30862 127679.891854
MAT-3397   2.97977 0.000982
MAT-3398   3.04606 0.261081
MAT-3399   62487.66286 186486.048430
MAT-3400   1673.17376 4694.973787
MAT-3401   8779.22249 93533.366336
MAT-3402   79262.67169 48493.163218
MAT-3403   14316.35865 56854.595139
MAT-3404   2.98292 0.011808
MAT-3405   2.98066 0.003699
MAT-3406   2.97446 0.022877
MAT-3407   8794.22814 35164.508821
MAT-3408   8240.59561 56316.858735
MAT-3409   65501.03202 151688.588494
MAT-3410   2.98084 0.003092
MAT-3411   3.01757 0.150906
MAT-3412   53992.05739 115469.588181
MAT-3413   39524.60375 45291.148672
MAT-3414   10819.78836 36249.063083
MAT-3415   8846.87630 74456.958888
MAT-3416   38560.70680 102875.957810
MAT-3417   56204.76195 72158.304743
MAT-3418   2.97994 0.000260
MAT-3419   105229.36718 176887.252195
MAT-3420   54982.86755 434632.701549
MAT-3421   2.98071 0.002941
MAT-3422   2.97938 0.002097
MAT-3423   26684.17340 54495.614731
MAT-3424   201023.51241 585077.114440
MAT-3425   16228.07404 85864.170602
MAT-3426   30989.02851 58775.259380
MAT-3427   -142730.41267 646274.010854
MAT-3428   96732.11354 191798.550852
MAT-3429   2.95775 0.104388
MAT-3430   171796.90037 238198.496509
MAT-3431   147570.58446 359526.327286
MAT-3432   44824.62848 17017.429810
MAT-3433   21689.83872 45785.258141
MAT-3434   3.07045 0.361199
MAT-3435   108461.70699 215554.627178
MAT-3436   25430.35882 66072.290436
MAT-3437   19489.52259 42444.145043
MAT-3438   -6925.65674 97582.968350
MAT-3439   3.04606 0.261081
MAT-3440   92776.25516 215475.728085
MAT-3441   9110.26649 66266.171687
MAT-3442   35847.65385 65777.581235
MAT-3443   115684.80947 333744.110376
MAT-3444   20802.15341 49206.944060
MAT-3445   -4407.47160 56633.836414
MAT-3446   2.98040 0.001994
MAT-3447   3.40496 1.703258
MAT-3448   2358.50863 8136.418074
MAT-3449   2.98196 0.021418
MAT-3450   28162.04817 89543.008880
MAT-3451   128626.45054 371179.453472
MAT-3452   20551.45064 166051.148020
MAT-3453   4.20853 28538.632551
MAT-3454   75119.16679 202836.606302
MAT-3455   55619.50564 52713.487904
MAT-3456   60783.58671 144484.061047
MAT-3457   42941.08620 112188.353533
MAT-3458   2.97720 0.012086
MAT-3459   24771.53675 206832.818057
MAT-3460   2.98029 0.001728
MAT-3461   43975.05899 95288.484591
MAT-3462   46171.33853 143475.862197
MAT-3463   2.97519 0.019753
MAT-3464   2.98038 0.000794
MAT-3465   40314.41856 114788.454336
MAT-3466   7883.84998 26970.382779
MAT-3467   2.97875 0.005692
MAT-3468   65905.21931 143771.505388
MAT-3469   2.98000 0.000072
MAT-3470   126389.99037 126430.739950
MAT-3471   127862.10908 465182.913283
MAT-3472   2.98041 0.006443
MAT-3473   3.10394 0.497221
MAT-3474   31407.92329 93481.996728
MAT-3475   97250.89430 273078.724920
MAT-3476   3.15733 0.708886
MAT-3477   2.97970 0.001038
MAT-3478   9282.23686 26079.315938
MAT-3479   25674.43193 59816.775481
MAT-3480   70025.51756 140986.011704
MAT-3481   104891.17428 228095.667895
MAT-3482   79316.57349 149853.918042
MAT-3483   2.98537 0.012662
MAT-3484   9468.24038 38417.146385
MAT-3485   53901.33888 62592.159765
MAT-3486   3.00084 0.017739
MAT-3487   2.98029 0.001335
MAT-3488   52076.06863 129565.635866
MAT-3489   35186.89208 23401.613837
MAT-3490   3.05346 0.294626
MAT-3491   2.97998 0.001384
MAT-3492   -5216.52773 19342.661946
MAT-3493   11780.44479 47109.856991
MAT-3494   68839.77854 175997.409536
MAT-3495   83476.31077 272153.017369
MAT-3496   24186.07596 85933.864671
MAT-3497   2.97253 0.051090
MAT-3498   23797.79738 70712.309211
MAT-3499   2.97980 0.003342
MAT-3500   57090.33880 150899.779261
MAT-3501   2.97858 0.002723
MAT-3502   99224.06022 298261.759909
MAT-3503   2.97958 0.001059
MAT-3504   155143.66317 465740.693465
MAT-3505   23611.65592 20400.931771
MAT-3506   2.98002 0.000155
MAT-3507   19320.02081 35557.134556
MAT-3508   -36526.71231 154589.033412
MAT-3509   -1574.41038 27428.163935
MAT-3510   6149.92645 19838.617660
MAT-3511   26645.77120 37377.597143
MAT-3512   2.97990 0.003427
MAT-3513   238898.72428 519778.590582
MAT-3514   20716.68411 92540.447040
MAT-3515   57442.68081 181458.641858
MAT-3516   37958.06236 94138.990562
MAT-3517   3635.77205 215817.309328
MAT-3518   -24140.67046 107983.620170
MAT-3519   2.98084 0.007852
MAT-3520   61811.45902 131384.381113
MAT-3521   2.98654 0.026709
MAT-3522   59982.05697 46134.512441
MAT-3523   2.97904 0.004008
MAT-3524   232204.89762 376376.697495
MAT-3525   158206.59821 220576.107645
MAT-3526   24227.63149 49486.909262
MAT-3527   2.98023 0.001909
MAT-3528   17889.23882 45974.357421
MAT-3529   2.97969 0.001067
MAT-3530   2.97980 0.000385
MAT-3531   -142730.41267 646274.010854
MAT-3532   96738.79164 191792.360474
MAT-3533   64812.08643 369315.851439
MAT-3534   147570.58446 359526.327286
MAT-3535   2.97981 0.001733
MAT-3536   4796.21541 19172.930081
