MAT-0   
MAT-2257   0.10514 0.208696
MAT-2258   0.33113 0.348039
MAT-2259   0.23823 0.913953
MAT-2260   0.29573 0.406077
MAT-2261   0.55173 0.327025
MAT-2262   0.01333 0.046621
MAT-2263   0.00671 0.017516
MAT-2264   0.25994 0.186641
MAT-2265   0.25168 0.301373
MAT-2266   0.02686 0.098622
MAT-2267   0.00742 0.015568
MAT-2268   0.33818 0.364014
MAT-2269   0.36047 0.459064
MAT-2270   0.37886 0.726651
MAT-2271   0.08295 0.220766
MAT-2272   0.19782 0.204241
MAT-2273   0.10407 0.255422
MAT-2274   0.08396 0.237726
MAT-2275   0.01489 0.041299
MAT-2276   0.04263 0.167587
MAT-2277   0.00315 0.008985
MAT-2278   0.00253 0.006714
MAT-2279   0.57137 0.591993
MAT-2280   0.00517 0.015368
MAT-2281   0.00279 0.010023
MAT-2282   0.14659 0.353316
MAT-2283   0.05513 0.093610
MAT-2284   0.00228 0.005662
MAT-2285   0.31116 1.356906
MAT-2286   0.04437 0.059253
MAT-2287   0.06842 0.143250
MAT-2288   0.08106 0.189033
MAT-2289   0.52900 0.917309
MAT-2290   0.42923 0.764280
MAT-2291   0.36387 0.612758
MAT-2292   0.00277 0.005860
MAT-2293   0.42826 0.860762
MAT-2294   0.09899 0.130631
MAT-2295   0.01963 0.070856
MAT-2296   0.72433 0.966331
MAT-2297   0.01614 0.040250
MAT-2298   0.10794 0.127781
MAT-2299   0.38434 0.586599
MAT-2300   0.36613 0.415723
MAT-2301   0.18516 0.258182
MAT-2302   0.01897 0.057416
MAT-2303   0.47349 0.643073
MAT-2304   0.01544 0.057244
MAT-2305   0.26305 0.309982
MAT-2306   0.09297 0.156778
MAT-2307   0.62171 0.692378
MAT-2308   0.10848 0.309767
MAT-2309   -0.00242 0.008712
MAT-2310   0.33764 1.147395
MAT-2311   0.00628 0.017198
MAT-2312   -0.00130 0.003736
MAT-2313   0.46544 0.620233
MAT-2314   0.32709 0.278146
MAT-2315   1.07745 0.464556
MAT-2316   -0.00240 0.008080
MAT-2317   0.29957 0.274252
MAT-2318   0.06539 0.195198
MAT-2319   0.53920 0.824251
MAT-2320   0.23428 0.211448
MAT-2321   0.01018 0.031998
MAT-2322   0.16910 0.415003
MAT-2323   0.00511 0.018271
MAT-2324   0.01923 0.059845
MAT-2325   0.01985 0.049506
MAT-2326   -0.00032 0.001804
MAT-2327   0.00890 0.025510
MAT-2328   0.11071 0.343551
MAT-2329   0.00667 0.021035
MAT-2330   0.00177 0.004809
MAT-2331   0.08021 0.161475
MAT-2332   0.12124 0.374403
MAT-2333   0.17320 0.504067
MAT-2334   0.00512 0.010686
MAT-2335   0.67756 0.891913
MAT-2336   0.00963 0.017273
MAT-2337   0.00061 0.002877
MAT-2338   0.22212 0.551391
MAT-2339   0.20045 0.209107
MAT-2340   0.03987 0.140802
MAT-2341   0.18796 0.150854
MAT-2342   0.16440 0.166149
MAT-2343   0.02291 0.083732
MAT-2344   0.29036 0.456205
MAT-2345   0.35162 0.316042
MAT-2346   0.02873 0.071441
MAT-2347   0.35783 0.312405
MAT-2348   0.04337 0.167117
MAT-2349   0.28287 0.459650
MAT-2350   0.24239 0.275970
MAT-2351   0.01312 0.051386
MAT-2352   0.20614 0.358106
MAT-2353   0.01041 0.040328
MAT-2354   0.26478 1.265140
MAT-2355   0.00855 0.040328
MAT-2356   0.00092 0.009273
MAT-2357   0.07755 0.207814
MAT-2358   0.35490 0.470240
MAT-2359   0.18871 0.455410
MAT-2360   0.00277 0.005218
MAT-2361   0.00671 0.017516
MAT-2362   0.26905 0.448022
MAT-2363   0.29116 0.189451
MAT-2364   0.45368 0.601389
MAT-2365   0.18338 0.122722
MAT-2366   0.00270 0.031580
MAT-2367   0.02452 0.101065
MAT-2368   0.42420 0.564107
MAT-2369   0.75603 1.074424
MAT-2370   0.16727 0.292197
MAT-2371   -0.01055 0.057409
MAT-2372   0.84207 1.146797
MAT-2373   0.22460 0.393249
MAT-2374   -0.38825 1.675793
MAT-2375   0.01703 0.064135
MAT-2376   0.00279 0.010023
MAT-2377   0.28195 0.293113
MAT-2378   0.44747 0.463996
MAT-2379   0.02152 0.083518
MAT-2380   0.48290 0.685797
MAT-2381   0.00293 0.005225
MAT-2382   0.16003 0.310948
MAT-2383   0.35213 0.341027
MAT-2384   0.29362 0.384931
MAT-2385   0.01927 0.042993
MAT-2386   0.19199 0.258980
MAT-2387   0.44467 0.413684
MAT-2388   0.00341 0.009547
MAT-2389   -0.00094 0.004219
MAT-2390   0.01840 0.048056
MAT-2391   0.00499 0.011628
MAT-2392   0.17061 0.341893
MAT-2393   -0.09769 1.469806
MAT-2394   0.00334 0.009805
MAT-2395   0.19464 0.148139
MAT-2396   0.18028 0.259169
MAT-2397   0.10617 0.271442
MAT-2398   0.12581 0.227450
MAT-2399   0.10814 0.298228
MAT-2400   0.17993 0.279771
MAT-2401   0.37503 0.410498
MAT-2402   0.07454 0.167842
MAT-2403   0.25854 0.592540
MAT-2404   0.20895 0.761424
MAT-2405   0.23940 0.462796
MAT-2406   0.76722 1.139262
MAT-2407   0.33359 0.454884
MAT-2408   0.03694 0.132593
MAT-2409   0.01997 0.075345
MAT-2410   0.00092 0.009273
MAT-2411   0.07755 0.207814
MAT-2412   0.18016 0.161709
MAT-2413   0.16703 0.140329
MAT-2414   0.09951 0.248258
MAT-2415   0.25293 0.954113
MAT-2416   -0.00080 0.005160
MAT-2417   0.21280 0.167259
MAT-2418   0.04171 0.106361
MAT-2419   0.16688 0.130618
MAT-2420   0.07969 1.597891
MAT-2421   0.19760 1.006901
MAT-2422   0.00109 0.008035
MAT-2423   0.25552 0.401210
MAT-2424   -0.00166 0.009389
MAT-2425   0.00744 0.028217
MAT-2426   0.50370 0.631836
MAT-2427   0.72028 0.611451
MAT-2428   0.33315 0.552984
MAT-2429   0.36170 0.576451
MAT-2430   0.10780 0.184718
MAT-2431   0.01169 0.041723
MAT-2432   0.23621 0.284876
MAT-2433   0.17923 0.219312
MAT-2434   0.00228 0.005662
MAT-2435   0.19952 0.362304
MAT-2436   0.04437 0.059253
MAT-2437   0.14336 0.089239
MAT-2438   0.07605 0.293754
MAT-2439   0.04487 0.538650
MAT-2440   0.42612 0.214400
MAT-2441   0.01927 0.042993
MAT-2442   0.02108 0.088387
MAT-2443   0.06624 0.163426
MAT-2444   -0.00148 0.002486
MAT-2445   0.60342 0.835126
MAT-2446   0.27472 0.356093
MAT-2447   0.26142 0.340829
MAT-2448   0.24420 0.252176
MAT-2449   0.18573 0.462598
MAT-2450   0.31178 0.560626
MAT-2451   0.40141 0.473060
MAT-2452   0.06272 0.207696
MAT-2453   0.05803 0.232878
MAT-2454   0.35379 0.710884
MAT-2455   0.25140 0.268727
MAT-2456   0.00207 0.006279
MAT-2457   0.01930 1.717692
MAT-2458   0.01595 0.030376
MAT-2459   0.20497 1.270318
MAT-2460   0.06858 0.265983
MAT-2461   0.04416 0.074384
MAT-2462   0.00347 0.010178
MAT-2463   0.18265 1.263288
MAT-2464   0.01268 0.048384
MAT-2465   0.22947 0.229141
MAT-2466   0.20551 0.256685
MAT-2467   0.56011 0.844292
MAT-2468   0.06082 0.295798
MAT-2469   0.39578 0.054214
MAT-2470   0.01570 0.056977
MAT-2471   0.28193 0.676741
MAT-2472   0.10951 0.282850
MAT-2473   0.13282 2.292311
MAT-2474   0.00066 0.002542
MAT-2475   0.57011 0.574419
MAT-2476   0.00297 0.010086
MAT-2477   0.00217 0.016369
MAT-2478   0.00735 0.032994
MAT-2479   0.00848 0.023828
MAT-2480   0.00590 0.011729
MAT-2481   0.13525 0.326389
MAT-2482   0.30517 0.294411
MAT-2483   0.00280 0.005811
MAT-2484   0.13563 0.209981
MAT-2485   0.07867 0.552605
MAT-2486   0.48627 0.273764
MAT-2487   -0.16649 1.543119
MAT-2488   0.03681 0.066888
MAT-2489   0.22185 0.261055
MAT-2490   0.15281 0.280700
MAT-2491   0.05348 0.110442
MAT-2492   0.25056 0.429262
MAT-2493   0.00150 0.009226
MAT-2494   0.01565 0.051822
MAT-2495   0.08764 0.184664
MAT-2496   0.04529 0.176699
MAT-2497   0.01487 0.049098
MAT-2498   0.16348 0.445199
MAT-2499   0.00123 0.003155
MAT-2500   0.00605 0.032130
MAT-2501   0.02148 0.080500
MAT-2502   0.00745 0.034750
MAT-2503   0.01927 0.042993
MAT-2504   0.06624 0.163426
MAT-2505   -0.00148 0.002486
MAT-2506   0.15567 0.923743
MAT-2507   0.01190 0.049542
MAT-2508   0.25173 0.403308
MAT-2509   0.07635 0.115579
MAT-2510   0.30724 0.343479
MAT-2511   -0.46690 2.845054
MAT-2512   0.01614 0.040250
MAT-2513   0.00389 0.008096
MAT-2514   0.40546 0.589801
MAT-2515   -0.08448 1.234535
MAT-2516   0.55225 0.731963
MAT-2517   0.06803 0.267341
MAT-2518   0.00343 0.010568
MAT-2519   0.08020 0.198379
MAT-2520   -0.00079 0.002368
MAT-2521   0.00270 0.011017
MAT-2522   0.00495 0.011826
MAT-2523   0.22019 0.203452
MAT-2524   -0.00215 0.015634
MAT-2525   0.01268 0.048384
MAT-2526   0.09242 0.208946
MAT-2527   0.15901 1.115659
MAT-2528   0.18629 0.252744
MAT-2529   0.19756 2.160711
MAT-2530   0.87953 0.666278
MAT-2531   0.39534 0.670063
MAT-2532   0.01173 0.021539
MAT-2533   0.28596 0.339862
MAT-2534   0.01682 0.057840
MAT-2535   0.03766 0.144453
MAT-2536   0.36510 0.975953
MAT-2537   0.05629 0.187282
MAT-2538   0.00542 0.019879
MAT-2539   0.07448 0.223318
MAT-2540   0.00217 0.016369
MAT-2541   0.00735 0.032994
MAT-2542   0.35457 0.411015
MAT-2543   0.00991 0.021635
MAT-2544   0.12981 0.054012
MAT-2545   0.31136 0.469319
MAT-2546   0.24585 0.410210
MAT-2547   0.04319 0.136731
MAT-2548   -0.13968 1.189598
MAT-2549   0.34911 0.511524
MAT-2550   0.24241 0.454281
MAT-2551   0.35853 0.207685
MAT-2552   -0.00127 0.003696
MAT-2553   0.02062 0.082213
MAT-2554   -0.00214 0.004862
MAT-2555   -0.00057 0.002727
MAT-2556   0.01874 0.039791
MAT-2557   0.01335 0.038903
MAT-2558   0.05617 0.679023
MAT-2559   0.01358 0.034041
MAT-2560   0.25710 0.300903
MAT-2561   0.01487 0.049098
MAT-2562   0.31856 0.525625
MAT-2563   0.00123 0.003155
MAT-2564   0.04428 0.129504
MAT-2565   0.16837 0.179416
MAT-2566   0.10347 0.151943
MAT-2567   0.76780 0.812646
MAT-2568   0.27290 1.260555
MAT-2569   -0.00117 0.004926
MAT-2570   0.21557 0.501718
MAT-2571   0.02356 0.084923
MAT-2572   0.24876 0.429766
MAT-2573   0.02240 0.050384
MAT-2574   0.59015 1.230376
MAT-2575   0.01040 0.033957
MAT-2576   0.52343 0.283764
MAT-2577   0.00239 0.005936
MAT-2578   0.20042 0.219772
MAT-2579   0.03715 0.151984
MAT-2580   0.53822 0.647627
MAT-2581   0.01357 0.053435
MAT-2582   0.72568 0.947999
MAT-2583   0.18228 0.479203
MAT-2584   0.15489 0.463534
MAT-2585   0.02460 0.079861
MAT-2586   -0.00031 0.006586
MAT-2587   0.49235 0.593407
MAT-2588   -0.01782 0.076896
MAT-2589   0.78482 0.779135
MAT-2590   0.09638 1.415913
MAT-2591   0.00240 0.007420
MAT-2592   0.36650 0.626908
MAT-2593   0.04746 0.187072
MAT-2594   0.17548 2.556408
MAT-2595   0.25303 0.454232
MAT-2596   0.11780 0.125962
MAT-2597   0.03516 0.112434
MAT-2598   0.06143 0.195015
MAT-2599   0.03666 0.077962
MAT-2600   0.03968 0.133414
MAT-2601   0.03245 0.128784
MAT-2602   0.29027 0.346838
MAT-2603   0.00686 0.023189
MAT-2604   0.35474 0.479919
MAT-2605   0.28217 0.415710
MAT-2606   0.32036 0.281158
MAT-2607   0.09965 0.120088
MAT-2608   0.57606 0.881075
MAT-2609   0.00217 0.016369
MAT-2610   0.95634 0.645343
MAT-2611   0.17685 0.449594
MAT-2612   0.26677 0.189695
MAT-2613   0.12863 0.153604
MAT-2614   0.02717 0.107697
MAT-2615   0.01167 0.257562
MAT-2616   0.04909 0.156077
MAT-2617   0.17004 0.555496
MAT-2618   0.10812 0.209461
MAT-2619   0.09067 0.207739
MAT-2620   0.33114 0.293494
MAT-2621   -0.12819 1.270833
MAT-2622   0.23077 0.565310
MAT-2623   0.00276 0.008479
MAT-2624   0.01358 0.034041
MAT-2625   0.01565 0.051822
MAT-2626   0.82314 1.123854
MAT-2627   -0.00488 0.008431
MAT-2628   0.18279 0.162828
MAT-2629   0.02015 0.031003
MAT-2630   0.13300 0.280286
MAT-2631   0.34857 0.615854
MAT-2632   0.30612 0.296500
MAT-2633   0.01697 0.072540
MAT-2634   0.45589 0.422139
MAT-2635   0.21172 0.368948
MAT-2636   0.05974 0.154786
MAT-2637   0.23995 1.391698
MAT-2638   0.02859 0.066346
MAT-2639   0.48137 0.662962
MAT-2640   0.12479 0.140857
MAT-2641   0.00090 0.002548
MAT-2642   0.08829 0.180231
MAT-2643   0.00169 0.004212
MAT-2644   0.26420 0.189851
MAT-2645   0.00866 0.014021
MAT-2646   0.06343 0.234960
MAT-2647   0.06410 0.335755
MAT-2648   0.57751 0.588700
MAT-2649   0.01088 0.041664
MAT-2650   0.12658 0.180289
MAT-2651   0.33329 0.390081
MAT-2652   0.29116 0.660761
MAT-2653   0.15654 0.090327
MAT-2654   0.01246 0.044092
MAT-2655   0.09179 1.339613
MAT-2656   0.40085 0.259321
MAT-2657   0.21964 0.308045
MAT-2658   0.21162 0.294441
MAT-2659   0.14168 0.320224
MAT-2660   0.08111 0.277839
MAT-2661   -0.00091 0.005469
MAT-2662   0.00317 0.025138
MAT-2663   0.32281 1.576536
MAT-2664   0.27758 0.316154
MAT-2665   0.22570 0.367843
MAT-2666   0.01138 0.028603
MAT-2667   0.45305 1.239543
MAT-2668   0.01761 0.066053
MAT-2669   0.02434 0.062162
MAT-2670   -0.65962 1.010007
MAT-2671   0.00045 0.013328
MAT-2672   0.01572 0.072989
MAT-2673   0.01180 0.041940
MAT-2674   0.00507 0.008578
MAT-2675   0.01464 0.052517
MAT-2676   0.00229 0.015313
MAT-2677   0.18035 0.255252
MAT-2678   -0.10312 1.410223
MAT-2679   0.05595 0.209859
MAT-2680   -0.27622 1.174621
MAT-2681   0.00455 0.009841
MAT-2682   0.04488 0.123978
MAT-2683   0.31740 0.999705
MAT-2684   0.23598 0.278157
MAT-2685   0.46998 0.376025
MAT-2686   0.01592 0.059959
MAT-2687   0.13582 1.518117
MAT-2688   -0.00127 0.011074
MAT-2689   0.00786 0.030536
MAT-2690   0.01290 0.038457
MAT-2691   0.19955 0.286272
MAT-2692   0.34606 0.842213
MAT-2693   0.00176 0.006566
MAT-2694   0.09539 0.239233
MAT-2695   0.00302 0.004744
MAT-2696   0.00143 0.002527
MAT-2697   0.69311 0.700383
MAT-2698   0.00812 0.020634
MAT-2699   0.05067 0.200639
MAT-2700   0.29612 0.188342
MAT-2701   0.57375 0.644417
MAT-2702   0.01173 0.021539
MAT-2703   0.41865 0.391794
MAT-2704   0.17181 0.180716
MAT-2705   0.00983 0.028113
MAT-2706   0.00151 0.007793
MAT-2707   0.18793 0.750184
MAT-2708   0.00444 0.014039
MAT-2709   0.00735 0.032994
MAT-2710   0.00616 0.011569
MAT-2711   0.08065 0.721184
MAT-2712   -0.81708 2.774735
MAT-2713   0.29408 0.504922
MAT-2714   0.14342 0.148812
MAT-2715   0.04319 0.136731
MAT-2716   0.04909 0.156077
MAT-2717   -0.37208 1.944889
MAT-2718   0.15491 0.311018
MAT-2719   0.01031 0.036797
MAT-2720   0.24673 0.244682
MAT-2721   0.02062 0.082213
MAT-2722   -0.00214 0.004862
MAT-2723   -0.00057 0.002727
MAT-2724   0.55964 0.426940
MAT-2725   0.00150 0.009226
MAT-2726   0.20944 0.393128
MAT-2727   0.12172 0.660054
MAT-2728   0.45979 0.413972
MAT-2729   0.04428 0.129504
MAT-2730   0.08794 1.111746
MAT-2731   0.05114 0.127677
MAT-2732   -0.00008 0.008304
MAT-2733   0.00799 0.024149
MAT-2734   0.25566 1.205907
MAT-2735   0.35575 0.373795
MAT-2736   0.05059 0.202642
MAT-2737   0.05974 0.154786
MAT-2738   0.02319 0.072310
MAT-2739   -0.00083 0.009477
MAT-2740   0.24121 0.270116
MAT-2741   0.00255 0.003131
MAT-2742   0.00598 0.012093
MAT-2743   0.00090 0.002548
MAT-2744   0.22448 0.343716
MAT-2745   0.34948 0.531751
MAT-2746   0.06343 0.234960
MAT-2747   0.01385 0.032879
MAT-2748   0.39795 1.362014
MAT-2749   0.20356 0.214000
MAT-2750   0.26325 0.263371
MAT-2751   0.15270 0.384013
MAT-2752   0.01046 0.027529
MAT-2753   0.02055 0.061051
MAT-2754   0.31292 0.499305
MAT-2755   0.19192 0.218926
MAT-2756   0.01418 0.036042
MAT-2757   -0.00240 0.007916
MAT-2758   0.00320 0.010996
MAT-2759   0.06409 0.221445
MAT-2760   0.42331 0.673633
MAT-2761   0.21820 0.100239
MAT-2762   0.00265 0.014392
MAT-2763   0.19991 0.105204
MAT-2764   0.20207 0.522791
MAT-2765   0.23905 0.196550
MAT-2766   0.00712 0.011922
MAT-2767   0.00415 0.009249
MAT-2768   0.05397 0.819698
MAT-2769   0.13131 0.512640
MAT-2770   0.00077 0.001766
MAT-2771   -1.49776 3.040350
MAT-2772   0.02434 0.062162
MAT-2773   0.01591 0.056175
MAT-2774   0.02440 0.042315
MAT-2775   0.55887 0.968369
MAT-2776   0.01180 0.041940
MAT-2777   0.16925 0.292910
MAT-2778   0.07649 0.201456
MAT-2779   0.08342 0.317869
MAT-2780   0.05956 0.192402
MAT-2781   0.08981 0.150440
MAT-2782   0.86094 1.288151
MAT-2783   0.09266 0.361111
MAT-2784   0.31347 0.337109
MAT-2785   0.54631 0.503453
MAT-2786   0.51536 0.510703
MAT-2787   0.01591 0.047934
MAT-2788   0.00320 0.011443
MAT-2789   0.01046 0.033944
MAT-2790   0.19177 0.181003
MAT-2791   0.01695 0.023956
MAT-2792   0.00786 0.030536
MAT-2793   0.22327 0.560056
MAT-2794   0.25523 0.190653
MAT-2795   0.42971 1.668974
MAT-2796   0.00421 0.008807
MAT-2797   0.06393 0.513854
MAT-2798   0.27652 0.456705
MAT-2799   0.19704 0.274945
MAT-2800   0.72127 1.144610
MAT-2801   0.06343 0.234960
MAT-2802   0.48272 0.639926
MAT-2803   0.69976 1.168879
MAT-2804   0.20956 0.268131
MAT-2805   0.17506 0.555087
MAT-2806   0.05859 0.217008
MAT-2807   0.01357 0.053435
MAT-2808   0.08835 0.203936
MAT-2809   0.20257 0.078758
MAT-2810   0.06445 0.194464
MAT-2811   0.02173 0.069084
MAT-2812   0.34952 0.461083
MAT-2813   0.18166 0.198240
MAT-2814   0.30657 0.478181
MAT-2815   0.01831 0.064311
MAT-2816   0.04106 0.149638
MAT-2817   -0.26080 2.484101
MAT-2818   0.04638 0.159058
MAT-2819   0.14048 0.708153
MAT-2820   0.00712 0.011922
MAT-2821   0.01381 0.048798
MAT-2822   0.10177 0.379920
MAT-2823   0.04734 0.182803
MAT-2824   0.03516 0.112434
MAT-2825   0.60661 0.453432
MAT-2826   0.23295 0.427482
MAT-2827   0.09287 0.305763
MAT-2828   0.01572 0.072989
MAT-2829   0.95065 1.249002
MAT-2830   0.02282 0.074366
MAT-2831   0.00229 0.015313
MAT-2832   0.08342 0.317869
MAT-2833   0.05956 0.192402
MAT-2834   0.08981 0.150440
MAT-2835   0.50690 0.790560
MAT-2836   0.81886 0.833522
MAT-2837   0.21065 0.475111
MAT-2838   0.00142 0.002532
MAT-2839   0.03459 0.331097
MAT-2840   0.04666 0.129462
MAT-2841   0.46690 0.751173
MAT-2842   0.20536 0.173285
MAT-2843   0.00986 0.032416
MAT-2844   0.00786 0.030536
MAT-2845   0.01290 0.038457
MAT-2846   0.06595 1.420091
MAT-2847   0.01374 0.048883
MAT-2848   0.09782 1.825734
MAT-2849   0.04965 0.078971
MAT-2850   0.34922 0.910550
MAT-2851   0.19775 0.189071
MAT-2852   0.27695 0.171739
MAT-2853   0.47381 0.554822
MAT-2854   0.04065 0.119699
MAT-2855   0.02862 0.075864
MAT-2856   0.03248 0.112064
MAT-2857   0.01562 0.046117
MAT-2858   0.32201 0.358089
MAT-2859   0.13710 0.179619
MAT-2860   0.44307 0.601848
MAT-2861   0.18324 0.227455
MAT-2862   0.19886 0.327461
MAT-2863   0.30388 0.303420
MAT-2864   0.07137 0.283385
MAT-2865   0.00218 0.012315
MAT-2866   0.13008 0.209627
MAT-2867   0.02399 0.089802
MAT-2868   0.12473 0.130941
MAT-2869   0.01287 0.030447
MAT-2870   0.02010 0.078346
MAT-2871   0.14155 0.385800
MAT-2872   -0.00062 0.015000
MAT-2873   0.08939 0.205591
MAT-2874   0.06111 0.232296
MAT-2875   0.00396 0.007650
MAT-2876   0.26637 0.332636
MAT-2877   0.05986 0.145736
MAT-2878   0.00486 0.008658
MAT-2879   0.10052 0.142179
MAT-2880   0.06554 0.213116
MAT-2881   0.10503 0.066610
MAT-2882   0.31390 0.333971
MAT-2883   0.00576 0.012926
MAT-2884   0.17917 0.481585
MAT-2885   0.02080 0.095882
MAT-2886   0.04884 0.170282
MAT-2887   0.12439 0.131835
MAT-2888   0.35506 1.171390
MAT-2889   0.29942 0.438327
MAT-2890   -0.00012 0.002141
MAT-2891   0.01751 0.027040
MAT-2892   0.12509 0.408295
MAT-2893   0.15442 0.127396
MAT-2894   0.02175 0.077361
MAT-2895   0.26493 0.260910
MAT-2896   0.27635 0.582871
MAT-2897   0.15288 0.309029
MAT-2898   0.16342 0.273812
MAT-2899   0.09094 0.173203
MAT-2900   0.14014 0.161308
MAT-2901   0.20891 0.302575
MAT-2902   0.02516 0.080284
MAT-2903   0.31658 1.222452
MAT-2904   0.03176 0.084732
MAT-2905   0.47312 1.179312
MAT-2906   0.00074 0.004730
MAT-2907   0.17408 0.166450
MAT-2908   0.00430 0.013591
MAT-2909   0.31351 1.487902
MAT-2910   0.64695 0.586783
MAT-2911   0.07363 0.134554
MAT-2912   0.00443 0.016261
MAT-2913   -0.00181 0.010997
MAT-2914   0.02037 0.058032
MAT-2915   0.14229 0.174975
MAT-2916   -0.00114 0.032902
MAT-2917   0.00421 0.008807
MAT-2918   0.21931 0.267884
MAT-2919   0.58535 0.790801
MAT-2920   -0.35695 1.248566
MAT-2921   0.74162 0.518299
MAT-2922   0.28211 0.436109
MAT-2923   0.25902 0.155139
MAT-2924   0.21081 0.320522
MAT-2925   0.31132 0.686147
MAT-2926   0.21167 0.368885
MAT-2927   0.59368 0.895304
MAT-2928   0.15376 0.142955
MAT-2929   0.08676 0.225036
MAT-2930   0.05052 0.124353
MAT-2931   0.07137 0.283385
MAT-2932   0.00218 0.012315
MAT-2933   -0.93984 3.811022
MAT-2934   -0.00044 0.006119
MAT-2935   0.37778 0.661137
MAT-2936   0.14576 0.245501
MAT-2937   -0.00218 0.010183
MAT-2938   0.00454 0.022023
MAT-2939   0.09622 0.191896
MAT-2940   0.06987 0.125282
MAT-2941   -0.08089 2.421336
MAT-2942   -0.02050 0.121781
MAT-2943   0.53639 0.841134
MAT-2944   0.60624 0.785226
MAT-2945   0.02921 0.951723
MAT-2946   0.00576 0.012926
MAT-2947   0.04611 0.150943
MAT-2948   0.22802 0.399695
MAT-2949   0.31498 0.358996
MAT-2950   0.01608 0.438261
MAT-2951   0.15684 0.218844
MAT-2952   -0.00012 0.002141
MAT-2953   0.53218 0.808837
MAT-2954   0.02952 0.086655
MAT-2955   0.15172 0.302527
MAT-2956   0.26397 0.308362
MAT-2957   0.02008 0.042674
MAT-2958   0.00112 0.002446
MAT-2959   0.19581 0.283255
MAT-2960   0.22552 0.392739
MAT-2961   0.26088 0.494518
MAT-2962   0.08549 0.094846
MAT-2963   0.04600 0.160154
MAT-2964   0.00065 0.002902
MAT-2965   0.13320 0.220821
MAT-2966   0.00022 0.007785
MAT-2967   0.31586 0.406824
MAT-2968   0.22808 0.272507
MAT-2969   0.10587 0.343448
MAT-2970   0.24953 0.382731
MAT-2971   0.00014 0.001141
MAT-2972   0.17965 1.282592
MAT-2973   0.14356 0.170068
MAT-2974   0.14537 0.251816
MAT-2975   0.02072 0.061985
MAT-2976   0.53195 0.670845
MAT-2977   -0.00029 0.000406
MAT-2978   0.14867 0.136375
MAT-2979   0.20911 0.361368
MAT-2980   -0.05100 1.565577
MAT-2981   0.06275 0.186707
MAT-2982   0.09669 0.216025
MAT-2983   0.22859 0.255162
MAT-2984   0.41358 0.644046
MAT-2985   0.08833 0.326013
MAT-2986   -0.01602 0.338669
MAT-2987   0.00036 0.008281
MAT-2988   0.03527 0.109348
MAT-2989   0.18769 0.254338
MAT-2990   0.05856 0.171769
MAT-2991   0.11464 0.143926
MAT-2992   0.09253 0.167858
MAT-2993   0.52223 0.791117
MAT-2994   0.32209 0.373437
MAT-2995   0.04404 0.144863
MAT-2996   0.37882 0.362135
MAT-2997   0.01464 0.043183
MAT-2998   0.05333 0.161359
MAT-2999   0.07751 0.223160
MAT-300   0.54803 2.025995
MAT-301   0.78897 1.016226
MAT-302   0.00162 0.003442
MAT-303   0.01690 0.041131
MAT-304   0.16097 0.203605
MAT-305   0.17202 0.337299
MAT-306   0.05996 0.168751
MAT-307   0.08002 0.280467
MAT-308   0.31095 0.473268
MAT-309   0.23474 0.315885
MAT-310   0.00306 0.008991
MAT-311   0.00363 0.009558
MAT-312   0.03492 0.098312
MAT-313   0.00532 0.016860
MAT-314   0.25106 0.213387
MAT-315   0.60346 0.920722
MAT-316   0.04320 0.160627
MAT-317   0.23500 0.416206
MAT-318   0.35876 0.589881
MAT-319   0.04191 0.075032
MAT-320   -0.00003 0.012413
MAT-321   0.14854 0.182615
MAT-322   0.38225 0.931785
MAT-323   0.02035 0.064776
MAT-324   0.36135 0.509109
MAT-325   0.25918 0.577015
MAT-326   0.00429 0.025072
MAT-327   0.22987 0.382988
MAT-328   0.32923 0.359453
MAT-329   0.04211 0.155665
MAT-330   0.18049 0.303127
MAT-331   0.99988 0.670233
MAT-332   0.24275 1.921219
MAT-333   0.31085 0.446316
MAT-334   0.03198 0.133808
MAT-335   0.41149 0.388689
MAT-336   0.01285 0.039653
MAT-337   0.12611 0.555486
MAT-338   0.04166 0.145792
MAT-339   0.44593 1.923105
MAT-340   0.26410 0.169254
MAT-341   0.10659 0.250800
MAT-342   0.42901 0.384666
MAT-343   -0.01127 0.758958
MAT-344   0.07736 0.207588
MAT-345   0.03368 0.065109
MAT-346   0.00127 0.005010
MAT-347   0.00708 0.029287
MAT-348   -0.15415 1.061425
MAT-349   0.19320 0.132600
MAT-350   0.24834 0.231184
MAT-351   0.11481 1.385293
MAT-352   0.00551 0.016415
MAT-353   0.00077 0.007824
MAT-354   0.07778 0.202414
MAT-355   0.10519 0.164050
MAT-356   0.01625 0.047754
MAT-357   0.04713 0.193303
MAT-358   0.00056 0.004317
MAT-359   0.00211 0.002567
MAT-360   0.34035 1.168638
MAT-361   0.01694 0.067427
MAT-362   0.16844 0.142425
MAT-363   0.01630 0.029489
MAT-364   0.19064 0.319425
MAT-365   0.12147 0.098111
MAT-366   0.05910 0.236811
MAT-367   0.02582 0.085983
MAT-368   0.33493 0.486867
MAT-369   0.24865 0.330959
MAT-370   0.44472 0.687178
MAT-371   0.30878 0.445636
MAT-372   0.23641 0.767586
MAT-373   0.37260 0.254511
MAT-374   0.25620 0.131624
MAT-375   0.23295 0.493052
MAT-376   0.03000 0.076011
MAT-377   0.66309 1.285546
MAT-378   0.01106 0.025807
MAT-379   0.09668 1.477156
MAT-380   0.16532 0.139340
